128 0 0 0.0 0.0 36.36 0.0768661 0.0996376 1.2249147 -7.3238236 7.559562 0.512907 0.1148999 0.0 81.0884532 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 0.0} 
739840 930 930 2647.0940343616326 8.070300957327305 9.26 0.0353653 0.0074699 167.1899273 -0.054755 0.1096818 0.0212018 0.0111562 0.0 99.6518773 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2647.0940343616326} 
739968 931 931 2607.3846309254695 7.863270861594575 9.14 0.0366337 0.0069611 161.5295581 0.0113841 0.0897928 0.0179069 0.0082268 0.0 99.7615036 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2607.3846309254695} 
740096 931 931 2607.3846309254695 7.863270861594575 9.49 0.0396559 0.0074845 159.4610727 -0.0536904 0.0991888 0.0211075 0.0096279 0.0 99.8089698 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2607.3846309254695} 
740224 931 931 2607.3846309254695 7.863270861594575 9.29 0.0433207 0.0070061 158.0025841 -0.0839797 0.0936654 0.0229547 0.0099503 0.0 99.7791997 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2607.3846309254695} 
740352 931 931 2607.3846309254695 7.863270861594575 9.49 0.0439814 0.0076238 158.6200315 -0.0966094 0.0836097 0.0231232 0.0083724 0.0 99.7500929 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2607.3846309254695} 
740480 931 931 2607.3846309254695 7.863270861594575 9.82 0.0445509 0.0079397 162.4775718 -0.0405797 0.0978723 0.0213286 0.0083729 0.0 99.7388763 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2607.3846309254695} 
740608 931 931 2607.3846309254695 7.863270861594575 9.82 0.0399194 0.0080508 161.6588118 -0.0589078 0.1121698 0.0231237 0.0103454 0.0 99.6597792 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2607.3846309254695} 
740736 932 932 2606.646167832923 7.876943775435118 9.93 0.0373506 0.0071664 157.1846394 -0.0572244 0.1057018 0.0226223 0.0084997 0.0 99.7257141 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2606.646167832923} 
740864 932 932 2606.646167832923 7.876943775435118 9.84 0.0395411 0.0066634 158.9211484 -0.0256485 0.0894866 0.0189065 0.0091129 0.0 99.772754 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2606.646167832923} 
740992 932 932 2606.646167832923 7.876943775435118 9.9 0.0350754 0.0063897 160.5562389 -0.0318768 0.10196 0.0194956 0.0125451 0.0 99.7966759 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2606.646167832923} 
741120 932 932 2606.646167832923 7.876943775435118 9.97 0.0347306 0.0075053 160.8730468 -0.0170717 0.0811662 0.0171376 0.0080165 0.0 99.589881 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2606.646167832923} 
741248 932 932 2606.646167832923 7.876943775435118 10.07 0.0362424 0.0077223 161.0733706 -0.0527114 0.1011597 0.0198357 0.0192132 0.0 99.6815233 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2606.646167832923} 
741376 933 933 2605.9815510496305 7.889249397891606 10.31 0.0370537 0.0070856 164.9580819 -0.0140287 0.0990492 0.0186962 0.009066 0.0 99.7190811 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2605.9815510496305} 
741504 933 933 2605.9815510496305 7.889249397891606 10.03 0.0382988 0.0071799 164.4054495 -0.0399022 0.1101272 0.0198061 0.0120441 0.0 99.7644635 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2605.9815510496305} 
741632 933 933 2605.9815510496305 7.889249397891606 10.08 0.0389358 0.00748 161.8736771 -0.0428846 0.1084881 0.0188812 0.0085076 0.0 99.7356646 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2605.9815510496305} 
741760 933 933 2605.9815510496305 7.889249397891606 9.97 0.0407781 0.0072457 163.1761089 -0.07614 0.092524 0.0212984 0.0083269 0.0 99.7324202 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2605.9815510496305} 
741888 933 933 2605.9815510496305 7.889249397891606 10.1 0.0379805 0.0074505 161.8610647 -0.0503542 0.091881 0.01956 0.0083315 0.0 99.7612357 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2605.9815510496305} 
742016 934 934 2655.3833959446674 8.100324458102445 10.01 0.0392681 0.0071569 158.9254747 -0.0439302 0.1080153 0.0207429 0.0089608 0.0 99.7607469 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2655.3833959446674} 
742144 934 934 2655.3833959446674 8.100324458102445 10.05 0.038443 0.0076085 156.5050069 -0.0221267 0.1053557 0.0191214 0.0088583 0.0 99.6496652 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2655.3833959446674} 
742272 934 934 2655.3833959446674 8.100324458102445 10.13 0.0407449 0.007571 156.8730485 -0.0754747 0.1077907 0.0222396 0.0156479 0.0 99.6422595 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2655.3833959446674} 
742400 934 934 2655.3833959446674 8.100324458102445 10.09 0.037043 0.0066975 159.0061774 -0.0305998 0.115733 0.019211 0.0084758 0.0 99.8364312 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2655.3833959446674} 
742528 935 935 2639.8450563502006 7.990292012292201 10.01 0.035125 0.007218 156.4535063 -0.0353632 0.0958074 0.0174629 0.0076673 0.0 99.6983221 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2639.8450563502006} 
742656 935 935 2639.8450563502006 7.990292012292201 10.19 0.0386573 0.0074882 154.6415725 -0.024745 0.0968794 0.0175948 0.0083871 0.0 99.6914458 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2639.8450563502006} 
742784 935 935 2639.8450563502006 7.990292012292201 9.83 0.0398761 0.008144 153.328904 -0.0909046 0.0848838 0.020545 0.0081398 0.0 99.6829278 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2639.8450563502006} 
742912 935 935 2639.8450563502006 7.990292012292201 10.02 0.0392216 0.0072413 154.3515837 -0.0692029 0.1180458 0.0226607 0.0224342 0.0 99.7750787 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2639.8450563502006} 
743040 935 935 2639.8450563502006 7.990292012292201 9.78 0.0352307 0.0079675 156.5603948 -0.0276467 0.102934 0.0182417 0.0087774 0.0 99.5004144 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2639.8450563502006} 
743168 935 935 2639.8450563502006 7.990292012292201 10.16 0.0394981 0.0070132 161.8512353 -0.0385572 0.1014617 0.0189854 0.0097664 0.0 99.7622224 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2639.8450563502006} 
743296 935 935 2639.8450563502006 7.990292012292201 9.99 0.0430878 0.0075576 164.5346798 -0.0690745 0.085814 0.0206679 0.0087055 0.0 99.718718 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2639.8450563502006} 
743424 936 936 2660.8605507151806 8.09126281106298 10.38 0.0426532 0.0078839 164.5094319 -0.0907338 0.088481 0.0230216 0.010873 0.0 99.6782349 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2660.8605507151806} 
743552 936 936 2660.8605507151806 8.09126281106298 10.44 0.0421797 0.0069891 163.8656105 -0.0736838 0.1192592 0.0229929 0.0172212 0.0 99.7115417 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2660.8605507151806} 
743680 936 936 2660.8605507151806 8.09126281106298 9.92 0.0415716 0.0062901 164.7637255 -0.0166836 0.1105304 0.021 0.0093114 0.0 99.8021329 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2660.8605507151806} 
743808 936 936 2660.8605507151806 8.09126281106298 9.71 0.0371507 0.0071756 161.2931693 -0.0421696 0.1169418 0.0214345 0.0084871 0.0 99.6603067 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2660.8605507151806} 
743936 936 936 2660.8605507151806 8.09126281106298 9.63 0.0377422 0.0073031 160.5532107 0.0143044 0.1000309 0.0197329 0.0101669 0.0 99.7838673 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2660.8605507151806} 
744064 937 937 2654.7744956436627 8.082136529956683 9.73 0.0383052 0.0071974 160.5591602 -0.0638156 0.1093976 0.0222548 0.0085099 0.0 99.6966558 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2654.7744956436627} 
744192 937 937 2654.7744956436627 8.082136529956683 9.82 0.0401073 0.0075647 159.9123849 -0.0647588 0.1042283 0.0207006 0.010556 0.0 99.6964488 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2654.7744956436627} 
744320 937 937 2654.7744956436627 8.082136529956683 9.21 0.0377088 0.0071113 157.3646161 -0.0699377 0.1062312 0.0208836 0.0091552 0.0 99.7097785 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2654.7744956436627} 
744448 937 937 2654.7744956436627 8.082136529956683 9.0 0.0379694 0.0072102 154.0657276 -0.0020804 0.1013017 0.0197955 0.008656 0.0 99.7036193 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2654.7744956436627} 
744576 937 937 2654.7744956436627 8.082136529956683 8.95 0.0375743 0.0072022 157.6422813 -0.0260876 0.1011957 0.0189371 0.0085233 0.0 99.6474238 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2654.7744956436627} 
744704 938 938 2649.2970460792967 8.073922876961015 9.04 0.0425835 0.0073644 162.0004431 -0.0457122 0.0910588 0.0203587 0.0094559 0.0 99.6806368 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2649.2970460792967} 
744832 938 938 2649.2970460792967 8.073922876961015 9.36 0.0396511 0.0073101 163.774051 -0.0262464 0.0877815 0.0205442 0.0099826 0.0 99.6026369 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2649.2970460792967} 
744960 938 938 2649.2970460792967 8.073922876961015 9.63 0.0399065 0.0071229 165.828108 -0.0753986 0.1119642 0.0221783 0.0155528 0.0 99.7004185 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2649.2970460792967} 
745088 938 938 2649.2970460792967 8.073922876961015 9.57 0.0394677 0.0065968 170.6560987 -0.0360707 0.118231 0.0216366 0.0090173 0.0 99.7669644 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2649.2970460792967} 
745216 938 938 2649.2970460792967 8.073922876961015 9.61 0.0411688 0.0075367 175.0230838 -0.0252166 0.1083775 0.0211851 0.0095712 0.0 99.6402848 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2649.2970460792967} 
745344 938 938 2649.2970460792967 8.073922876961015 9.75 0.0390474 0.0066455 181.7525724 -0.0283395 0.1087897 0.0209527 0.0090223 0.0 99.7616995 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2649.2970460792967} 
745472 939 939 2644.367341471367 8.066530589264914 10.18 0.038335 0.0078849 178.5928374 -0.0357279 0.1071745 0.0200437 0.0099964 0.0 99.5649887 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2644.367341471367} 
745600 939 939 2644.367341471367 8.066530589264914 9.53 0.0381023 0.0068261 174.8867223 -0.0097268 0.0925622 0.0199479 0.008403 0.0 99.7729128 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2644.367341471367} 
745728 939 939 2644.367341471367 8.066530589264914 9.54 0.0394774 0.0073575 172.2676681 -0.0241706 0.1154368 0.0199567 0.0090143 0.0 99.6567625 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2644.367341471367} 
745856 939 939 2644.367341471367 8.066530589264914 9.49 0.038176 0.0072276 170.465763 -0.0153111 0.114013 0.017977 0.0078865 0.0 99.7833143 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2644.367341471367} 
745984 939 939 2644.367341471367 8.066530589264914 9.3 0.0368387 0.0064019 171.5977653 -0.0681136 0.1005641 0.0205098 0.0099685 0.0 99.7971613 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2644.367341471367} 
746112 939 939 2644.367341471367 8.066530589264914 9.3 0.037795 0.0067613 172.6648192 -0.0171884 0.101554 0.017518 0.0081623 0.0 99.7643693 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2644.367341471367} 
746240 940 940 2664.9306073242306 8.159877530338424 9.14 0.0380339 0.0069972 173.2832014 -0.0279611 0.0928187 0.017911 0.0120635 0.0 99.732092 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2664.9306073242306} 
746368 940 940 2664.9306073242306 8.159877530338424 9.24 0.0372244 0.0074096 169.5051249 -0.0541369 0.1012219 0.0197533 0.0086729 0.0 99.6249066 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2664.9306073242306} 
746496 940 940 2664.9306073242306 8.159877530338424 9.4 0.0365991 0.0071327 165.6100001 -0.0802458 0.108591 0.0223384 0.019789 0.0 99.7290735 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2664.9306073242306} 
746624 940 940 2664.9306073242306 8.159877530338424 9.33 0.040194 0.0074645 164.0868044 -0.0331548 0.1116524 0.0192876 0.0106785 0.0 99.7195691 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2664.9306073242306} 
746752 940 940 2664.9306073242306 8.159877530338424 9.5 0.0368573 0.0068834 169.4309714 -0.0193412 0.1097666 0.0178535 0.0086894 0.0 99.7392095 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2664.9306073242306} 
746880 940 940 2664.9306073242306 8.159877530338424 9.37 0.033814 0.0066371 167.6049267 -0.0257076 0.0981459 0.0184154 0.0081361 0.0 99.7359294 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2664.9306073242306} 
747008 940 940 2664.9306073242306 8.159877530338424 9.35 0.0341811 0.0073465 165.9975238 -0.0323056 0.092047 0.0169516 0.0072828 0.0 99.6621324 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2664.9306073242306} 
747136 941 941 2658.4375465918074 8.143889777304581 9.85 0.0340817 0.0064085 169.4392292 -0.0588677 0.0893367 0.01852 0.0075192 0.0 99.8525647 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2658.4375465918074} 
747264 941 941 2658.4375465918074 8.143889777304581 9.41 0.0360956 0.0078646 170.3290554 -0.0586089 0.093545 0.0176145 0.008247 0.0 99.7075182 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2658.4375465918074} 
747392 941 941 2658.4375465918074 8.143889777304581 9.42 0.0339522 0.0078508 171.2342506 -0.0264624 0.0931728 0.0183456 0.0080658 0.0 99.6087863 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2658.4375465918074} 
747520 941 941 2658.4375465918074 8.143889777304581 9.15 0.0353229 0.0067907 171.5272336 -0.0317916 0.098342 0.0177611 0.0079984 0.0 99.7554369 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2658.4375465918074} 
747648 941 941 2658.4375465918074 8.143889777304581 9.11 0.0371604 0.0072321 174.2479853 -0.0490008 0.0938858 0.0175155 0.0122258 0.0 99.721172 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2658.4375465918074} 
747776 942 942 2667.5937919326266 8.129500799574124 9.32 0.0363691 0.007723 177.4209454 -0.1277222 0.0957274 0.0225476 0.0241128 0.0 99.6435972 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2667.5937919326266} 
747904 942 942 2667.5937919326266 8.129500799574124 9.13 0.03768 0.0073188 176.0960782 -0.0785403 0.1037303 0.0212912 0.0100201 0.0 99.6859014 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2667.5937919326266} 
748032 942 942 2667.5937919326266 8.129500799574124 9.18 0.0363161 0.0068781 179.9674929 -0.0419505 0.1021979 0.019821 0.0084387 0.0 99.7370316 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2667.5937919326266} 
748160 942 942 2667.5937919326266 8.129500799574124 9.15 0.0358947 0.0068548 177.3484812 -0.0505743 0.1134284 0.0200266 0.0100682 0.0 99.7407663 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2667.5937919326266} 
748288 942 942 2667.5937919326266 8.129500799574124 9.62 0.0421833 0.0077856 175.8539906 -0.0403773 0.1287812 0.0191222 0.0101948 0.0 99.7297597 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2667.5937919326266} 
748416 943 943 2650.834412739364 8.016550719616712 9.62 0.0349712 0.0066473 174.971396 -0.0895789 0.0921027 0.0220498 0.0085808 0.0 99.8062629 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2650.834412739364} 
748544 943 943 2650.834412739364 8.016550719616712 9.74 0.0378784 0.0085082 178.0006835 -0.0476867 0.0832898 0.0183448 0.0126164 0.0 99.4943517 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2650.834412739364} 
748672 943 943 2650.834412739364 8.016550719616712 9.34 0.0345111 0.0077321 178.9701525 -0.0550172 0.0999489 0.0196888 0.0083061 0.0 99.6722158 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2650.834412739364} 
748800 943 943 2650.834412739364 8.016550719616712 9.5 0.0334508 0.007484 181.2951411 -0.0197265 0.0920929 0.0194151 0.0086291 0.0 99.6419145 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2650.834412739364} 
748928 943 943 2650.834412739364 8.016550719616712 9.02 0.0371628 0.0068652 183.1004776 -0.0240012 0.1033271 0.0184402 0.0088106 0.0 99.7288881 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2650.834412739364} 
749056 943 943 2650.834412739364 8.016550719616712 9.01 0.038981 0.007449 178.8259672 0.005559 0.1107223 0.0176284 0.0093336 0.0 99.644557 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2650.834412739364} 
749184 944 944 2670.7509714654275 8.114895647655041 9.26 0.0382932 0.0070774 174.2533524 -0.0356213 0.1088126 0.0192596 0.0085272 0.0 99.7171589 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2670.7509714654275} 
749312 944 944 2670.7509714654275 8.114895647655041 9.12 0.0385381 0.0076503 173.7029791 -0.0149237 0.0980682 0.0196867 0.009022 0.0 99.6714052 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2670.7509714654275} 
749440 944 944 2670.7509714654275 8.114895647655041 9.2 0.0364004 0.0068434 171.4868472 -0.0391779 0.11097 0.0200197 0.0086907 0.0 99.7169613 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2670.7509714654275} 
749568 944 944 2670.7509714654275 8.114895647655041 9.13 0.0389321 0.0076975 166.4871814 -0.1318702 0.0964216 0.0234759 0.0297599 0.0 99.6493485 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2670.7509714654275} 
749696 944 944 2670.7509714654275 8.114895647655041 9.32 0.0398487 0.0075576 164.6418522 -0.1007921 0.1075221 0.0234304 0.0137922 0.0 99.7340489 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2670.7509714654275} 
749824 944 944 2670.7509714654275 8.114895647655041 8.87 0.0436475 0.0064858 165.8707034 -0.0246965 0.0994948 0.0207265 0.0144537 0.0 99.8545844 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2670.7509714654275} 
749952 945 945 2688.675874318885 8.203406082889538 9.3 0.0390975 0.0067237 165.9803948 -0.0838482 0.0990618 0.0231115 0.0098221 0.0 99.7866875 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2688.675874318885} 
750080 945 945 2688.675874318885 8.203406082889538 9.31 0.0404772 0.0066942 172.1336202 -0.012341 0.1084705 0.01988 0.0098538 0.0 99.8032164 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2688.675874318885} 
750208 945 945 2688.675874318885 8.203406082889538 9.4 0.0412124 0.0067543 169.4679432 -0.0182364 0.0918932 0.0198048 0.0092329 0.0 99.6849457 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2688.675874318885} 
750336 945 945 2688.675874318885 8.203406082889538 9.25 0.0365802 0.0073401 169.1976554 -0.0717083 0.0976371 0.0214261 0.0082797 0.0 99.6878295 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2688.675874318885} 
750464 945 945 2688.675874318885 8.203406082889538 9.59 0.0362911 0.006814 168.7758597 -0.0909471 0.0873101 0.0214513 0.0091643 0.0 99.8022005 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2688.675874318885} 
750592 946 946 2644.8082868869965 7.9830654746005845 9.24 0.0383261 0.0073328 168.3447878 -0.0461045 0.1076135 0.0199287 0.0161103 0.0 99.6945315 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2644.8082868869965} 
750720 946 946 2644.8082868869965 7.9830654746005845 9.36 0.0416851 0.0078543 165.9720459 -0.0534808 0.0969186 0.0200328 0.0089269 0.0 99.5951203 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2644.8082868869965} 
750848 946 946 2644.8082868869965 7.9830654746005845 9.42 0.0388792 0.0073614 165.946929 -0.0292106 0.1089525 0.0194835 0.008116 0.0 99.6643434 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2644.8082868869965} 
750976 946 946 2644.8082868869965 7.9830654746005845 9.28 0.039092 0.0070059 164.1197852 -0.03097 0.1122107 0.0191674 0.0180957 0.0 99.7685577 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2644.8082868869965} 
751104 946 946 2644.8082868869965 7.9830654746005845 9.15 0.0396686 0.0072032 163.1916907 -0.0700283 0.1030206 0.0210867 0.008483 0.0 99.727445 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2644.8082868869965} 
751232 946 946 2644.8082868869965 7.9830654746005845 8.98 0.0413949 0.0073529 163.0545873 -0.0252858 0.1146736 0.0193497 0.0086335 0.0 99.8219043 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2644.8082868869965} 
751360 946 946 2644.8082868869965 7.9830654746005845 9.04 0.0400176 0.0076183 165.8871028 -0.0412935 0.1079994 0.0204239 0.0106949 0.0 99.5854531 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2644.8082868869965} 
751488 946 946 2644.8082868869965 7.9830654746005845 9.35 0.0415689 0.0081236 167.8335653 -0.03706 0.1004125 0.0212367 0.024686 0.0 99.5345028 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2644.8082868869965} 
751616 947 947 2580.327458198297 7.6847589271405266 9.46 0.0440501 0.0067755 167.0903606 -0.0950832 0.1053489 0.0231882 0.0166947 0.0 99.77454 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2580.327458198297} 
751744 947 947 2580.327458198297 7.6847589271405266 9.0 0.0394152 0.006342 170.4231353 -0.0197633 0.1156326 0.0210075 0.0087646 0.0 99.8323527 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2580.327458198297} 
751872 947 947 2580.327458198297 7.6847589271405266 9.07 0.0385679 0.0065666 171.5384184 -0.0639417 0.1073321 0.0202171 0.0090183 0.0 99.7308243 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2580.327458198297} 
752000 947 947 2580.327458198297 7.6847589271405266 8.86 0.0381435 0.0072238 171.0513688 -0.0536398 0.1124575 0.0198361 0.0082542 0.0 99.7017364 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2580.327458198297} 
752128 947 947 2580.327458198297 7.6847589271405266 9.0 0.0372932 0.0068616 171.4386456 -0.1051461 0.0924908 0.0215551 0.0079316 0.0 99.8265764 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2580.327458198297} 
752256 948 948 2607.2947123784675 7.816283034426474 8.89 0.0351883 0.0066177 168.1895628 -0.0350481 0.0982474 0.0197864 0.011014 0.0 99.8249182 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2607.2947123784675} 
752384 948 948 2607.2947123784675 7.816283034426474 8.81 0.0337615 0.0075505 162.138874 -0.0157048 0.126754 0.019416 0.0085272 0.0 99.5771434 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2607.2947123784675} 
752512 948 948 2607.2947123784675 7.816283034426474 9.04 0.039741 0.007183 159.8606667 -0.0283416 0.1014001 0.0188505 0.0110739 0.0 99.7634586 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2607.2947123784675} 
752640 948 948 2607.2947123784675 7.816283034426474 8.95 0.0374812 0.0071769 166.6465867 -0.0350507 0.1079785 0.0197728 0.008353 0.0 99.758116 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2607.2947123784675} 
752768 948 948 2607.2947123784675 7.816283034426474 9.38 0.0388092 0.0078367 167.9309994 -0.0249367 0.1000101 0.018636 0.0088596 0.0 99.6257371 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2607.2947123784675} 
752896 948 948 2607.2947123784675 7.816283034426474 9.21 0.0378573 0.0065468 167.691063 -0.0434461 0.1042583 0.0195973 0.0088722 0.0 99.7999306 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2607.2947123784675} 
753024 949 949 2641.565241140621 8.034654730983828 9.43 0.0377979 0.0069824 172.70968 -0.0399505 0.1185162 0.0206749 0.0121756 0.0 99.7588614 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2641.565241140621} 
753152 949 949 2641.565241140621 8.034654730983828 9.0 0.0430864 0.0081357 177.5567649 -0.0363328 0.1119793 0.0189679 0.0207327 0.0 99.623427 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2641.565241140621} 
753280 949 949 2641.565241140621 8.034654730983828 9.22 0.0381007 0.0069618 170.5578712 -0.184348 0.1178537 0.026922 0.0106565 0.0 99.7167454 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2641.565241140621} 
753408 949 949 2641.565241140621 8.034654730983828 9.29 0.037532 0.007053 169.7204538 -0.0333517 0.1178035 0.0197422 0.008437 0.0 99.8051687 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2641.565241140621} 
753536 950 950 2627.408717026559 7.931189257885445 9.45 0.0411844 0.0075681 170.6540402 -0.022828 0.1040012 0.0198497 0.0097926 0.0 99.7082253 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2627.408717026559} 
753664 950 950 2627.408717026559 7.931189257885445 9.04 0.0382351 0.00733 172.7699077 -0.0539338 0.0972295 0.0208707 0.0086358 0.0 99.7276504 0.0  {'room_id': 15, 'explored_rooms': 3, 'raw_score': 2627.408717026559} 
753792 950 950 2627.408717026559 7.931189257885445 8.83 0.0386293 0.0067149 176.3485192 -0.0506746 0.1217475 0.0210774 0.0121928 0.0 99.7851873 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2627.408717026559} 
753920 950 950 2627.408717026559 7.931189257885445 8.92 0.0371299 0.006393 176.6645209 -0.0467447 0.1132436 0.0198473 0.0093989 0.0 99.7820479 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2627.408717026559} 
754048 950 950 2627.408717026559 7.931189257885445 9.18 0.0373123 0.0066236 176.6359738 -0.0183503 0.1062361 0.0182958 0.0092623 0.0 99.8290469 0.0  {'room_id': 14, 'explored_rooms': 3, 'raw_score': 2627.408717026559} 
