14336 26 26 8.1 0.08100000000000002 34.5 0.0067824 0.0144327 19.8728586 -0.0274558 0.0201524 0.0036962 0.0124572 0.0 99.2114764 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 8.1} 
14464 26 26 8.1 0.08100000000000002 35.78 0.0070076 0.0141603 18.8365162 -0.0308143 0.0196578 0.0044106 0.0134677 0.0 99.2910135 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 8.1} 
14592 27 27 7.29 0.07290000000000002 36.39 0.0077852 0.0147533 18.1340445 -0.0618513 0.0300326 0.0046795 0.0144283 0.0 99.2425182 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 7.29} 
14720 27 27 7.29 0.07290000000000002 38.22 0.0080408 0.0153626 17.6204182 -0.0475241 0.0376776 0.0050957 0.0131009 0.0 99.1290724 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 7.29} 
14848 27 27 7.29 0.07290000000000002 37.83 0.0087639 0.0167663 17.0942047 -0.0213452 0.0318924 0.0052053 0.0125522 0.0 98.8155468 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 7.29} 
14976 27 27 7.29 0.07290000000000002 37.86 0.0078278 0.0153396 16.4790982 -0.1146352 0.2089672 0.0108938 0.0773292 0.0 99.0926605 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 7.29} 
15104 27 27 7.29 0.07290000000000002 37.83 0.0071819 0.0164728 15.6682326 -0.0028248 0.0949944 0.0045613 0.0134376 0.0 98.9062337 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 7.29} 
15232 27 27 7.29 0.07290000000000002 38.82 0.0075079 0.0180699 14.7601741 -0.0414721 0.09533 0.0090745 0.0534373 0.0 98.5467548 0.0  {'room_id': 2, 'explored_rooms': 2, 'raw_score': 7.29} 
15360 27 27 7.29 0.07290000000000002 37.89 0.0085213 0.018318 14.1071553 0.0161446 0.0708699 0.0055585 0.0107798 0.0 98.5867697 0.0  {'room_id': 2, 'explored_rooms': 2, 'raw_score': 7.29} 
15488 27 27 7.29 0.07290000000000002 36.92 0.0085561 0.0182021 13.8042347 0.0510465 0.068272 0.0051738 0.0064215 0.0 98.7967267 0.0  {'room_id': 2, 'explored_rooms': 2, 'raw_score': 7.29} 
15616 28 28 46.561 0.26561 35.75 0.0085426 0.0197219 13.4363526 0.0896321 0.0565117 0.0047987 0.0047724 0.0 98.5755037 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.561} 
15744 28 28 46.561 0.26561 34.58 0.0082332 0.0200671 13.0682541 0.08137 0.0477471 0.0043449 0.0040682 0.0 98.6395316 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.561} 
15872 28 28 46.561 0.26561 33.11 0.0082106 0.0225781 12.4832529 0.0599863 0.0332105 0.0046735 0.0053507 0.0 98.1625457 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 46.561} 
16000 29 29 51.9049 0.33904900000000004 34.5 0.0074663 0.0223327 11.8633108 0.0535542 0.0259918 0.0044303 0.0040603 0.0 98.2567406 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 51.9049} 
16128 29 29 51.9049 0.33904900000000004 35.81 0.0069232 0.0238301 11.0161607 0.058653 0.0248076 0.0037836 0.0033134 0.0 97.9315082 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 51.9049} 
