128 0 0 0.0 0.0 37.79 0.0634818 0.0486168 1.0441169 -2.4418967 0.6420552 0.164179 0.0109298 0.0 89.4127291 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
690816 275 275 8741.09166769556 12.27947378330946 12.94 0.036557 0.0054697 139.2989904 -0.0384025 0.0662383 0.0193067 0.0067667 0.0 99.6026292 0.0  {'room_id': 1, 'explored_rooms': 18, 'raw_score': 8741.09166769556} 
690944 275 275 8741.09166769556 12.27947378330946 13.13 0.0397949 0.0043539 136.0545969 -0.0257027 0.0606498 0.0182697 0.0066425 0.0 99.8167928 0.0  {'room_id': 6, 'explored_rooms': 18, 'raw_score': 8741.09166769556} 
691072 275 275 8741.09166769556 12.27947378330946 12.65 0.0400452 0.0049724 136.0134345 -0.0561821 0.0608828 0.0210281 0.0079315 0.0 99.7014173 0.0  {'room_id': 7, 'explored_rooms': 18, 'raw_score': 8741.09166769556} 
691200 275 275 8741.09166769556 12.27947378330946 12.63 0.0343574 0.0044376 135.4258959 -0.0681612 0.0563021 0.0210084 0.0079511 0.0 99.7660809 0.0  {'room_id': 14, 'explored_rooms': 18, 'raw_score': 8741.09166769556} 
691328 275 275 8741.09166769556 12.27947378330946 12.58 0.030789 0.0048118 133.8632173 -0.0187101 0.0516172 0.0177284 0.0072617 0.0 99.7244479 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8741.09166769556} 
691456 275 275 8741.09166769556 12.27947378330946 12.01 0.0368025 0.0046266 131.9348604 0.0128273 0.0575854 0.0160426 0.0076254 0.0 99.7752861 0.0  {'room_id': 13, 'explored_rooms': 18, 'raw_score': 8741.09166769556} 
691584 275 275 8741.09166769556 12.27947378330946 12.38 0.0339054 0.0043168 132.5401888 -0.0451036 0.0502148 0.018312 0.0071576 0.0 99.8066834 0.0  {'room_id': 12, 'explored_rooms': 18, 'raw_score': 8741.09166769556} 
691712 275 275 8741.09166769556 12.27947378330946 12.4 0.0299353 0.0044897 133.7649407 -0.0384407 0.0497692 0.0177925 0.0073922 0.0 99.7283801 0.0  {'room_id': 10, 'explored_rooms': 18, 'raw_score': 8741.09166769556} 
691840 275 275 8741.09166769556 12.27947378330946 12.23 0.0311437 0.0051316 137.5869067 -0.0229249 0.0447533 0.016937 0.0125983 0.0 99.7500777 0.0  {'room_id': 10, 'explored_rooms': 18, 'raw_score': 8741.09166769556} 
691968 275 275 8741.09166769556 12.27947378330946 12.16 0.0337626 0.0049368 133.7266663 -0.0223089 0.0395464 0.0165209 0.0096593 0.0 99.7540686 0.0  {'room_id': 10, 'explored_rooms': 18, 'raw_score': 8741.09166769556} 
692096 275 275 8741.09166769556 12.27947378330946 11.89 0.0331346 0.004891 134.9818753 -0.0228602 0.0431315 0.0165995 0.0078306 0.0 99.7044568 0.0  {'room_id': 10, 'explored_rooms': 18, 'raw_score': 8741.09166769556} 
692224 275 275 8741.09166769556 12.27947378330946 11.94 0.0319119 0.0046462 136.9153761 -0.0164897 0.041998 0.0156315 0.0072624 0.0 99.7501348 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8741.09166769556} 
692352 276 276 8796.982500926006 12.351526404978515 11.81 0.0327143 0.0053139 139.1118004 -0.0188488 0.0474836 0.0165775 0.0082632 0.0 99.7293105 0.0  {'room_id': 1, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
692480 276 276 8796.982500926006 12.351526404978515 11.9 0.0371271 0.0056248 137.4546429 -0.104802 0.0444837 0.0220349 0.0092413 0.0 99.7138982 0.0  {'room_id': 2, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
692608 276 276 8796.982500926006 12.351526404978515 11.65 0.0352575 0.0048206 137.159564 -0.0526876 0.0526002 0.019614 0.0086968 0.0 99.7220251 0.0  {'room_id': 7, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
692736 276 276 8796.982500926006 12.351526404978515 12.11 0.0341251 0.0053886 138.6349859 -0.0310952 0.0553604 0.0186349 0.0091931 0.0 99.6515934 0.0  {'room_id': 7, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
692864 276 276 8796.982500926006 12.351526404978515 12.02 0.0361441 0.0056428 139.5523391 -0.0191534 0.0371662 0.017631 0.0075899 0.0 99.6292399 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
692992 276 276 8796.982500926006 12.351526404978515 11.91 0.0331866 0.0048484 140.6580165 -0.0074185 0.0455584 0.0170776 0.0079392 0.0 99.7438264 0.0  {'room_id': 22, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
693120 276 276 8796.982500926006 12.351526404978515 11.92 0.0347895 0.0059244 145.3660124 -0.0049465 0.0474568 0.0173221 0.0078813 0.0 99.5657535 0.0  {'room_id': 13, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
693248 276 276 8796.982500926006 12.351526404978515 12.35 0.0369951 0.0051079 146.2468894 -0.0045983 0.0571219 0.0180884 0.0072832 0.0 99.7977585 0.0  {'room_id': 12, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
693376 276 276 8796.982500926006 12.351526404978515 12.61 0.0360126 0.0052066 144.5613617 -0.0336225 0.0518901 0.0190547 0.0074867 0.0 99.6648597 0.0  {'room_id': 10, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
693504 276 276 8796.982500926006 12.351526404978515 13.01 0.0373815 0.0045043 146.0114052 -0.0068166 0.0570839 0.0190263 0.0091036 0.0 99.7513064 0.0  {'room_id': 11, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
693632 276 276 8796.982500926006 12.351526404978515 13.0 0.0401595 0.0050371 149.7962865 -0.0088551 0.065463 0.018843 0.0090295 0.0 99.6711927 0.0  {'room_id': 11, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
693760 276 276 8796.982500926006 12.351526404978515 12.59 0.049968 0.0055936 150.4181085 -0.0617367 0.0670856 0.0235166 0.009212 0.0 99.6102426 0.0  {'room_id': 4, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
693888 276 276 8796.982500926006 12.351526404978515 12.17 0.0495659 0.0060014 145.5316492 -0.245047 0.0831699 0.0344809 0.0111656 0.0 99.6726858 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
694016 276 276 8796.982500926006 12.351526404978515 12.22 0.0449855 0.005168 146.5139045 -0.1086354 0.0735526 0.0275313 0.0093781 0.0 99.6991514 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
694144 276 276 8796.982500926006 12.351526404978515 12.22 0.0419816 0.0047259 148.3378628 -0.0698689 0.0881202 0.0253322 0.0092409 0.0 99.6753746 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
694272 276 276 8796.982500926006 12.351526404978515 11.99 0.0369343 0.004307 148.6205163 0.0488226 0.0750377 0.0187756 0.007944 0.0 99.8122692 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
694400 276 276 8796.982500926006 12.351526404978515 11.61 0.0413863 0.0055751 150.9287747 0.0230337 0.0731671 0.0199847 0.0079757 0.0 99.5885397 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8796.982500926006} 
694528 277 277 8847.284250833405 12.416373764480664 11.45 0.0364242 0.0046171 149.0246585 0.0144635 0.0706713 0.019603 0.0073118 0.0 99.7907157 0.0  {'room_id': 1, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
694656 277 277 8847.284250833405 12.416373764480664 12.05 0.0369316 0.0047235 146.663302 0.018232 0.0836397 0.0192414 0.0066951 0.0 99.7826687 0.0  {'room_id': 2, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
694784 277 277 8847.284250833405 12.416373764480664 12.17 0.0375468 0.0039509 147.0881976 0.0285648 0.0741487 0.0177062 0.0066361 0.0 99.8515964 0.0  {'room_id': 6, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
694912 277 277 8847.284250833405 12.416373764480664 11.94 0.0389627 0.0047884 144.5288354 -0.0005242 0.0749866 0.019749 0.007235 0.0 99.8269245 0.0  {'room_id': 7, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
695040 277 277 8847.284250833405 12.416373764480664 12.23 0.0381767 0.0039035 145.432387 -0.0029462 0.0662778 0.0186532 0.0071462 0.0 99.8672476 0.0  {'room_id': 7, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
695168 277 277 8847.284250833405 12.416373764480664 12.26 0.036845 0.0042559 145.6167414 -0.0199095 0.0563265 0.0195219 0.0087234 0.0 99.7851718 0.0  {'room_id': 22, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
695296 277 277 8847.284250833405 12.416373764480664 12.44 0.0372186 0.004479 146.0376675 -0.0149246 0.0502767 0.0189441 0.0080231 0.0 99.7476726 0.0  {'room_id': 22, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
695424 277 277 8847.284250833405 12.416373764480664 12.85 0.0352543 0.0040189 148.1631236 -0.0104574 0.0496608 0.0179264 0.0068791 0.0 99.7870351 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
695552 277 277 8847.284250833405 12.416373764480664 12.9 0.0341683 0.004125 149.4280553 -0.0021112 0.0530532 0.0173666 0.0068972 0.0 99.8649344 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
695680 277 277 8847.284250833405 12.416373764480664 12.58 0.0338982 0.004797 145.7628945 -0.0332232 0.0584683 0.0191585 0.0076333 0.0 99.7285538 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
695808 277 277 8847.284250833405 12.416373764480664 12.11 0.036897 0.0048811 143.5258709 -0.0095822 0.0486939 0.0175096 0.0074523 0.0 99.752632 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
695936 277 277 8847.284250833405 12.416373764480664 11.97 0.0361934 0.0044246 143.7004407 -0.0823097 0.057206 0.0217358 0.0077743 0.0 99.8232038 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
696064 277 277 8847.284250833405 12.416373764480664 12.04 0.0356328 0.0041643 143.8148073 -0.016339 0.0525812 0.0180695 0.0064051 0.0 99.7848079 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
696192 277 277 8847.284250833405 12.416373764480664 11.29 0.0342187 0.0046268 143.6918655 -0.0094723 0.0498743 0.0173883 0.0076549 0.0 99.7724512 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
696320 277 277 8847.284250833405 12.416373764480664 11.69 0.0349403 0.0051315 142.0945883 0.0026541 0.0509583 0.0159851 0.0064006 0.0 99.7497795 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
696448 277 277 8847.284250833405 12.416373764480664 11.68 0.0347581 0.0047893 143.7650805 -0.0274287 0.0519132 0.0175692 0.0070489 0.0 99.750988 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
696576 277 277 8847.284250833405 12.416373764480664 11.8 0.0337551 0.0037743 145.0756169 -0.029081 0.0528957 0.0181588 0.0069088 0.0 99.8308217 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
696704 277 277 8847.284250833405 12.416373764480664 12.09 0.0351847 0.0043233 143.8340464 -0.0013996 0.0565559 0.0159881 0.0066564 0.0 99.7786984 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
696832 277 277 8847.284250833405 12.416373764480664 12.14 0.036702 0.0042312 144.3583144 0.0015764 0.0610431 0.0158109 0.0066157 0.0 99.8420298 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
696960 277 277 8847.284250833405 12.416373764480664 12.38 0.0349376 0.0043324 145.7393032 -0.0215015 0.0565635 0.0164942 0.0068286 0.0 99.849647 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
697088 277 277 8847.284250833405 12.416373764480664 12.49 0.0364623 0.0044713 146.3758169 -0.0534973 0.0487341 0.0185285 0.006932 0.0 99.7461693 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
697216 277 277 8847.284250833405 12.416373764480664 12.94 0.0353666 0.0043685 145.7719538 -0.0687447 0.0504146 0.019619 0.0066988 0.0 99.7975249 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
697344 277 277 8847.284250833405 12.416373764480664 12.76 0.0369958 0.0044711 143.313989 -0.0882133 0.0600004 0.0214824 0.0069937 0.0 99.7648315 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
697472 277 277 8847.284250833405 12.416373764480664 12.34 0.0342528 0.0039601 144.1638076 -0.0374342 0.0601172 0.0184562 0.008575 0.0 99.8292776 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
697600 277 277 8847.284250833405 12.416373764480664 12.3 0.0362833 0.0036157 141.4082954 -0.0366611 0.0584171 0.0184569 0.0065633 0.0 99.8539325 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
697728 277 277 8847.284250833405 12.416373764480664 11.56 0.0346905 0.0043639 144.3541984 -0.0446102 0.059708 0.0194714 0.0073865 0.0 99.7488441 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
697856 277 277 8847.284250833405 12.416373764480664 12.09 0.033434 0.0045053 141.4245757 -0.0299873 0.0646957 0.0181401 0.0066406 0.0 99.7732375 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
697984 277 277 8847.284250833405 12.416373764480664 11.67 0.0395912 0.0045743 142.1648269 -0.0420922 0.0541746 0.0184347 0.0069458 0.0 99.8154684 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
698112 277 277 8847.284250833405 12.416373764480664 11.74 0.0362857 0.0042251 141.8924829 -0.0390627 0.0548499 0.0186844 0.0073454 0.0 99.7587914 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
698240 277 277 8847.284250833405 12.416373764480664 11.84 0.0348028 0.0045925 142.7435509 -0.0562784 0.0595083 0.019677 0.0089927 0.0 99.7513604 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
698368 277 277 8847.284250833405 12.416373764480664 11.88 0.032408 0.0047864 143.0299345 -0.0263495 0.046911 0.0170283 0.0067583 0.0 99.7513102 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
698496 277 277 8847.284250833405 12.416373764480664 11.61 0.036137 0.0040274 140.6015471 -0.0473585 0.0428333 0.018808 0.0079074 0.0 99.8714073 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
698624 277 277 8847.284250833405 12.416373764480664 11.91 0.0361545 0.0045827 136.7224409 -0.0217093 0.0547316 0.017579 0.0092175 0.0 99.7422736 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
698752 277 277 8847.284250833405 12.416373764480664 11.73 0.0335141 0.0040282 135.1091524 -0.0467493 0.0582163 0.0195195 0.0091758 0.0 99.7862304 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
698880 277 277 8847.284250833405 12.416373764480664 12.37 0.0389611 0.0042356 137.8825758 0.0198292 0.0545969 0.0153077 0.0067764 0.0 99.8439723 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8847.284250833405} 
699008 278 278 8632.555825750065 12.074736388032598 12.53 0.0344635 0.0050089 141.1544041 -0.0307743 0.058038 0.0174087 0.0062519 0.0 99.7054329 0.0  {'room_id': 1, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
699136 278 278 8632.555825750065 12.074736388032598 12.73 0.0336882 0.0047109 142.1489153 -0.033969 0.0665741 0.018269 0.0091636 0.0 99.7435218 0.0  {'room_id': 2, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
699264 278 278 8632.555825750065 12.074736388032598 12.49 0.0336071 0.0042054 141.5885676 -0.0014675 0.051737 0.0153481 0.0068501 0.0 99.8133097 0.0  {'room_id': 7, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
699392 278 278 8632.555825750065 12.074736388032598 12.36 0.0332405 0.004007 139.9477329 -0.0103203 0.0528224 0.0151414 0.006188 0.0 99.9030695 0.0  {'room_id': 13, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
699520 278 278 8632.555825750065 12.074736388032598 11.98 0.0308615 0.0041075 139.9110679 -0.0228102 0.0451965 0.0161182 0.0062043 0.0 99.8506064 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
699648 278 278 8632.555825750065 12.074736388032598 11.78 0.032222 0.0039741 139.5044672 -0.035086 0.0425295 0.0165839 0.0063075 0.0 99.792765 0.0  {'room_id': 22, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
699776 278 278 8632.555825750065 12.074736388032598 11.57 0.0339488 0.0040783 139.017701 -0.0295383 0.0449614 0.0165918 0.0087592 0.0 99.8757139 0.0  {'room_id': 12, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
699904 278 278 8632.555825750065 12.074736388032598 12.05 0.0365711 0.0047281 141.1030136 -0.0451454 0.0464008 0.0188656 0.0105133 0.0 99.8014576 0.0  {'room_id': 5, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
700032 278 278 8632.555825750065 12.074736388032598 11.56 0.0334226 0.0046961 140.4301795 -0.0224657 0.0681892 0.0182553 0.0085105 0.0 99.8272238 0.0  {'room_id': 10, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
700160 278 278 8632.555825750065 12.074736388032598 11.34 0.0354562 0.0049288 141.8903709 -0.0157443 0.0642243 0.0162311 0.0069116 0.0 99.7389516 0.0  {'room_id': 10, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
700288 278 278 8632.555825750065 12.074736388032598 11.29 0.0321637 0.0050651 139.458584 -0.0390454 0.0528066 0.0176536 0.0068877 0.0 99.7708847 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
700416 278 278 8632.555825750065 12.074736388032598 11.62 0.0326111 0.004624 140.2896214 -0.0236528 0.0527458 0.0159372 0.0064494 0.0 99.7829438 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
700544 278 278 8632.555825750065 12.074736388032598 11.98 0.0329636 0.0050508 139.1328877 -0.024149 0.0541942 0.0162323 0.006656 0.0 99.6797581 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
700672 278 278 8632.555825750065 12.074736388032598 12.47 0.0356245 0.0052131 137.6606661 -0.0324704 0.0419986 0.0167235 0.0069251 0.0 99.7243483 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
700800 278 278 8632.555825750065 12.074736388032598 12.41 0.0346905 0.005115 143.7167513 -0.046016 0.0478176 0.0172227 0.0065954 0.0 99.6794977 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
700928 278 278 8632.555825750065 12.074736388032598 12.65 0.0317226 0.0054248 145.1741393 -0.0281389 0.0479175 0.0166759 0.0064861 0.0 99.7203325 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
701056 278 278 8632.555825750065 12.074736388032598 12.52 0.0334873 0.0051565 145.9784826 -0.0358409 0.0460605 0.0172658 0.0067358 0.0 99.7389531 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
701184 278 278 8632.555825750065 12.074736388032598 12.11 0.0328507 0.0051435 144.8683023 -0.0210008 0.0503288 0.0166745 0.007056 0.0 99.7107835 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
701312 278 278 8632.555825750065 12.074736388032598 11.78 0.0335338 0.0045098 143.5336455 -0.028289 0.0589278 0.0167567 0.0065422 0.0 99.7603989 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
701440 278 278 8632.555825750065 12.074736388032598 12.26 0.0308825 0.0038348 145.2565468 -0.0175785 0.0551463 0.0162667 0.0064003 0.0 99.8415364 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
701568 278 278 8632.555825750065 12.074736388032598 11.94 0.0318558 0.0049515 147.5338464 -0.0119941 0.0611834 0.0158917 0.0063583 0.0 99.6680232 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
701696 278 278 8632.555825750065 12.074736388032598 12.14 0.0327043 0.0059859 152.3630992 0.0031128 0.0527939 0.0154819 0.0066048 0.0 99.6344935 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
701824 278 278 8632.555825750065 12.074736388032598 12.31 0.0343012 0.0052261 151.3688909 -0.0259428 0.0426266 0.0163562 0.0065258 0.0 99.6111103 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
701952 278 278 8632.555825750065 12.074736388032598 12.53 0.0319271 0.0047918 151.8291198 -0.0589855 0.0357823 0.0182794 0.0064981 0.0 99.7010702 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
702080 278 278 8632.555825750065 12.074736388032598 12.62 0.0304524 0.0046963 150.5632042 -0.0264438 0.042479 0.0161108 0.0070658 0.0 99.7205744 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
702208 278 278 8632.555825750065 12.074736388032598 11.67 0.0318622 0.0055644 153.1978642 -0.025245 0.0470115 0.0159182 0.0067981 0.0 99.6665154 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
702336 278 278 8632.555825750065 12.074736388032598 11.74 0.0309344 0.0050327 154.107972 -0.0150278 0.0474264 0.0151508 0.0070823 0.0 99.7438001 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
702464 278 278 8632.555825750065 12.074736388032598 12.07 0.0299567 0.0054298 157.3876328 -0.0400049 0.0424821 0.016217 0.0076749 0.0 99.6399384 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
702592 278 278 8632.555825750065 12.074736388032598 11.83 0.0294899 0.0055497 156.0959694 -0.0221878 0.0440115 0.0156005 0.0073937 0.0 99.6279803 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
702720 278 278 8632.555825750065 12.074736388032598 12.19 0.0285435 0.0045923 156.734426 -0.0233387 0.0395003 0.015472 0.0072804 0.0 99.7029368 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
702848 278 278 8632.555825750065 12.074736388032598 12.17 0.0357538 0.005564 156.157577 0.0014297 0.0462528 0.0139705 0.0065248 0.0 99.6425833 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
702976 278 278 8632.555825750065 12.074736388032598 12.06 0.0357542 0.006323 162.5962925 -0.0487163 0.0449608 0.0170313 0.006912 0.0 99.4462954 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
703104 278 278 8632.555825750065 12.074736388032598 11.52 0.0285516 0.0048788 165.0999295 -0.0504444 0.0535743 0.0175314 0.0078505 0.0 99.7275837 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
703232 278 278 8632.555825750065 12.074736388032598 11.65 0.0338193 0.0048049 164.9828027 -0.0032971 0.050504 0.0150301 0.0076941 0.0 99.6400219 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
703360 278 278 8632.555825750065 12.074736388032598 11.84 0.0301865 0.0051896 165.6268411 -0.0256995 0.0513761 0.0155256 0.0065758 0.0 99.7042 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8632.555825750065} 
703488 279 279 8699.30024317506 12.167262749229339 11.7 0.0289127 0.0053385 166.3488645 -0.0043869 0.0552492 0.014821 0.0078033 0.0 99.7520142 0.0  {'room_id': 1, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
703616 279 279 8699.30024317506 12.167262749229339 12.13 0.0280015 0.0050293 166.7225412 -0.0010782 0.0440318 0.0139395 0.007396 0.0 99.6819626 0.0  {'room_id': 2, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
703744 279 279 8699.30024317506 12.167262749229339 11.7 0.0313806 0.0050217 165.9556412 -0.0010089 0.0469282 0.0134503 0.0065452 0.0 99.7274922 0.0  {'room_id': 6, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
703872 279 279 8699.30024317506 12.167262749229339 12.03 0.0316158 0.0051585 165.4526718 -0.0588774 0.0483821 0.0175697 0.0075058 0.0 99.6733359 0.0  {'room_id': 7, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
704000 279 279 8699.30024317506 12.167262749229339 11.77 0.0327428 0.0046755 170.1528488 -0.0417532 0.0497925 0.0167593 0.0072678 0.0 99.7289036 0.0  {'room_id': 22, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
704128 279 279 8699.30024317506 12.167262749229339 11.66 0.0327861 0.0045652 172.9493865 -0.0254404 0.0608747 0.0165341 0.0074781 0.0 99.7704817 0.0  {'room_id': 23, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
704256 279 279 8699.30024317506 12.167262749229339 12.28 0.0321459 0.0046666 173.3761647 -0.0235605 0.0546053 0.0160449 0.0073587 0.0 99.7440744 0.0  {'room_id': 13, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
704384 279 279 8699.30024317506 12.167262749229339 12.17 0.0313698 0.0050858 173.6518272 -0.0205227 0.0596539 0.0160544 0.0070499 0.0 99.6783065 0.0  {'room_id': 12, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
704512 279 279 8699.30024317506 12.167262749229339 12.07 0.0332848 0.0049152 174.8908119 -0.0103547 0.0684628 0.0161266 0.0073127 0.0 99.7085145 0.0  {'room_id': 10, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
704640 279 279 8699.30024317506 12.167262749229339 11.88 0.0335636 0.0043331 173.3480033 -0.0259111 0.0668245 0.0164704 0.0069887 0.0 99.8087318 0.0  {'room_id': 10, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
704768 279 279 8699.30024317506 12.167262749229339 11.78 0.0327188 0.004321 168.8120491 -0.0297652 0.0548355 0.0158389 0.0072455 0.0 99.799745 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
704896 279 279 8699.30024317506 12.167262749229339 12.11 0.0321757 0.0041075 166.218064 -0.0447859 0.0553765 0.0169421 0.0076965 0.0 99.8306478 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
705024 279 279 8699.30024317506 12.167262749229339 11.8 0.0365992 0.0049187 164.4703432 -0.0250433 0.057883 0.0160646 0.0068767 0.0 99.7786993 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
705152 279 279 8699.30024317506 12.167262749229339 12.14 0.0370077 0.0049778 164.1036265 -0.0294383 0.0605068 0.0163984 0.0065195 0.0 99.7036127 0.0  {'room_id': 0, 'explored_rooms': 18, 'raw_score': 8699.30024317506} 
