128 0 0 0.0 0.0 28.85 0.21368 0.0765125 1.3190271 -12.0282958 17.8221 0.8116183 0.0807913 0.0 83.8314027 0.0  {'room_id': 5, 'explored_rooms': 2, 'raw_score': 0.0} 
889088 330 330 2124.353313735295 6.870357240267615 4.62 0.0225461 0.0048856 146.5853268 -0.1967493 0.0744281 0.0134576 0.0045918 0.0 99.7593923 0.0  {'room_id': 41, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
889216 330 330 2124.353313735295 6.870357240267615 4.44 0.0169236 0.0057136 148.83697 -0.2118211 0.0401826 0.0146178 0.0037643 0.0 99.5730798 0.0  {'room_id': 32, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
889344 330 330 2124.353313735295 6.870357240267615 4.5 0.0130899 0.0051627 149.4570534 -0.1885188 0.0275405 0.0097768 0.0034766 0.0 99.5358956 0.0  {'room_id': 73, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
889472 330 330 2124.353313735295 6.870357240267615 4.41 0.0123269 0.0052251 148.9418594 -0.1851358 0.0138736 0.0070092 0.0026695 0.0 99.5131027 0.0  {'room_id': 73, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
889600 330 330 2124.353313735295 6.870357240267615 4.41 0.0130178 0.005451 148.0804111 -0.2085633 0.0169343 0.0107283 0.0072198 0.0 99.5444475 0.0  {'room_id': 70, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
889728 330 330 2124.353313735295 6.870357240267615 4.49 0.0202197 0.0064876 147.5297175 0.0118337 0.0098152 0.0101291 0.0035241 0.0 99.6469624 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
889856 330 330 2124.353313735295 6.870357240267615 4.44 0.017335 0.0049663 146.465723 0.010883 0.0081053 0.010045 0.0037407 0.0 99.7644204 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
889984 330 330 2124.353313735295 6.870357240267615 4.27 0.0146442 0.0039217 146.7974304 0.0082627 0.0074528 0.009246 0.0034497 0.0 99.7571786 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
890112 330 330 2124.353313735295 6.870357240267615 4.38 0.0144219 0.0039608 145.622666 0.0261565 0.0066594 0.007544 0.0030053 0.0 99.80593 0.0  {'room_id': 70, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
890240 330 330 2124.353313735295 6.870357240267615 4.07 0.0151986 0.0044266 145.4972623 0.0078586 0.0065763 0.0080691 0.0042586 0.0 99.6991723 0.0  {'room_id': 70, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
890368 330 330 2124.353313735295 6.870357240267615 4.07 0.0146212 0.003702 144.5931536 -0.0067223 0.0070819 0.0094821 0.0044826 0.0 99.779151 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
890496 330 330 2124.353313735295 6.870357240267615 4.08 0.0149571 0.0039683 142.6766085 0.0097548 0.005521 0.0081006 0.0037595 0.0 99.8347755 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
890624 330 330 2124.353313735295 6.870357240267615 3.89 0.0140529 0.0032326 145.3351299 0.0048856 0.0049131 0.0077547 0.0037953 0.0 99.9212796 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
890752 330 330 2124.353313735295 6.870357240267615 3.85 0.0150616 0.0043201 146.1322729 0.0095558 0.0046486 0.0067457 0.0036983 0.0 99.7709561 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
890880 330 330 2124.353313735295 6.870357240267615 3.92 0.0149141 0.0038788 144.422418 -0.0157063 0.0052515 0.0080545 0.0036835 0.0 99.7617482 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
891008 330 330 2124.353313735295 6.870357240267615 4.07 0.0155793 0.0038362 143.5514505 0.0047071 0.0060243 0.0076919 0.0046299 0.0 99.7534672 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
891136 330 330 2124.353313735295 6.870357240267615 4.08 0.0180147 0.0045504 142.1185656 -0.0121494 0.0062182 0.0090976 0.0050553 0.0 99.7159712 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
891264 330 330 2124.353313735295 6.870357240267615 4.13 0.0203225 0.0038054 143.324333 -0.0116775 0.0059582 0.0093025 0.0059486 0.0 99.8348134 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
891392 330 330 2124.353313735295 6.870357240267615 4.04 0.0205566 0.004666 144.7435484 -0.0269049 0.0051025 0.0098491 0.0059351 0.0 99.6973449 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
891520 330 330 2124.353313735295 6.870357240267615 4.12 0.0198431 0.0047944 141.188366 -0.035154 0.0047533 0.009838 0.0060686 0.0 99.7549363 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
891648 330 330 2124.353313735295 6.870357240267615 4.19 0.0203624 0.0049591 140.5346404 -0.0125687 0.0023346 0.0104589 0.0052047 0.0 99.8057119 0.0  {'room_id': 70, 'explored_rooms': 153, 'raw_score': 2124.353313735295} 
891776 331 331 2418.2179823617657 6.883321516240854 4.29 0.0234251 0.0044337 144.443097 -0.085372 0.0654298 0.0115744 0.0046724 0.0 99.7442262 0.0  {'room_id': 41, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
891904 331 331 2418.2179823617657 6.883321516240854 4.02 0.0152933 0.0050877 145.1275743 -0.1473739 0.03639 0.010804 0.0036557 0.0 99.5982834 0.0  {'room_id': 242, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
892032 331 331 2418.2179823617657 6.883321516240854 4.06 0.0125779 0.0041074 145.9626603 -0.1846885 0.0278673 0.0092243 0.0034176 0.0 99.7048643 0.0  {'room_id': 73, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
892160 331 331 2418.2179823617657 6.883321516240854 4.04 0.0123942 0.0060017 148.2138456 -0.1703343 0.0157014 0.0063446 0.0028064 0.0 99.4247496 0.0  {'room_id': 28, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
892288 331 331 2418.2179823617657 6.883321516240854 3.96 0.0116898 0.004706 146.4851385 -0.1982113 0.0175547 0.0114818 0.0114802 0.0 99.6325275 0.0  {'room_id': 5, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
892416 331 331 2418.2179823617657 6.883321516240854 4.03 0.0161114 0.0061982 144.4273122 0.0122826 0.0100174 0.0091869 0.0041107 0.0 99.6231154 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
892544 331 331 2418.2179823617657 6.883321516240854 4.04 0.0143495 0.0042613 144.0947891 -0.0051 0.008053 0.0101121 0.0040989 0.0 99.7815288 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
892672 331 331 2418.2179823617657 6.883321516240854 4.02 0.0144423 0.0042375 143.8750566 0.0074458 0.0072419 0.0085629 0.003395 0.0 99.7677835 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
892800 331 331 2418.2179823617657 6.883321516240854 3.97 0.0133808 0.0037552 145.9469542 0.0250384 0.0064825 0.0072137 0.0030716 0.0 99.765469 0.0  {'room_id': 70, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
892928 331 331 2418.2179823617657 6.883321516240854 4.04 0.0133864 0.0043464 146.9123374 0.0088095 0.0068347 0.0073315 0.0050566 0.0 99.6360636 0.0  {'room_id': 5, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
893056 331 331 2418.2179823617657 6.883321516240854 3.97 0.0145713 0.0038141 147.8081581 0.0100168 0.0076206 0.0080093 0.0039479 0.0 99.7794344 0.0  {'room_id': 42, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
893184 331 331 2418.2179823617657 6.883321516240854 3.95 0.0146617 0.0050235 148.8129011 0.0047643 0.0053096 0.0079974 0.0041026 0.0 99.7218639 0.0  {'room_id': 218, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
893312 331 331 2418.2179823617657 6.883321516240854 4.04 0.0138645 0.0041385 149.0650161 0.0056478 0.004108 0.0073605 0.0043612 0.0 99.7506263 0.0  {'room_id': 123, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
893440 331 331 2418.2179823617657 6.883321516240854 3.96 0.013231 0.0041786 150.9060444 -0.0085231 0.0042179 0.0071689 0.003704 0.0 99.6674373 0.0  {'room_id': 32, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
893568 331 331 2418.2179823617657 6.883321516240854 4.03 0.0134941 0.0042239 150.78145 -0.0117115 0.0051803 0.0072597 0.003995 0.0 99.6972666 0.0  {'room_id': 111, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
893696 331 331 2418.2179823617657 6.883321516240854 4.01 0.0158029 0.0040932 151.3337902 -6.11e-05 0.0056475 0.0075333 0.0043013 0.0 99.7593545 0.0  {'room_id': 97, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
893824 331 331 2418.2179823617657 6.883321516240854 3.95 0.2860257 0.0043169 150.2420808 -0.0115958 0.0062089 0.0144082 0.0051143 0.0 99.7432537 0.0  {'room_id': 2, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
893952 331 331 2418.2179823617657 6.883321516240854 3.81 0.0674035 0.0043945 152.5573451 -3.9401383 1.7671071 0.2701883 0.0137377 0.0 99.7987403 0.0  {'room_id': 2, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
894080 331 331 2418.2179823617657 6.883321516240854 3.85 0.0327537 0.0038498 150.2818671 0.0260447 0.1855664 0.0361445 0.0073933 0.0 99.7425356 0.0  {'room_id': 28, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
894208 331 331 2418.2179823617657 6.883321516240854 3.88 0.0299747 0.0040797 149.1339611 0.1292089 0.0456918 0.0165348 0.0063088 0.0 99.7679781 0.0  {'room_id': 163, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
894336 331 331 2418.2179823617657 6.883321516240854 3.99 0.0341473 0.0052069 149.713797 0.0416722 0.0232877 0.0170367 0.0056126 0.0 99.6879751 0.0  {'room_id': 74, 'explored_rooms': 153, 'raw_score': 2418.2179823617657} 
894464 332 332 2200.096184125589 6.894989364616769 4.07 0.0290362 0.0041231 146.8626635 0.0425964 0.0704493 0.0196756 0.0049144 0.0 99.8651308 0.0  {'room_id': 41, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
894592 332 332 2200.096184125589 6.894989364616769 3.93 0.0285307 0.0062942 147.8849829 -0.1165226 0.0470028 0.0150253 0.0041211 0.0 99.5173616 0.0  {'room_id': 242, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
894720 332 332 2200.096184125589 6.894989364616769 3.99 0.0202072 0.0055553 148.5088138 -0.1611966 0.0337946 0.0140728 0.003629 0.0 99.5125497 0.0  {'room_id': 122, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
894848 332 332 2200.096184125589 6.894989364616769 3.93 0.020296 0.0051982 148.931671 -0.1672633 0.0194933 0.0102821 0.0031965 0.0 99.5768283 0.0  {'room_id': 28, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
894976 332 332 2200.096184125589 6.894989364616769 3.97 0.0190087 0.0056155 149.0627952 -0.2110961 0.0287657 0.0122111 0.0059765 0.0 99.4996535 0.0  {'room_id': 5, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
895104 332 332 2200.096184125589 6.894989364616769 3.82 0.02535 0.0049665 148.87011 0.0431838 0.0214427 0.0128526 0.0041144 0.0 99.7663237 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
895232 332 332 2200.096184125589 6.894989364616769 3.87 0.0243313 0.0052683 147.1486935 0.0140397 0.0181052 0.0145663 0.004053 0.0 99.6492062 0.0  {'room_id': 70, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
895360 332 332 2200.096184125589 6.894989364616769 3.87 0.0217646 0.0042149 147.1198107 0.0106629 0.0185543 0.0130019 0.0033845 0.0 99.7205575 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
895488 332 332 2200.096184125589 6.894989364616769 3.97 0.0185454 0.0035323 144.8613176 0.0379749 0.0178304 0.0108815 0.0035024 0.0 99.8226575 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
895616 332 332 2200.096184125589 6.894989364616769 3.89 0.0201502 0.0040762 143.9800385 0.0411142 0.0163004 0.0107573 0.0045497 0.0 99.7798484 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
895744 332 332 2200.096184125589 6.894989364616769 3.75 0.0194331 0.0042224 144.9541455 0.0153176 0.0147352 0.0127692 0.004183 0.0 99.7775951 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
895872 332 332 2200.096184125589 6.894989364616769 3.88 0.0175314 0.0043494 145.1949345 0.0244999 0.0126866 0.0107221 0.0043082 0.0 99.7488482 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
896000 332 332 2200.096184125589 6.894989364616769 3.92 0.0172151 0.0042624 143.5911078 0.0349451 0.0086414 0.0091206 0.004952 0.0 99.7161901 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
896128 332 332 2200.096184125589 6.894989364616769 3.94 0.0182189 0.0041285 145.0954575 0.0002148 0.0092272 0.0094613 0.0045782 0.0 99.699553 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
896256 332 332 2200.096184125589 6.894989364616769 3.98 0.0191184 0.004027 146.2622235 -0.0366539 0.0185821 0.0094806 0.0044496 0.0 99.7658953 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
896384 332 332 2200.096184125589 6.894989364616769 3.93 0.0224546 0.0045183 149.8927546 0.0392664 0.025069 0.0103585 0.0051083 0.0 99.745681 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
896512 332 332 2200.096184125589 6.894989364616769 4.0 0.0258725 0.004256 154.6288223 0.0081659 0.0313896 0.0160235 0.0063085 0.0 99.7319019 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
896640 332 332 2200.096184125589 6.894989364616769 3.76 0.038918 0.0067459 155.1299954 0.0287123 0.0298483 0.0169867 0.0076107 0.0 99.5743183 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
896768 332 332 2200.096184125589 6.894989364616769 3.85 0.0364898 0.0065718 153.2391274 -0.0260074 0.0215151 0.0199587 0.0088043 0.0 99.8695081 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
896896 332 332 2200.096184125589 6.894989364616769 3.85 0.0315298 0.006431 152.3382993 -0.0424837 0.0155213 0.0188927 0.0075566 0.0 99.7847802 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
897024 332 332 2200.096184125589 6.894989364616769 3.78 0.0287407 0.0078666 149.0110867 0.0071112 0.0087191 0.0144277 0.0060927 0.0 99.6391543 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2200.096184125589} 
897152 333 333 2485.98656571303 6.905490428155092 4.02 0.0256959 0.0069844 145.0520704 -0.0220952 0.0767632 0.0150689 0.0046509 0.0 99.5283345 0.0  {'room_id': 41, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
897280 333 333 2485.98656571303 6.905490428155092 3.78 0.0193471 0.0059387 143.3308063 -0.0543746 0.0453384 0.0112737 0.0039719 0.0 99.4870464 0.0  {'room_id': 242, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
897408 333 333 2485.98656571303 6.905490428155092 3.86 0.0143446 0.0050823 144.5509611 -0.1342056 0.0315153 0.0100487 0.0034598 0.0 99.6491863 0.0  {'room_id': 73, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
897536 333 333 2485.98656571303 6.905490428155092 3.71 0.0134093 0.0060076 144.0073565 -0.1491206 0.0183487 0.0074323 0.0027448 0.0 99.3910126 0.0  {'room_id': 28, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
897664 333 333 2485.98656571303 6.905490428155092 3.81 0.0131038 0.0046105 142.8280671 -0.1650505 0.0197609 0.0084878 0.0045162 0.0 99.6599173 0.0  {'room_id': 5, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
897792 333 333 2485.98656571303 6.905490428155092 3.76 0.0196613 0.0057599 140.6576266 -0.0145647 0.0129244 0.0116294 0.0038844 0.0 99.7322159 0.0  {'room_id': 70, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
897920 333 333 2485.98656571303 6.905490428155092 3.79 0.0167006 0.0039902 139.1707634 0.0243236 0.0100634 0.0101882 0.0036036 0.0 99.8156709 0.0  {'room_id': 5, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
898048 333 333 2485.98656571303 6.905490428155092 3.76 0.0147702 0.0037868 138.74537 0.0176037 0.0103301 0.0092783 0.0034726 0.0 99.7493156 0.0  {'room_id': 102, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
898176 333 333 2485.98656571303 6.905490428155092 3.79 0.015682 0.0037821 139.5097014 0.026486 0.0088383 0.0083531 0.0035298 0.0 99.8055368 0.0  {'room_id': 42, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
898304 333 333 2485.98656571303 6.905490428155092 3.84 0.0155482 0.0042533 137.953011 -0.0067199 0.01043 0.0105306 0.0063995 0.0 99.7071988 0.0  {'room_id': 131, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
898432 333 333 2485.98656571303 6.905490428155092 3.89 0.0149471 0.0043049 136.2591161 0.0338962 0.009211 0.0083325 0.0039598 0.0 99.7079555 0.0  {'room_id': 73, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
898560 333 333 2485.98656571303 6.905490428155092 3.83 0.0150811 0.0044187 137.2403739 0.0265576 0.0053903 0.0074319 0.0038091 0.0 99.6901945 0.0  {'room_id': 73, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
898688 333 333 2485.98656571303 6.905490428155092 3.85 0.0152898 0.0046218 140.5600899 0.0165505 0.0053865 0.0071779 0.0037217 0.0 99.7455109 0.0  {'room_id': 73, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
898816 333 333 2485.98656571303 6.905490428155092 3.79 0.0160997 0.0044113 141.7744315 -0.0118549 0.0050498 0.0082138 0.0047343 0.0 99.7226592 0.0  {'room_id': 74, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
898944 333 333 2485.98656571303 6.905490428155092 3.79 0.0165461 0.0047499 141.4246537 -0.0188078 0.0090848 0.0075814 0.0040696 0.0 99.6843069 0.0  {'room_id': 74, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
899072 333 333 2485.98656571303 6.905490428155092 3.67 0.0167811 0.0037421 139.5256338 -0.0316345 0.0115336 0.0113033 0.004627 0.0 99.8039093 0.0  {'room_id': 73, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
899200 333 333 2485.98656571303 6.905490428155092 3.7 0.0216823 0.0045912 139.4999838 0.0095817 0.0147833 0.0109141 0.0059627 0.0 99.7331055 0.0  {'room_id': 122, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
899328 333 333 2485.98656571303 6.905490428155092 3.72 0.1411611 0.0059177 142.5283749 -0.0167941 0.0170767 0.0172922 0.007192 0.0 99.6777402 0.0  {'room_id': 121, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
899456 333 333 2485.98656571303 6.905490428155092 3.78 0.0491675 0.0067439 145.4524463 -1.8709393 0.36437 0.1374478 0.0130017 0.0 99.7326642 0.0  {'room_id': 16, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
899584 333 333 2485.98656571303 6.905490428155092 3.71 0.036132 0.006765 143.9406717 0.0037403 0.0638937 0.026841 0.0080003 0.0 99.8071197 0.0  {'room_id': 16, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
899712 333 333 2485.98656571303 6.905490428155092 3.84 0.0296604 0.00793 147.9855934 0.0253592 0.0241264 0.0187596 0.0059657 0.0 99.5402879 0.0  {'room_id': 16, 'explored_rooms': 153, 'raw_score': 2485.98656571303} 
899840 334 334 2446.587909141727 6.914941385339583 3.93 0.0268646 0.006377 150.4858184 0.0824816 0.0831564 0.0156113 0.0050086 0.0 99.7232675 0.0  {'room_id': 41, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
899968 334 334 2446.587909141727 6.914941385339583 3.75 0.0190868 0.0056764 150.7893602 -0.0116491 0.0546852 0.0118851 0.003822 0.0 99.6067828 0.0  {'room_id': 242, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
900096 334 334 2446.587909141727 6.914941385339583 3.67 0.0160809 0.006202 152.3813246 -0.0752427 0.0398159 0.0083555 0.0028936 0.0 99.4418294 0.0  {'room_id': 122, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
900224 334 334 2446.587909141727 6.914941385339583 3.66 0.0138125 0.0056876 150.1321738 -0.1157528 0.0215004 0.007909 0.0029772 0.0 99.5155507 0.0  {'room_id': 135, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
900352 334 334 2446.587909141727 6.914941385339583 3.66 0.0126314 0.0044832 149.1846566 -0.1346613 0.0202461 0.0071554 0.0044514 0.0 99.6333474 0.0  {'room_id': 5, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
900480 334 334 2446.587909141727 6.914941385339583 3.67 0.0184738 0.0052836 149.4040006 0.0114808 0.0168913 0.0116229 0.0040032 0.0 99.7562075 0.0  {'room_id': 70, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
900608 334 334 2446.587909141727 6.914941385339583 3.66 0.0186055 0.005776 149.8138007 0.0464262 0.012894 0.0103611 0.0037025 0.0 99.609167 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
900736 334 334 2446.587909141727 6.914941385339583 3.73 0.0158168 0.0040345 150.1469706 0.0185234 0.0108588 0.0103968 0.003236 0.0 99.7963289 0.0  {'room_id': 70, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
900864 334 334 2446.587909141727 6.914941385339583 3.72 0.0149742 0.0036364 148.3674689 0.0473264 0.0106995 0.0080719 0.0031747 0.0 99.8078374 0.0  {'room_id': 5, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
900992 334 334 2446.587909141727 6.914941385339583 3.58 0.014648 0.0037593 149.2032534 0.0457494 0.0104003 0.0080479 0.0046444 0.0 99.7602601 0.0  {'room_id': 42, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
901120 334 334 2446.587909141727 6.914941385339583 3.65 0.0150896 0.0039793 149.4255776 0.0377215 0.0097471 0.0079695 0.0039563 0.0 99.7892966 0.0  {'room_id': 42, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
901248 334 334 2446.587909141727 6.914941385339583 3.69 0.0150009 0.0044232 149.6577199 0.0201663 0.007866 0.008153 0.0037231 0.0 99.6692434 0.0  {'room_id': 240, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
901376 334 334 2446.587909141727 6.914941385339583 3.77 0.0147659 0.0049122 150.8613718 0.014451 0.0062508 0.0078216 0.0045189 0.0 99.7464272 0.0  {'room_id': 131, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
901504 334 334 2446.587909141727 6.914941385339583 3.59 0.0170035 0.0043548 150.2702187 0.0020789 0.0060454 0.0081572 0.0047314 0.0 99.7407653 0.0  {'room_id': 194, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
901632 334 334 2446.587909141727 6.914941385339583 3.64 0.0165582 0.0045568 148.8790332 -0.0329114 0.012656 0.0084039 0.0046104 0.0 99.8051438 0.0  {'room_id': 163, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
901760 334 334 2446.587909141727 6.914941385339583 3.82 0.0171127 0.0037578 147.9659693 0.0116487 0.0176999 0.0094047 0.0049321 0.0 99.8563325 0.0  {'room_id': 74, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
901888 334 334 2446.587909141727 6.914941385339583 3.81 0.0182128 0.0039652 146.5116672 0.0514378 0.0169339 0.0092135 0.0056769 0.0 99.8043464 0.0  {'room_id': 12, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
902016 334 334 2446.587909141727 6.914941385339583 3.77 0.0238859 0.0054479 150.2643817 0.0536418 0.0173039 0.0107634 0.0065667 0.0 99.6780646 0.0  {'room_id': 65, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
902144 334 334 2446.587909141727 6.914941385339583 3.67 0.0237786 0.0052524 152.8142418 0.0353403 0.0110795 0.0116281 0.0063948 0.0 99.7649885 0.0  {'room_id': 104, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
902272 334 334 2446.587909141727 6.914941385339583 3.57 0.0251928 0.0055742 154.1180969 0.00101 0.0088882 0.0120063 0.0064901 0.0 99.8263837 0.0  {'room_id': 97, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
902400 334 334 2446.587909141727 6.914941385339583 3.52 0.0223237 0.0055767 153.64843 -0.0879447 0.0062883 0.0165212 0.0055051 0.0 99.7484602 0.0  {'room_id': 74, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
902528 334 334 2446.587909141727 6.914941385339583 3.66 0.0210066 0.0047997 154.9054644 -0.0182879 0.0588411 0.0115349 0.0043288 0.0 99.7364829 0.0  {'room_id': 73, 'explored_rooms': 153, 'raw_score': 2446.587909141727} 
902656 335 335 2101.929118227554 6.923447246805625 3.56 0.018187 0.0052841 154.8534608 -0.0898954 0.0460853 0.0112699 0.0045009 0.0 99.5515768 0.0  {'room_id': 121, 'explored_rooms': 153, 'raw_score': 2101.929118227554} 
902784 335 335 2101.929118227554 6.923447246805625 3.54 0.0128177 0.0049967 153.9184043 -0.1233474 0.0319126 0.0085911 0.0032583 0.0 99.6473484 0.0  {'room_id': 122, 'explored_rooms': 153, 'raw_score': 2101.929118227554} 
902912 335 335 2101.929118227554 6.923447246805625 3.6 0.0120777 0.0044838 154.2336172 -0.1624685 0.0164199 0.0070323 0.0030485 0.0 99.6363424 0.0  {'room_id': 131, 'explored_rooms': 153, 'raw_score': 2101.929118227554} 
903040 335 335 2101.929118227554 6.923447246805625 3.66 0.0125915 0.0046255 154.8224267 -0.1522304 0.0127745 0.0064617 0.004128 0.0 99.619853 0.0  {'room_id': 5, 'explored_rooms': 153, 'raw_score': 2101.929118227554} 
903168 335 335 2101.929118227554 6.923447246805625 3.58 0.0155998 0.0062166 154.3087404 -0.047141 0.0097794 0.0111035 0.0036304 0.0 99.6354699 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2101.929118227554} 
903296 335 335 2101.929118227554 6.923447246805625 3.68 0.0176694 0.0056467 155.4857472 0.0107413 0.0081234 0.0099518 0.0033393 0.0 99.77182 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2101.929118227554} 
903424 335 335 2101.929118227554 6.923447246805625 3.73 0.0150678 0.0041882 154.3400704 0.0007973 0.0071406 0.0096299 0.0036955 0.0 99.8122365 0.0  {'room_id': 10, 'explored_rooms': 153, 'raw_score': 2101.929118227554} 
