128 0 0 0.0 0.0 37.17 0.0495798 0.0447243 0.9702896 -3.3587018 1.5963325 0.22563 0.07173 0.0 88.6961494 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
952576 616 616 1421.7124103451536 10.688619343652805 1.83 0.0665272 0.0062748 164.5222532 -0.0865949 0.1334933 0.0329777 0.0296534 0.0 99.7779078 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.7124103451536} 
952704 616 616 1421.7124103451536 10.688619343652805 1.73 0.0534441 0.0061483 165.8116178 -0.0909481 0.1340792 0.0334289 0.0095613 0.0 99.7264398 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.7124103451536} 
952832 616 616 1421.7124103451536 10.688619343652805 1.73 0.0584128 0.0052466 165.2449616 -0.0220906 0.1238859 0.0278132 0.0090462 0.0 99.8939443 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1421.7124103451536} 
952960 617 617 1429.5411693106382 10.719757409287524 1.78 0.0567372 0.0049105 159.5248889 -0.0387476 0.1153472 0.0294496 0.0084044 0.0 99.8735185 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.5411693106382} 
953088 617 617 1429.5411693106382 10.719757409287524 1.67 0.0671219 0.0053308 166.3815714 -0.0687238 0.1220994 0.0320876 0.0071177 0.0 99.8460583 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.5411693106382} 
953216 617 617 1429.5411693106382 10.719757409287524 1.67 0.0586267 0.0054582 172.6895258 -0.1264237 0.1111426 0.036777 0.0077976 0.0 99.7727731 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.5411693106382} 
953344 617 617 1429.5411693106382 10.719757409287524 1.67 0.0558761 0.0061421 169.6075382 -0.0827311 0.1321001 0.0331446 0.007103 0.0 99.7240726 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.5411693106382} 
953472 617 617 1429.5411693106382 10.719757409287524 1.74 0.0526855 0.0047479 169.3126018 -0.0785314 0.1361836 0.0333618 0.0077105 0.0 99.8487885 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.5411693106382} 
953600 617 617 1429.5411693106382 10.719757409287524 1.71 0.0590626 0.0062839 171.975056 0.0326649 0.1307661 0.0262391 0.007568 0.0 99.7377559 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.5411693106382} 
953728 617 617 1429.5411693106382 10.719757409287524 1.7 0.0625533 0.0049956 167.4897416 -0.104794 0.1274363 0.0331326 0.0075984 0.0 99.8458931 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.5411693106382} 
953856 617 617 1429.5411693106382 10.719757409287524 1.73 0.061368 0.0048613 168.371944 -0.0546333 0.123597 0.0306362 0.0074609 0.0 99.8700783 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.5411693106382} 
953984 617 617 1429.5411693106382 10.719757409287524 1.75 0.0544467 0.0054934 165.207108 -0.0785082 0.131142 0.0320849 0.0073118 0.0 99.7924121 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.5411693106382} 
954112 617 617 1429.5411693106382 10.719757409287524 1.67 0.0583066 0.0052139 164.3452678 0.0063286 0.1362283 0.0277527 0.0075436 0.0 99.8428622 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.5411693106382} 
954240 617 617 1429.5411693106382 10.719757409287524 1.69 0.0562549 0.0055215 163.1247243 -0.0906145 0.141426 0.03312 0.0322779 0.0 99.7966029 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.5411693106382} 
954368 617 617 1429.5411693106382 10.719757409287524 1.67 0.0571743 0.0052445 167.0131336 -0.012645 0.1312204 0.0295296 0.0100269 0.0 99.841115 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1429.5411693106382} 
954496 618 618 1446.5870523795745 10.847781668358774 1.64 0.0610068 0.0057592 171.0636222 -0.0607205 0.1338234 0.031113 0.0096405 0.0 99.8055874 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1446.5870523795745} 
954624 618 618 1446.5870523795745 10.847781668358774 1.61 0.0589214 0.0055377 174.2788871 -0.0564333 0.1113528 0.0309385 0.0086074 0.0 99.8152371 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1446.5870523795745} 
954752 618 618 1446.5870523795745 10.847781668358774 1.63 0.0596784 0.0058007 175.1015836 -0.0606391 0.1241982 0.0317156 0.009645 0.0 99.779234 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1446.5870523795745} 
954880 618 618 1446.5870523795745 10.847781668358774 1.68 0.0533744 0.0047808 178.2329125 -0.0496734 0.1270927 0.0301328 0.0082793 0.0 99.8138955 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1446.5870523795745} 
955008 618 618 1446.5870523795745 10.847781668358774 1.69 0.0580061 0.005567 181.2168808 0.0219611 0.115887 0.0248589 0.0075156 0.0 99.8347521 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1446.5870523795745} 
955136 618 618 1446.5870523795745 10.847781668358774 1.71 0.0616381 0.0053307 185.0283807 -0.059367 0.1272288 0.0300512 0.0085904 0.0 99.7751875 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1446.5870523795745} 
955264 618 618 1446.5870523795745 10.847781668358774 1.73 0.0524119 0.0042485 180.1800411 -0.0975972 0.1243949 0.0320377 0.0091726 0.0 99.9060849 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1446.5870523795745} 
955392 618 618 1446.5870523795745 10.847781668358774 1.71 0.0506208 0.0052284 169.5978615 -0.004672 0.1243059 0.0272725 0.0084065 0.0 99.810779 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1446.5870523795745} 
955520 618 618 1446.5870523795745 10.847781668358774 1.7 0.0485732 0.0045911 170.7977547 0.0076701 0.1247205 0.025328 0.0082043 0.0 99.9028894 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1446.5870523795745} 
955648 618 618 1446.5870523795745 10.847781668358774 1.62 0.0511395 0.0053448 173.1196127 0.0049162 0.119724 0.0254009 0.0074232 0.0 99.8468468 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1446.5870523795745} 
955776 618 618 1446.5870523795745 10.847781668358774 1.64 0.0572857 0.0062377 172.8766792 -0.0442564 0.1202885 0.0271922 0.0082454 0.0 99.7139259 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1446.5870523795745} 
955904 618 618 1446.5870523795745 10.847781668358774 1.63 0.0550432 0.0048476 173.9621619 -0.1165822 0.1714459 0.0317869 0.0326192 0.0 99.8683141 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1446.5870523795745} 
956032 619 619 1461.928347141617 10.963003501522898 1.62 0.0539321 0.0046168 174.1203377 -0.096453 0.1303742 0.0315594 0.0101913 0.0 99.9008624 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1461.928347141617} 
956160 619 619 1461.928347141617 10.963003501522898 1.61 0.0582111 0.006348 162.5925703 -0.0396175 0.1108257 0.0282052 0.0082506 0.0 99.666174 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1461.928347141617} 
956288 619 619 1461.928347141617 10.963003501522898 1.59 0.0612752 0.0062237 157.5660356 -0.0589185 0.1258333 0.0297036 0.0083697 0.0 99.7329177 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1461.928347141617} 
956416 619 619 1461.928347141617 10.963003501522898 1.54 0.0558725 0.0046829 156.6572239 -0.1175177 0.1258384 0.0322102 0.0085433 0.0 99.8723633 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1461.928347141617} 
956544 619 619 1461.928347141617 10.963003501522898 1.55 0.0625554 0.0047513 158.6845779 -0.0359254 0.1589372 0.0291348 0.0187355 0.0 99.9170298 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1461.928347141617} 
956672 619 619 1461.928347141617 10.963003501522898 1.55 0.0587077 0.0055996 154.6865863 -0.1140318 0.1341636 0.0326575 0.009027 0.0 99.7988988 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1461.928347141617} 
956800 619 619 1461.928347141617 10.963003501522898 1.59 0.0543087 0.0051678 157.2090678 -0.0910195 0.1854767 0.0314918 0.0139554 0.0 99.8273662 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1461.928347141617} 
956928 619 619 1461.928347141617 10.963003501522898 1.62 0.0538376 0.0053237 149.1118622 0.0074196 0.1645854 0.0270009 0.0091635 0.0 99.8551674 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1461.928347141617} 
957056 619 619 1461.928347141617 10.963003501522898 1.59 0.0528959 0.005618 154.5689116 -0.071565 0.1321419 0.029751 0.0091306 0.0 99.7305275 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1461.928347141617} 
957184 619 619 1461.928347141617 10.963003501522898 1.61 0.0510376 0.005415 162.4299428 -0.0253632 0.119414 0.0268776 0.0087007 0.0 99.8082752 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1461.928347141617} 
957312 620 620 1425.7355124274554 10.66670315137061 1.67 0.0578771 0.0052442 158.6742191 -0.0410889 0.1265241 0.0290858 0.0092364 0.0 99.8402895 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1425.7355124274554} 
957440 620 620 1425.7355124274554 10.66670315137061 1.66 0.0584024 0.006374 156.3752217 -0.0681099 0.1313273 0.0308853 0.0106334 0.0 99.7492351 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1425.7355124274554} 
957568 620 620 1425.7355124274554 10.66670315137061 1.64 0.0576197 0.0059083 158.3446047 -0.1282604 0.1307444 0.0350469 0.0133173 0.0 99.8089862 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1425.7355124274554} 
957696 620 620 1425.7355124274554 10.66670315137061 1.65 0.0547547 0.0056345 158.5117753 -0.0692192 0.1290759 0.0312626 0.0112607 0.0 99.7830351 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1425.7355124274554} 
957824 620 620 1425.7355124274554 10.66670315137061 1.66 0.0503266 0.0051929 160.5112158 -0.0442792 0.1276857 0.029067 0.0097221 0.0 99.8189972 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1425.7355124274554} 
957952 620 620 1425.7355124274554 10.66670315137061 1.6 0.0550113 0.0055763 155.1645323 -0.0044421 0.1265921 0.0261503 0.0094082 0.0 99.8444043 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1425.7355124274554} 
958080 620 620 1425.7355124274554 10.66670315137061 1.57 0.0553221 0.0064809 156.4130011 -0.0669327 0.1230314 0.0303835 0.0087778 0.0 99.6862731 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1425.7355124274554} 
958208 620 620 1425.7355124274554 10.66670315137061 1.56 0.0501891 0.0053174 151.2214332 -0.0903169 0.1537303 0.0342873 0.038436 0.0 99.7695105 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1425.7355124274554} 
958336 620 620 1425.7355124274554 10.66670315137061 1.56 0.0517034 0.0055886 150.2145036 0.0028808 0.1361134 0.026215 0.0103584 0.0 99.8342868 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1425.7355124274554} 
958464 620 620 1425.7355124274554 10.66670315137061 1.49 0.0496186 0.0045707 153.0671267 -0.0643352 0.1360126 0.0305705 0.0092503 0.0 99.861166 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1425.7355124274554} 
958592 620 620 1425.7355124274554 10.66670315137061 1.44 0.0513935 0.0050497 149.6123666 -0.0381993 0.1239738 0.0271951 0.0090162 0.0 99.8591709 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1425.7355124274554} 
958720 620 620 1425.7355124274554 10.66670315137061 1.47 0.0532558 0.0059455 152.8213729 -0.0049904 0.1022818 0.0254881 0.0080374 0.0 99.7595339 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1425.7355124274554} 
958848 621 621 1433.16196118471 10.700032836233548 1.5 0.0567106 0.0059317 155.920761 -0.0640866 0.1210712 0.0308955 0.0110456 0.0 99.7542749 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.16196118471} 
958976 621 621 1433.16196118471 10.700032836233548 1.51 0.051132 0.0048936 161.8843211 -0.0981478 0.1227298 0.0318243 0.0101813 0.0 99.8456946 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.16196118471} 
959104 621 621 1433.16196118471 10.700032836233548 1.51 0.0496968 0.0056718 165.0445406 0.0012599 0.1207958 0.026394 0.0086849 0.0 99.8204934 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.16196118471} 
959232 621 621 1433.16196118471 10.700032836233548 1.52 0.0491855 0.0061011 173.6365289 0.0152826 0.113731 0.0256977 0.0092215 0.0 99.7563873 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.16196118471} 
959360 621 621 1433.16196118471 10.700032836233548 1.52 0.0498328 0.0054157 167.4350032 0.0046206 0.127511 0.0232334 0.0078406 0.0 99.8300012 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.16196118471} 
959488 621 621 1433.16196118471 10.700032836233548 1.46 0.0511273 0.006589 172.0902047 -0.0458149 0.1119318 0.0275688 0.0085943 0.0 99.7133604 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.16196118471} 
959616 621 621 1433.16196118471 10.700032836233548 1.51 0.0542193 0.0059935 178.4967374 -0.152104 0.120283 0.0344265 0.010266 0.0 99.6923132 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.16196118471} 
959744 621 621 1433.16196118471 10.700032836233548 1.51 0.0489341 0.0051652 172.8713989 -0.1947304 0.1685912 0.0389941 0.0277813 0.0 99.8594619 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.16196118471} 
959872 621 621 1433.16196118471 10.700032836233548 1.5 0.0565334 0.0058086 171.9580507 0.0294771 0.1645331 0.0259075 0.0093089 0.0 99.843725 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1433.16196118471} 
960000 622 622 1389.845765066239 10.330029552610194 1.51 0.0522002 0.0060643 173.0868117 -0.0355649 0.1511149 0.0294779 0.0086896 0.0 99.7365168 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1389.845765066239} 
960128 622 622 1389.845765066239 10.330029552610194 1.54 0.0548637 0.0052951 171.4798671 -0.0765127 0.1174785 0.0317776 0.0090943 0.0 99.8757138 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1389.845765066239} 
960256 622 622 1389.845765066239 10.330029552610194 1.53 0.0535077 0.0058978 175.3816582 -0.0919257 0.115192 0.0312806 0.0088602 0.0 99.7681842 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1389.845765066239} 
960384 622 622 1389.845765066239 10.330029552610194 1.49 0.0556733 0.0061985 182.0268353 -0.0591712 0.1194962 0.0291573 0.0084027 0.0 99.7697707 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1389.845765066239} 
960512 622 622 1389.845765066239 10.330029552610194 1.5 0.0558938 0.0063474 185.4949535 -0.1039546 0.1358322 0.0333856 0.0093977 0.0 99.7319256 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1389.845765066239} 
960640 622 622 1389.845765066239 10.330029552610194 1.47 0.0511901 0.004805 180.6764838 -0.0297355 0.1182346 0.0276228 0.0084062 0.0 99.8799983 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1389.845765066239} 
960768 622 622 1389.845765066239 10.330029552610194 1.46 0.0562458 0.0057441 181.6548915 -0.0396179 0.1176035 0.0271732 0.0079256 0.0 99.7806297 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1389.845765066239} 
960896 622 622 1389.845765066239 10.330029552610194 1.42 0.0550984 0.0056441 182.6631181 -0.0222461 0.1182417 0.0277948 0.007548 0.0 99.7783248 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1389.845765066239} 
961024 622 622 1389.845765066239 10.330029552610194 1.47 0.0568216 0.0051447 186.1305138 -0.0354976 0.1578554 0.0284974 0.0144278 0.0 99.866381 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1389.845765066239} 
961152 622 622 1389.845765066239 10.330029552610194 1.39 0.0509566 0.0054657 189.1185265 -0.0578717 0.1311517 0.0304949 0.0123171 0.0 99.762958 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1389.845765066239} 
961280 622 622 1420.8611885596151 10.597026597349176 1.4 0.0515949 0.0051771 181.7470035 -0.0028529 0.1177884 0.0263464 0.0083506 0.0 99.8280943 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1420.8611885596151} 
961408 623 623 1420.8611885596151 10.597026597349176 1.35 0.0545547 0.0051407 176.3856332 -0.0576399 0.1014324 0.0288623 0.0076526 0.0 99.8890758 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1420.8611885596151} 
961536 623 623 1420.8611885596151 10.597026597349176 1.38 0.0498747 0.0054133 170.8950944 -0.0820239 0.1139072 0.0312539 0.0081653 0.0 99.7814906 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1420.8611885596151} 
961664 623 623 1420.8611885596151 10.597026597349176 1.4 0.0493989 0.0051978 163.9367462 -0.0211488 0.1131021 0.0275747 0.0076698 0.0 99.8155954 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1420.8611885596151} 
961792 623 623 1420.8611885596151 10.597026597349176 1.38 0.0543177 0.0053487 161.011961 -0.0448264 0.1647012 0.0265312 0.0237828 0.0 99.7676046 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1420.8611885596151} 
961920 623 623 1420.8611885596151 10.597026597349176 1.4 0.0545228 0.004821 163.4269594 -0.1194915 0.1071245 0.0303805 0.0092317 0.0 99.8863342 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1420.8611885596151} 
962048 623 623 1420.8611885596151 10.597026597349176 1.46 0.0539206 0.0046057 164.182054 -0.0540742 0.1053468 0.0289585 0.0078712 0.0 99.894472 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1420.8611885596151} 
962176 623 623 1420.8611885596151 10.597026597349176 1.45 0.0585697 0.0051904 160.3099929 -0.0304358 0.1178328 0.0278796 0.007144 0.0 99.8740142 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1420.8611885596151} 
962304 623 623 1420.8611885596151 10.597026597349176 1.45 0.0648601 0.0047691 161.8068985 -0.0800566 0.1188567 0.031406 0.0076097 0.0 99.9424926 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1420.8611885596151} 
962432 623 623 1420.8611885596151 10.597026597349176 1.46 0.0606273 0.0050308 167.7471547 -0.1206382 0.1176958 0.0335515 0.0076409 0.0 99.8896817 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1420.8611885596151} 
962560 623 623 1420.8611885596151 10.597026597349176 1.44 0.0483839 0.0041137 164.4488712 -0.0544406 0.1274445 0.0303465 0.0076256 0.0 99.9397703 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1420.8611885596151} 
962688 624 624 1408.7750697036536 10.537323937614259 1.43 0.0548616 0.005219 167.4902359 0.0402122 0.1314879 0.0251044 0.006903 0.0 99.8285368 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1408.7750697036536} 
962816 624 624 1408.7750697036536 10.537323937614259 1.39 0.0559229 0.0054411 161.7656096 -0.0072877 0.127489 0.0267251 0.0070899 0.0 99.7448775 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1408.7750697036536} 
962944 624 624 1408.7750697036536 10.537323937614259 1.33 0.0557193 0.0055852 163.9234752 -0.0492639 0.1106446 0.0300123 0.0072128 0.0 99.824144 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1408.7750697036536} 
963072 624 624 1408.7750697036536 10.537323937614259 1.32 0.0601942 0.0053362 166.4137305 -0.0739646 0.1162083 0.0297007 0.0080272 0.0 99.8086318 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1408.7750697036536} 
963200 624 624 1408.7750697036536 10.537323937614259 1.27 0.0604913 0.0049041 162.6280632 -0.048671 0.1125626 0.0300486 0.007415 0.0 99.8574614 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1408.7750697036536} 
963328 624 624 1408.7750697036536 10.537323937614259 1.29 0.0549022 0.0044168 163.8307047 -0.0669921 0.1116126 0.030472 0.0069316 0.0 99.9476615 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1408.7750697036536} 
963456 624 624 1408.7750697036536 10.537323937614259 1.34 0.0584754 0.0053041 159.9201289 -0.0147737 0.1230125 0.0286908 0.0070569 0.0 99.8421276 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1408.7750697036536} 
963584 624 624 1408.7750697036536 10.537323937614259 1.37 0.0546395 0.0048326 160.5974659 -0.0848097 0.2072645 0.0333241 0.0389446 0.0 99.8887023 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1408.7750697036536} 
963712 625 625 1377.8975627332882 10.283591543852834 1.38 0.061034 0.00501 161.1833222 -0.063613 0.1566228 0.0321524 0.0149128 0.0 99.874925 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1377.8975627332882} 
963840 625 625 1377.8975627332882 10.283591543852834 1.39 0.0592447 0.0050498 160.7219069 -0.0691562 0.135121 0.0318585 0.0089167 0.0 99.8763315 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1377.8975627332882} 
963968 625 625 1377.8975627332882 10.283591543852834 1.4 0.0542359 0.0056157 169.523092 -0.0697917 0.1272827 0.0316624 0.008248 0.0 99.8341223 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1377.8975627332882} 
964096 625 625 1377.8975627332882 10.283591543852834 1.39 0.0563769 0.0059415 173.6863987 0.0062516 0.1223814 0.0268042 0.007945 0.0 99.7821991 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1377.8975627332882} 
964224 625 625 1377.8975627332882 10.283591543852834 1.4 0.0573184 0.0049253 179.7417663 -0.040847 0.1209594 0.0297474 0.0083869 0.0 99.8593237 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1377.8975627332882} 
964352 625 625 1377.8975627332882 10.283591543852834 1.39 0.059912 0.0050605 176.7987003 -0.0609323 0.1196009 0.0297274 0.0077816 0.0 99.9030039 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1377.8975627332882} 
964480 625 625 1377.8975627332882 10.283591543852834 1.38 0.0582452 0.0049475 173.8830075 -0.0614458 0.1122738 0.0307844 0.0070749 0.0 99.9085101 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1377.8975627332882} 
964608 625 625 1377.8975627332882 10.283591543852834 1.38 0.0575748 0.0051749 172.0674865 -0.0652934 0.2331594 0.0331759 0.0633766 0.0 99.8584173 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1377.8975627332882} 
964736 625 625 1377.8975627332882 10.283591543852834 1.34 0.0527229 0.0057587 173.1121385 -0.0584411 0.1710231 0.0315719 0.0115277 0.0 99.7702942 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1377.8975627332882} 
964864 625 625 1377.8975627332882 10.283591543852834 1.32 0.0542478 0.0059869 168.46136 -0.0602879 0.1373864 0.0300402 0.0094152 0.0 99.7253964 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1377.8975627332882} 
964992 626 626 1360.1078064599594 10.155232389467551 1.33 0.0609892 0.0058569 166.0340795 -0.0786584 0.1355947 0.0301642 0.0104031 0.0 99.7856039 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1360.1078064599594} 
965120 626 626 1360.1078064599594 10.155232389467551 1.3 0.0562517 0.005166 166.4206663 -0.1201396 0.1272126 0.0351463 0.0107968 0.0 99.8414153 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1360.1078064599594} 
965248 626 626 1360.1078064599594 10.155232389467551 1.26 0.0544043 0.0055492 166.3330223 0.0134361 0.1311591 0.027269 0.0085549 0.0 99.777729 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1360.1078064599594} 
965376 626 626 1360.1078064599594 10.155232389467551 1.25 0.0520144 0.0052443 159.6642729 -0.0111368 0.1308371 0.0267577 0.0082677 0.0 99.8053043 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1360.1078064599594} 
965504 626 626 1360.1078064599594 10.155232389467551 1.22 0.0577188 0.0058099 157.0821521 -0.0720807 0.1264599 0.02913 0.0085003 0.0 99.7432839 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1360.1078064599594} 
965632 626 626 1360.1078064599594 10.155232389467551 1.21 0.0581846 0.0055074 157.4851487 -0.1081373 0.1187539 0.0330154 0.0076225 0.0 99.9010616 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1360.1078064599594} 
965760 626 626 1360.1078064599594 10.155232389467551 1.19 0.059122 0.0058179 162.0954628 -0.1070734 0.1181046 0.0333682 0.0081457 0.0 99.8357124 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1360.1078064599594} 
965888 626 626 1360.1078064599594 10.155232389467551 1.23 0.0546137 0.005155 164.2089896 -0.059317 0.1257037 0.0304583 0.0084278 0.0 99.8539738 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1360.1078064599594} 
966016 626 626 1360.1078064599594 10.155232389467551 1.27 0.0597539 0.0044909 170.1413826 -0.055834 0.1496028 0.0312843 0.0136948 0.0 99.9196015 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1360.1078064599594} 
966144 626 626 1360.1078064599594 10.155232389467551 1.25 0.0581859 0.0052752 176.1614856 -0.0563828 0.140224 0.0291485 0.0080972 0.0 99.8323024 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1360.1078064599594} 
966272 627 627 1374.0970258139635 10.239709150520795 1.24 0.0598263 0.0047493 176.318745 -0.0498344 0.1350584 0.0304242 0.0072137 0.0 99.8289876 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1374.0970258139635} 
966400 627 627 1374.0970258139635 10.239709150520795 1.25 0.0644506 0.0052423 167.9754027 -0.1623226 0.1307922 0.0370791 0.0073475 0.0 99.8396529 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1374.0970258139635} 
966528 627 627 1374.0970258139635 10.239709150520795 1.26 0.0589478 0.0050932 170.8955716 -0.0261086 0.1289932 0.031154 0.0073252 0.0 99.8256799 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1374.0970258139635} 
966656 627 627 1374.0970258139635 10.239709150520795 1.31 0.0576472 0.004863 172.337249 -0.1127568 0.1821001 0.0370663 0.0371041 0.0 99.8203271 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1374.0970258139635} 
966784 627 627 1374.0970258139635 10.239709150520795 1.26 0.0540404 0.0066277 171.9845091 0.006643 0.1666887 0.0288674 0.0096379 0.0 99.6093601 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1374.0970258139635} 
