128 0 0 0.0 0.0 29.6 0.0592989 0.0519752 0.9954032 -2.8876542 0.9188213 0.1927972 0.0147526 0.0 88.9023148 0.0  {'room_id': 1, 'explored_rooms': 1, 'raw_score': 0.0} 
852096 314 314 6482.276294185901 7.893672253741016 5.9 0.043034 0.0054554 156.3794744 -0.0295939 0.0544297 0.0214156 0.0101259 0.0 99.5813216 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
852224 314 314 6482.276294185901 7.893672253741016 5.73 0.0463395 0.0054891 151.9017078 -0.0081284 0.0715571 0.0208865 0.0111241 0.0 99.5952224 0.0  {'room_id': 12, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
852352 314 314 6482.276294185901 7.893672253741016 5.81 0.0443654 0.0051835 152.9717109 -0.0504422 0.0650045 0.0224524 0.0117815 0.0 99.5759097 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
852480 314 314 6482.276294185901 7.893672253741016 5.72 0.0394448 0.0042669 151.8237401 -0.0374477 0.0638138 0.0224849 0.0117107 0.0 99.7731488 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
852608 314 314 6482.276294185901 7.893672253741016 5.69 0.0400659 0.0045671 151.3276314 -0.021283 0.0557093 0.0200356 0.0095466 0.0 99.7515091 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
852736 314 314 6482.276294185901 7.893672253741016 5.61 0.0427932 0.0055931 149.8189975 0.0031841 0.0600724 0.0189476 0.0112311 0.0 99.5401517 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
852864 314 314 6482.276294185901 7.893672253741016 5.45 0.0422699 0.0060166 152.9867259 -0.0582765 0.0591435 0.0229781 0.0139909 0.0 99.5408223 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
852992 314 314 6482.276294185901 7.893672253741016 5.31 0.0458146 0.0060596 154.8662841 -0.0682308 0.0582032 0.0232066 0.0101128 0.0 99.5793928 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
853120 314 314 6482.276294185901 7.893672253741016 5.26 0.0456654 0.0053363 153.9676734 -0.0689595 0.0760061 0.0254934 0.013543 0.0 99.5948361 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
853248 314 314 6482.276294185901 7.893672253741016 4.98 0.0422967 0.005124 155.5243136 -0.0546698 0.0655161 0.0239071 0.0120983 0.0 99.5697838 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
853376 314 314 6482.276294185901 7.893672253741016 5.15 0.0458616 0.0054806 153.7510017 -0.0390922 0.056684 0.0236876 0.0121042 0.0 99.6554335 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
853504 314 314 6482.276294185901 7.893672253741016 5.34 0.0440414 0.0052522 153.1415704 -0.1220835 0.0733627 0.0302948 0.0150162 0.0 99.6896586 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
853632 314 314 6482.276294185901 7.893672253741016 5.36 0.0403662 0.0051664 155.0375599 -0.007942 0.0708644 0.0227182 0.0118844 0.0 99.613566 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
853760 314 314 6482.276294185901 7.893672253741016 5.66 0.0491726 0.0058713 159.7817593 0.0227059 0.0740632 0.0213766 0.0111897 0.0 99.6019748 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
853888 314 314 6482.276294185901 7.893672253741016 5.52 0.0511434 0.0053791 161.0373169 -0.0638041 0.0788492 0.0274772 0.0129559 0.0 99.611808 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
854016 314 314 6482.276294185901 7.893672253741016 5.49 0.0533031 0.0058296 157.2152945 -0.0438769 0.0842087 0.0274254 0.0131864 0.0 99.5962066 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
854144 314 314 6482.276294185901 7.893672253741016 5.63 0.0505186 0.0050912 155.7155851 -0.0222655 0.0825607 0.0252208 0.0108457 0.0 99.6671502 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
854272 314 314 6482.276294185901 7.893672253741016 5.73 0.0473805 0.0048218 153.054457 -0.0311524 0.0773811 0.0240668 0.0105493 0.0 99.6913337 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
854400 314 314 6482.276294185901 7.893672253741016 5.79 0.0449643 0.004204 152.8803115 -0.0534269 0.0825456 0.0265321 0.0107768 0.0 99.8428138 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
854528 314 314 6482.276294185901 7.893672253741016 5.76 0.0467035 0.0053792 151.4265908 -0.0005169 0.0766785 0.0241845 0.0132411 0.0 99.6609007 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
854656 314 314 6482.276294185901 7.893672253741016 5.63 0.047874 0.0051769 149.5089061 -0.0045543 0.0798318 0.0242954 0.0111645 0.0 99.6923832 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
854784 314 314 6482.276294185901 7.893672253741016 5.67 0.0478146 0.0049455 146.9635556 -0.0485998 0.0866742 0.0271273 0.0124953 0.0 99.6819204 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
854912 314 314 6482.276294185901 7.893672253741016 5.5 0.044782 0.0041828 144.6466701 -0.0163959 0.080288 0.0232023 0.0103086 0.0 99.7607088 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6482.276294185901} 
855040 315 315 6494.048664767311 7.904305028366915 5.59 0.0492721 0.0052543 141.1001267 0.0178328 0.0790719 0.0205716 0.0095467 0.0 99.727363 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
855168 315 315 6494.048664767311 7.904305028366915 5.59 0.044803 0.0051229 140.6318492 -0.034663 0.0648256 0.0232177 0.0107068 0.0 99.7152141 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
855296 315 315 6494.048664767311 7.904305028366915 5.6 0.0444348 0.0053933 139.5763735 -0.0302464 0.0636163 0.0215041 0.0097021 0.0 99.6211397 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
855424 315 315 6494.048664767311 7.904305028366915 5.69 0.0418693 0.005447 138.7393924 0.0159796 0.0561716 0.0195114 0.0099443 0.0 99.6290395 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
855552 315 315 6494.048664767311 7.904305028366915 5.59 0.0459553 0.0051178 141.9518576 -0.1451937 0.0677923 0.0302473 0.0131587 0.0 99.6671526 0.0  {'room_id': 23, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
855680 315 315 6494.048664767311 7.904305028366915 5.68 0.0436933 0.0049034 144.6086153 -0.0001866 0.0482597 0.0217365 0.0123406 0.0 99.7041602 0.0  {'room_id': 21, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
855808 315 315 6494.048664767311 7.904305028366915 5.62 0.0418961 0.0051331 144.3185046 0.0139846 0.0516167 0.0198651 0.0099909 0.0 99.5353201 0.0  {'room_id': 21, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
855936 315 315 6494.048664767311 7.904305028366915 5.66 0.0425969 0.0056097 141.8231441 -0.0511374 0.0523521 0.0236551 0.0108493 0.0 99.5919786 0.0  {'room_id': 21, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
856064 315 315 6494.048664767311 7.904305028366915 5.48 0.040825 0.0053509 140.3077717 -0.0232497 0.0405161 0.0212228 0.0099619 0.0 99.6121583 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
856192 315 315 6494.048664767311 7.904305028366915 5.47 0.0392209 0.0050658 136.8837163 -0.0046801 0.0395567 0.0198287 0.0098376 0.0 99.6407763 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
856320 315 315 6494.048664767311 7.904305028366915 5.52 0.0409225 0.0055952 142.1814454 0.0158997 0.0540349 0.0202838 0.0127968 0.0 99.5415699 0.0  {'room_id': 12, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
856448 315 315 6494.048664767311 7.904305028366915 5.42 0.0418683 0.0049996 141.1990158 -0.0382655 0.048112 0.0238068 0.0141956 0.0 99.6067728 0.0  {'room_id': 12, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
856576 315 315 6494.048664767311 7.904305028366915 5.34 0.0423438 0.0051316 136.3457288 0.005105 0.0528544 0.0214131 0.0130026 0.0 99.6895876 0.0  {'room_id': 12, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
856704 315 315 6494.048664767311 7.904305028366915 5.25 0.041695 0.0055646 134.0503201 0.0034706 0.0562461 0.0201894 0.0093073 0.0 99.6005909 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
856832 315 315 6494.048664767311 7.904305028366915 5.12 0.0418016 0.0053858 137.2696382 -0.0288019 0.0650207 0.0227974 0.0111956 0.0 99.5944552 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
856960 315 315 6494.048664767311 7.904305028366915 5.07 0.044958 0.0052909 137.13497 0.0082799 0.0570411 0.0204877 0.010898 0.0 99.6458333 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
857088 315 315 6494.048664767311 7.904305028366915 5.14 0.0412077 0.0058274 133.6999947 0.0012263 0.0558482 0.0201613 0.0095973 0.0 99.5837948 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
857216 315 315 6494.048664767311 7.904305028366915 5.07 0.0446347 0.0053394 133.1196919 0.0240127 0.0610157 0.0193964 0.0096694 0.0 99.6677897 0.0  {'room_id': 12, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
857344 315 315 6494.048664767311 7.904305028366915 5.19 0.0465673 0.0042863 134.8021387 -0.0112813 0.0646956 0.0217195 0.0110825 0.0 99.7039587 0.0  {'room_id': 12, 'explored_rooms': 11, 'raw_score': 6494.048664767311} 
857472 316 316 6504.64379829058 7.913874525530224 5.22 0.0420562 0.0049694 133.6595338 -0.0345142 0.0639205 0.0224384 0.0098616 0.0 99.665972 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6504.64379829058} 
857600 316 316 6504.64379829058 7.913874525530224 5.25 0.0403668 0.0052159 132.1179229 -0.0724852 0.0692845 0.024492 0.0117498 0.0 99.6990336 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6504.64379829058} 
857728 316 316 6504.64379829058 7.913874525530224 5.43 0.041929 0.0053104 129.7579321 -0.0337947 0.057651 0.0218971 0.0123901 0.0 99.6090991 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 6504.64379829058} 
857856 316 316 6504.64379829058 7.913874525530224 5.49 0.0369719 0.0048385 128.5017607 -0.0213673 0.0504213 0.0208223 0.0101504 0.0 99.6720621 0.0  {'room_id': 6, 'explored_rooms': 11, 'raw_score': 6504.64379829058} 
857984 317 317 5904.179418461522 7.4224870729772014 5.55 0.0398991 0.0055603 129.6037023 0.0151194 0.0534995 0.0189235 0.0102838 0.0 99.5530638 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
858112 317 317 5904.179418461522 7.4224870729772014 5.45 0.045669 0.0059407 132.2794123 -0.0051691 0.0466302 0.0197503 0.011449 0.0 99.6218242 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
858240 317 317 5904.179418461522 7.4224870729772014 5.32 0.041606 0.0049883 130.7604231 -0.075569 0.0578207 0.0243578 0.0128315 0.0 99.6900777 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
858368 317 317 5904.179418461522 7.4224870729772014 5.31 0.0409141 0.0054152 128.8341717 -0.0317791 0.0645279 0.0223633 0.012447 0.0 99.5424871 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
858496 317 317 5904.179418461522 7.4224870729772014 5.28 0.0412795 0.0055345 127.764085 -0.0112491 0.0593678 0.0209568 0.0105284 0.0 99.4946019 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
858624 317 317 5904.179418461522 7.4224870729772014 5.16 0.0428852 0.0046627 127.7480041 -0.0037472 0.0678148 0.0209025 0.0110756 0.0 99.702286 0.0  {'room_id': 23, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
858752 317 317 5904.179418461522 7.4224870729772014 5.21 0.0407064 0.0054416 125.7908591 0.0005038 0.0636656 0.0203118 0.0108624 0.0 99.6502589 0.0  {'room_id': 22, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
858880 317 317 5904.179418461522 7.4224870729772014 4.91 0.0515083 0.0049373 122.976431 -0.0179135 0.0710417 0.0232075 0.0114235 0.0 99.6851741 0.0  {'room_id': 21, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
859008 317 317 5904.179418461522 7.4224870729772014 5.05 0.052417 0.0069885 124.3422447 -0.0449699 0.0818204 0.0267119 0.014364 0.0 99.5018854 0.0  {'room_id': 21, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
859136 317 317 5904.179418461522 7.4224870729772014 5.16 0.0521529 0.005303 128.9140177 -0.1710709 0.076067 0.0349384 0.0165195 0.0 99.733507 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
859264 317 317 5904.179418461522 7.4224870729772014 5.27 0.0483588 0.0055308 128.0253636 -0.02061 0.0871177 0.0257372 0.0127536 0.0 99.7468976 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
859392 317 317 5904.179418461522 7.4224870729772014 5.32 0.0503899 0.0047596 128.7594624 -0.0242846 0.0838915 0.0252977 0.0127561 0.0 99.8088014 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
859520 317 317 5904.179418461522 7.4224870729772014 5.23 0.0487366 0.0047277 135.2111057 -0.0222522 0.0862652 0.0256247 0.0124233 0.0 99.7192134 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
859648 317 317 5904.179418461522 7.4224870729772014 5.19 0.0465746 0.0047139 135.5635588 -0.035338 0.0649208 0.0253174 0.0120391 0.0 99.7387802 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
859776 317 317 5904.179418461522 7.4224870729772014 5.31 0.0481629 0.0048699 136.4315327 -0.0081403 0.0642469 0.0231682 0.0109748 0.0 99.6670827 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
859904 317 317 5904.179418461522 7.4224870729772014 5.21 0.0459394 0.0054387 138.618814 -0.0321133 0.072788 0.0242457 0.012914 0.0 99.5537821 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
860032 317 317 5904.179418461522 7.4224870729772014 5.38 0.0423964 0.0057346 139.1724729 -0.0033469 0.0737417 0.0230088 0.0124811 0.0 99.5019889 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
860160 317 317 5904.179418461522 7.4224870729772014 5.1 0.0483233 0.0053823 141.2046125 -0.0148162 0.059392 0.0238876 0.014317 0.0 99.6366228 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
860288 317 317 5904.179418461522 7.4224870729772014 5.07 0.0491295 0.0057068 138.1845879 -0.0132117 0.0662169 0.0244419 0.0142806 0.0 99.6523255 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
860416 317 317 5904.179418461522 7.4224870729772014 4.97 0.045178 0.0050254 139.0287368 -0.0435715 0.0758132 0.0259117 0.0133736 0.0 99.7083058 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
860544 317 317 5904.179418461522 7.4224870729772014 4.94 0.0453261 0.0055202 140.3524181 -0.0303839 0.0667008 0.024113 0.0125716 0.0 99.6495092 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
860672 317 317 5904.179418461522 7.4224870729772014 5.13 0.0440705 0.005853 139.6641718 -0.0316639 0.0606492 0.0241395 0.012584 0.0 99.6851006 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
860800 317 317 5904.179418461522 7.4224870729772014 5.01 0.0420049 0.0050827 136.9429308 -0.0307875 0.0529455 0.0230878 0.0122032 0.0 99.6891105 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
860928 317 317 5904.179418461522 7.4224870729772014 5.16 0.0406895 0.005363 136.9121221 -0.0152024 0.0549293 0.0228 0.0136232 0.0 99.5888236 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
861056 317 317 5904.179418461522 7.4224870729772014 5.08 0.0424225 0.0054856 134.8401655 -0.0427903 0.0612537 0.0244364 0.0136002 0.0 99.5056011 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
861184 317 317 5904.179418461522 7.4224870729772014 5.18 0.0374622 0.0060859 131.5622134 -0.016379 0.06563 0.0224833 0.011354 0.0 99.5214664 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
861312 317 317 5904.179418461522 7.4224870729772014 5.21 0.0410918 0.0045006 132.2890814 0.009523 0.0736946 0.0219461 0.0136827 0.0 99.7399922 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
861440 317 317 5904.179418461522 7.4224870729772014 5.3 0.0429759 0.0048127 136.3183761 -0.0114277 0.0745618 0.0229347 0.0130198 0.0 99.7220984 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5904.179418461522} 
861568 318 318 5973.76147661537 7.480238365679481 5.2 0.0448175 0.0048787 134.7795275 -0.0008713 0.0746946 0.0218913 0.0114743 0.0 99.6480209 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
861696 318 318 5973.76147661537 7.480238365679481 5.28 0.0472885 0.0048731 127.4596241 -0.0073711 0.0837567 0.0219673 0.012799 0.0 99.7145923 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
861824 318 318 5973.76147661537 7.480238365679481 5.18 0.0492077 0.0053806 119.3293196 -0.0568213 0.0875675 0.0254262 0.014521 0.0 99.6226811 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
861952 318 318 5973.76147661537 7.480238365679481 5.26 0.0504752 0.0060634 120.7797541 -0.010565 0.0667312 0.0229989 0.0128331 0.0 99.5368209 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
862080 318 318 5973.76147661537 7.480238365679481 5.24 0.0501027 0.0049398 124.6020552 -0.0313437 0.0808562 0.025027 0.0137045 0.0 99.6830048 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
862208 318 318 5973.76147661537 7.480238365679481 5.19 0.0447286 0.0047788 122.6462274 -0.0465877 0.0671424 0.0264144 0.0141153 0.0 99.7422693 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
862336 318 318 5973.76147661537 7.480238365679481 5.04 0.0482353 0.0062343 128.7012097 0.0009624 0.0640611 0.0229906 0.0126695 0.0 99.6646293 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
862464 318 318 5973.76147661537 7.480238365679481 5.02 0.0443536 0.0052071 132.4892079 -0.0785595 0.0586709 0.0269635 0.0129854 0.0 99.6745517 0.0  {'room_id': 23, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
862592 318 318 5973.76147661537 7.480238365679481 4.97 0.046831 0.0050898 131.1791793 0.0091429 0.0569788 0.0209064 0.0125531 0.0 99.7298387 0.0  {'room_id': 22, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
862720 318 318 5973.76147661537 7.480238365679481 4.9 0.0461608 0.0055108 135.0311259 0.008516 0.0672694 0.0211449 0.0127321 0.0 99.6013821 0.0  {'room_id': 21, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
862848 318 318 5973.76147661537 7.480238365679481 4.83 0.0479963 0.0062711 135.3942846 -0.0654897 0.0693175 0.0261513 0.0139816 0.0 99.4721518 0.0  {'room_id': 21, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
862976 318 318 5973.76147661537 7.480238365679481 4.88 0.0454792 0.0051765 133.7272283 -0.0836297 0.0680667 0.0283898 0.0138565 0.0 99.7255468 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
863104 318 318 5973.76147661537 7.480238365679481 5.03 0.0431539 0.0058817 135.7905322 0.0023081 0.0621422 0.0224303 0.0123899 0.0 99.6731851 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
863232 318 318 5973.76147661537 7.480238365679481 5.06 0.0407217 0.0049639 140.1000113 0.018462 0.076366 0.0209402 0.0120025 0.0 99.6646836 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
863360 318 318 5973.76147661537 7.480238365679481 5.05 0.0442766 0.0059627 144.605052 0.0286445 0.0747519 0.019734 0.0116967 0.0 99.530455 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
863488 318 318 5973.76147661537 7.480238365679481 5.08 0.0411214 0.004814 148.3191779 -0.0088536 0.0626142 0.0207937 0.0126141 0.0 99.7016968 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
863616 318 318 5973.76147661537 7.480238365679481 5.23 0.0421207 0.0055883 148.4381396 0.0120326 0.0585089 0.0190278 0.0109131 0.0 99.5951762 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
863744 318 318 5973.76147661537 7.480238365679481 5.2 0.0448753 0.0048634 144.1925721 -0.0344184 0.0514828 0.0217778 0.0120787 0.0 99.7352317 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
863872 318 318 5973.76147661537 7.480238365679481 5.13 0.046728 0.0056898 145.1806321 -0.0494185 0.0522925 0.0233409 0.0126927 0.0 99.5989149 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
864000 318 318 5973.76147661537 7.480238365679481 4.96 0.0444739 0.005523 145.1363047 -0.095492 0.0638482 0.0263723 0.0147881 0.0 99.5917295 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
864128 318 318 5973.76147661537 7.480238365679481 5.09 0.0425456 0.0057096 140.4379943 -0.1268779 0.0577108 0.028355 0.0146187 0.0 99.457264 0.0  {'room_id': 13, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
864256 318 318 5973.76147661537 7.480238365679481 5.08 0.0414067 0.0068136 139.0610845 0.0137503 0.0515398 0.0192027 0.0102481 0.0 99.3274437 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
864384 318 318 5973.76147661537 7.480238365679481 4.98 0.039805 0.0067848 143.0154493 -0.0706487 0.056602 0.0240757 0.0130437 0.0 99.4547519 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
864512 318 318 5973.76147661537 7.480238365679481 4.99 0.0411848 0.0063659 147.0282396 -0.0200688 0.0616206 0.0221593 0.0124978 0.0 99.3633516 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
864640 318 318 5973.76147661537 7.480238365679481 4.9 0.040501 0.0056804 146.139694 -0.0028106 0.0598974 0.0212656 0.0132087 0.0 99.5115209 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
864768 318 318 5973.76147661537 7.480238365679481 5.01 0.0404741 0.0066321 144.6619236 -0.0218037 0.0492732 0.0212652 0.0125874 0.0 99.4050972 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
864896 318 318 5973.76147661537 7.480238365679481 4.83 0.0412995 0.0068887 144.0083065 -0.0539193 0.0521369 0.0233996 0.0116322 0.0 99.4008557 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
865024 318 318 5973.76147661537 7.480238365679481 4.76 0.0413613 0.0069135 142.9371343 -0.0545213 0.0586097 0.024286 0.0142822 0.0 99.4247143 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
865152 318 318 5973.76147661537 7.480238365679481 4.85 0.0436893 0.0065895 140.589371 -0.0069441 0.0610128 0.0215307 0.0131037 0.0 99.4713682 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
865280 318 318 5973.76147661537 7.480238365679481 5.0 0.0424277 0.0073351 137.0581671 0.0021267 0.0689677 0.0228689 0.0134778 0.0 99.3405314 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
865408 318 318 5973.76147661537 7.480238365679481 5.11 0.0501815 0.0062918 139.0841755 -0.0166015 0.085657 0.0241027 0.0133597 0.0 99.5084857 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 5973.76147661537} 
865536 319 319 6036.385328953833 7.532214529111533 5.23 0.0501404 0.0058603 137.9970803 -0.1178445 0.0934411 0.0323179 0.016228 0.0 99.5696387 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6036.385328953833} 
865664 319 319 6036.385328953833 7.532214529111533 5.12 0.045972 0.0049003 137.9214941 -0.0448777 0.0907182 0.0273916 0.0123118 0.0 99.6631078 0.0  {'room_id': 1, 'explored_rooms': 11, 'raw_score': 6036.385328953833} 
865792 319 319 6036.385328953833 7.532214529111533 4.85 0.0463427 0.0054001 141.5344217 0.0178452 0.0942075 0.0226204 0.0109909 0.0 99.6143762 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 6036.385328953833} 
865920 319 319 6036.385328953833 7.532214529111533 4.95 0.0447165 0.0042458 144.4657257 0.0399267 0.0787199 0.0206988 0.0114522 0.0 99.7652398 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 6036.385328953833} 
866048 319 319 6036.385328953833 7.532214529111533 4.83 0.0424221 0.0043547 148.5433977 0.0229251 0.071859 0.0213999 0.0118289 0.0 99.7096747 0.0  {'room_id': 2, 'explored_rooms': 11, 'raw_score': 6036.385328953833} 
866176 319 319 6036.385328953833 7.532214529111533 4.73 0.0446826 0.0045871 147.6212566 0.0278174 0.0664688 0.0201616 0.0114161 0.0 99.7456343 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6036.385328953833} 
866304 319 319 6036.385328953833 7.532214529111533 4.77 0.0488256 0.0053814 148.169792 -0.0135906 0.0597348 0.0218451 0.0119053 0.0 99.6937689 0.0  {'room_id': 7, 'explored_rooms': 11, 'raw_score': 6036.385328953833} 
866432 319 319 6036.385328953833 7.532214529111533 4.99 0.0427778 0.0046918 151.8446868 -0.0350268 0.0639719 0.0236125 0.0119678 0.0 99.7842741 0.0  {'room_id': 14, 'explored_rooms': 11, 'raw_score': 6036.385328953833} 
