128 0 0 0.0 0.0 37.62 0.0426463 0.0454705 0.9735732 -3.2688642 1.1316165 0.219014 0.0237797 0.0 88.3310805 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
820608 543 543 1037.2440287257946 7.746141418829267 6.88 0.064957 0.006039 172.0099348 -0.0411037 0.1594669 0.0337531 0.008268 0.0 99.7675217 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1037.2440287257946} 
820736 543 543 1037.2440287257946 7.746141418829267 6.74 0.0689251 0.0063514 172.0597751 -0.1403981 0.154367 0.0416654 0.0096123 0.0 99.7537286 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1037.2440287257946} 
820864 543 543 1037.2440287257946 7.746141418829267 6.69 0.0631155 0.0067597 173.0632901 -0.1253168 0.150626 0.0404995 0.0081235 0.0 99.6776286 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1037.2440287257946} 
820992 543 543 1037.2440287257946 7.746141418829267 6.21 0.0709416 0.0068993 171.6380019 -0.0088561 0.1438195 0.0339623 0.0093241 0.0 99.7126908 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1037.2440287257946} 
821120 543 543 1037.2440287257946 7.746141418829267 6.27 0.0713944 0.0068835 163.1148522 0.0032605 0.1441144 0.0346858 0.0093501 0.0 99.7551069 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1037.2440287257946} 
821248 544 544 1053.519625853215 7.871527276946341 6.49 0.0614824 0.007336 167.079513 -0.1118478 0.1659766 0.0394061 0.0106046 0.0 99.6473343 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
821376 544 544 1053.519625853215 7.871527276946341 6.39 0.0751588 0.00623 169.4519547 0.0200753 0.1741182 0.0332637 0.0215957 0.0 99.8143903 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
821504 544 544 1053.519625853215 7.871527276946341 6.81 0.0673101 0.005867 167.4420142 -0.0390999 0.1575509 0.03824 0.013859 0.0 99.8754814 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
821632 544 544 1053.519625853215 7.871527276946341 6.64 0.0614393 0.007094 175.7956945 0.0229886 0.150304 0.0341694 0.0096068 0.0 99.6710068 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
821760 544 544 1053.519625853215 7.871527276946341 6.73 0.0641495 0.0063217 181.0583685 -0.0547926 0.1715788 0.0392032 0.0088998 0.0 99.7847807 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
821888 544 544 1053.519625853215 7.871527276946341 6.74 0.0607529 0.0057947 180.504801 0.032481 0.1550222 0.0330399 0.0093666 0.0 99.868889 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
822016 544 544 1053.519625853215 7.871527276946341 6.95 0.0567391 0.0059755 188.75247 0.043299 0.1417474 0.0307476 0.0087083 0.0 99.7763285 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
822144 544 544 1053.519625853215 7.871527276946341 7.12 0.0549239 0.0063101 193.1509489 0.0263267 0.1486873 0.0296562 0.0163595 0.0 99.7960581 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
822272 544 544 1053.519625853215 7.871527276946341 7.18 0.0597113 0.0074177 191.5753807 -0.0477411 0.1434684 0.0332565 0.0102264 0.0 99.6482642 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
822400 544 544 1053.519625853215 7.871527276946341 7.1 0.0566848 0.0063231 188.5709271 -0.0291119 0.1296725 0.0336513 0.0097745 0.0 99.8214235 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
822528 544 544 1053.519625853215 7.871527276946341 7.2 0.0560282 0.0063576 189.3880377 -0.0052404 0.1246022 0.0324573 0.0099938 0.0 99.7537745 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
822656 544 544 1053.519625853215 7.871527276946341 6.68 0.0539737 0.0066745 185.6313795 -0.005511 0.129417 0.0306596 0.0091832 0.0 99.7094926 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
822784 544 544 1053.519625853215 7.871527276946341 6.64 0.056287 0.0063271 180.7116045 -0.0399115 0.1363481 0.0304355 0.0091269 0.0 99.7726876 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
822912 544 544 1053.519625853215 7.871527276946341 6.73 0.0606751 0.006609 175.6384376 -0.0278764 0.1246466 0.0306583 0.0104327 0.0 99.8165122 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
823040 544 544 1053.519625853215 7.871527276946341 6.45 0.0573641 0.0062678 174.9576992 -0.007684 0.1252278 0.0293769 0.0091138 0.0 99.8745063 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
823168 544 544 1053.519625853215 7.871527276946341 6.36 0.0534066 0.0064214 171.5557063 -0.0164009 0.1343897 0.0290538 0.0084129 0.0 99.8178249 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1053.519625853215} 
823296 545 545 1038.1676632678937 7.684374549251707 6.3 0.0534399 0.0056086 173.329181 -0.0532798 0.1385706 0.0296438 0.0095762 0.0 99.8475507 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1038.1676632678937} 
823424 545 545 1038.1676632678937 7.684374549251707 6.25 0.0496679 0.005182 170.5331739 -0.0677744 0.1516127 0.0303828 0.0085061 0.0 99.8698139 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1038.1676632678937} 
823552 545 545 1038.1676632678937 7.684374549251707 6.48 0.0559025 0.0057285 178.8170863 0.0208915 0.1356578 0.0249981 0.0080841 0.0 99.7074226 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1038.1676632678937} 
823680 545 545 1038.1676632678937 7.684374549251707 6.43 0.047341 0.0050523 177.9820656 -0.0175027 0.1326288 0.028703 0.008802 0.0 99.823654 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1038.1676632678937} 
823808 545 545 1038.1676632678937 7.684374549251707 6.52 0.0524752 0.0058723 179.552624 -0.0021772 0.1204365 0.0264958 0.0091702 0.0 99.7757662 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1038.1676632678937} 
823936 545 545 1038.1676632678937 7.684374549251707 6.8 0.0536093 0.0051944 179.7492947 -0.104679 0.1296507 0.0312167 0.0086233 0.0 99.8795748 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1038.1676632678937} 
824064 545 545 1038.1676632678937 7.684374549251707 6.73 0.0490111 0.0057556 184.8340038 -0.0426699 0.128837 0.0272907 0.0085352 0.0 99.7694857 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1038.1676632678937} 
824192 545 545 1038.1676632678937 7.684374549251707 6.93 0.0478501 0.0049292 180.6606632 -0.051902 0.11699 0.0264582 0.009025 0.0 99.8965545 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1038.1676632678937} 
824320 545 545 1038.1676632678937 7.684374549251707 6.63 0.0556246 0.0055956 179.9843552 0.0062796 0.1153521 0.0247547 0.0081705 0.0 99.8599407 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1038.1676632678937} 
824448 545 545 1038.1676632678937 7.684374549251707 6.71 0.049837 0.0052699 191.4167574 -0.1075768 0.1344832 0.0321599 0.0102716 0.0 99.8651958 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1038.1676632678937} 
824576 546 546 1044.3508969411043 7.715937094326536 6.74 0.0505684 0.0057392 188.8439486 -0.034719 0.1150684 0.0277905 0.0080323 0.0 99.8472907 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1044.3508969411043} 
824704 546 546 1044.3508969411043 7.715937094326536 7.06 0.056495 0.0070184 193.2785129 -0.0234084 0.1127941 0.0289348 0.0080876 0.0 99.731942 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1044.3508969411043} 
824832 546 546 1044.3508969411043 7.715937094326536 7.0 0.0633378 0.0063632 192.1505289 -0.0901089 0.1127326 0.0318636 0.0078462 0.0 99.7414289 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1044.3508969411043} 
824960 546 546 1044.3508969411043 7.715937094326536 6.99 0.0556811 0.006274 186.6068333 -0.0535483 0.1289362 0.031392 0.0087693 0.0 99.7793891 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1044.3508969411043} 
825088 546 546 1044.3508969411043 7.715937094326536 6.72 0.0543196 0.0054722 181.3782726 -0.059914 0.1230785 0.0296908 0.0080732 0.0 99.855285 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1044.3508969411043} 
825216 546 546 1044.3508969411043 7.715937094326536 6.43 0.0596311 0.0063306 173.989665 -0.0280941 0.1254341 0.0297882 0.0081649 0.0 99.760871 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1044.3508969411043} 
825344 546 546 1044.3508969411043 7.715937094326536 6.41 0.0587832 0.0056618 172.3586402 -0.1139273 0.1215409 0.0343697 0.0077889 0.0 99.8310612 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1044.3508969411043} 
825472 546 546 1044.3508969411043 7.715937094326536 6.3 0.0545231 0.0059795 177.4864298 -0.015753 0.1271284 0.0297239 0.0080025 0.0 99.8192619 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1044.3508969411043} 
825600 546 546 1044.3508969411043 7.715937094326536 6.08 0.0506373 0.0060495 184.3626781 -0.0404666 0.2191395 0.0308268 0.0411436 0.0 99.73494 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1044.3508969411043} 
825728 546 546 1044.3508969411043 7.715937094326536 6.23 0.0518213 0.0071952 186.2871345 0.0082862 0.1474991 0.0272352 0.0105055 0.0 99.5943042 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1044.3508969411043} 
825856 546 546 1044.3508969411043 7.715937094326536 6.31 0.0511761 0.0052065 183.2686422 -0.0932016 0.1250291 0.0315415 0.0078525 0.0 99.8934248 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1044.3508969411043} 
825984 546 546 1044.3508969411043 7.715937094326536 6.53 0.0537085 0.0063767 175.5589605 -0.0243343 0.1167368 0.0281108 0.008185 0.0 99.6401566 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1044.3508969411043} 
826112 546 546 1049.915807246994 7.744343384893883 6.6 0.0567158 0.0058632 176.1295339 -0.0645921 0.1248366 0.0307826 0.0081082 0.0 99.7317439 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1049.915807246994} 
826240 547 547 1049.915807246994 7.744343384893883 6.62 0.0481295 0.0055741 181.5956391 -0.0083006 0.1327391 0.0268223 0.0081154 0.0 99.805933 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1049.915807246994} 
826368 547 547 1049.915807246994 7.744343384893883 6.65 0.0501326 0.0055967 179.0921281 -0.0225701 0.1187315 0.0270872 0.0077967 0.0 99.7491519 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1049.915807246994} 
826496 547 547 1049.915807246994 7.744343384893883 6.53 0.0639055 0.0060473 186.8022835 -0.0595279 0.1114783 0.0295941 0.0075693 0.0 99.7083888 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1049.915807246994} 
826624 547 547 1049.915807246994 7.744343384893883 6.64 0.0626285 0.0065092 184.6160184 -0.1191115 0.1195113 0.0334935 0.0073227 0.0 99.7452046 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1049.915807246994} 
826752 547 547 1049.915807246994 7.744343384893883 6.61 0.0630981 0.0057123 184.3435293 -0.0832713 0.1153553 0.0308779 0.0076736 0.0 99.8367378 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1049.915807246994} 
826880 547 547 1049.915807246994 7.744343384893883 6.48 0.0597782 0.0062252 182.8568726 -0.126656 0.122444 0.0350819 0.0080512 0.0 99.7780397 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1049.915807246994} 
827008 547 547 1049.915807246994 7.744343384893883 6.55 0.0544769 0.0054656 183.6697897 -0.074745 0.120618 0.0307612 0.0077775 0.0 99.890056 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1049.915807246994} 
827136 547 547 1049.915807246994 7.744343384893883 6.39 0.0563736 0.0050598 176.4364278 -0.1119181 0.1258845 0.0336432 0.0082511 0.0 99.9267216 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1049.915807246994} 
827264 547 547 1049.915807246994 7.744343384893883 6.49 0.0499847 0.0050182 175.1338447 -0.0019928 0.126 0.0284887 0.0080245 0.0 99.8591423 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1049.915807246994} 
827392 547 547 1049.915807246994 7.744343384893883 6.39 0.0459051 0.0058951 177.4645447 -0.0046249 0.1276494 0.0270237 0.0076301 0.0 99.709085 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1049.915807246994} 
827520 547 547 1049.915807246994 7.744343384893883 6.39 0.0497181 0.0057222 176.5419301 0.0201964 0.1265846 0.0249612 0.0078438 0.0 99.720543 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1049.915807246994} 
827648 548 548 1094.9242265222947 8.169909046404495 6.34 0.0487075 0.0053766 174.81233 -0.0072997 0.1088479 0.0257863 0.0086412 0.0 99.7731561 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1094.9242265222947} 
827776 548 548 1094.9242265222947 8.169909046404495 6.15 0.0509748 0.0055867 173.4354244 -0.0176626 0.1140388 0.0252004 0.0087828 0.0 99.706446 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1094.9242265222947} 
827904 548 548 1094.9242265222947 8.169909046404495 6.3 0.0499221 0.0057282 170.3156567 -0.0643127 0.1096508 0.0278988 0.0096233 0.0 99.7567517 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1094.9242265222947} 
828032 548 548 1094.9242265222947 8.169909046404495 6.45 0.0524125 0.0063707 171.6170438 -0.0880339 0.1103843 0.030183 0.0111934 0.0 99.7256286 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1094.9242265222947} 
828160 548 548 1094.9242265222947 8.169909046404495 6.35 0.0543531 0.0062301 169.8236831 -0.0395228 0.1173593 0.0262597 0.0095462 0.0 99.7826488 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1094.9242265222947} 
828288 548 548 1094.9242265222947 8.169909046404495 6.46 0.0521147 0.0054568 165.9673013 -0.1059409 0.1178413 0.0313208 0.0110929 0.0 99.8561305 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1094.9242265222947} 
828416 548 548 1094.9242265222947 8.169909046404495 6.58 0.0503992 0.0055596 168.3328338 -0.0411187 0.1064639 0.0280949 0.0094695 0.0 99.780643 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1094.9242265222947} 
828544 548 548 1094.9242265222947 8.169909046404495 6.48 0.0517311 0.0053385 168.1755925 0.0015434 0.1146461 0.0259294 0.0078377 0.0 99.7941502 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1094.9242265222947} 
828672 548 548 1094.9242265222947 8.169909046404495 6.43 0.0546515 0.0060566 164.3779827 -0.0376076 0.1204395 0.0278824 0.008907 0.0 99.6760015 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1094.9242265222947} 
828800 548 548 1094.9242265222947 8.169909046404495 6.26 0.0502097 0.0055301 165.6988764 -0.0632942 0.108535 0.0289296 0.007334 0.0 99.7435589 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1094.9242265222947} 
828928 548 548 1094.9242265222947 8.169909046404495 6.2 0.0545363 0.0053114 168.9357235 0.0279816 0.1086357 0.0245562 0.0069236 0.0 99.8195911 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1094.9242265222947} 
829056 549 549 1125.4318038700653 8.452918141764046 6.05 0.056865 0.006414 168.333541 -0.1395451 0.1258412 0.0358521 0.0077449 0.0 99.7641215 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1125.4318038700653} 
829184 549 549 1125.4318038700653 8.452918141764046 6.24 0.0511765 0.0058255 168.6530229 -0.1301425 0.1168604 0.0333181 0.0073933 0.0 99.7550245 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1125.4318038700653} 
829312 549 549 1125.4318038700653 8.452918141764046 6.39 0.0516915 0.0059695 168.6521136 -0.0119099 0.1288401 0.0277075 0.0072028 0.0 99.7192894 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1125.4318038700653} 
829440 549 549 1125.4318038700653 8.452918141764046 6.44 0.0500238 0.0062121 167.348015 -0.0321856 0.1327882 0.0271898 0.0080377 0.0 99.6474634 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1125.4318038700653} 
829568 549 549 1125.4318038700653 8.452918141764046 6.31 0.0579182 0.0070109 161.268334 -0.0231404 0.1175164 0.0267899 0.0084441 0.0 99.6087098 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1125.4318038700653} 
829696 549 549 1125.4318038700653 8.452918141764046 6.52 0.0567286 0.0071178 157.4722855 -0.0931968 0.1153429 0.0291971 0.0097783 0.0 99.5717124 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1125.4318038700653} 
829824 549 549 1125.4318038700653 8.452918141764046 6.69 0.0563522 0.0060295 162.0014473 -0.0560851 0.1174607 0.0286015 0.0092931 0.0 99.7386174 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1125.4318038700653} 
829952 549 549 1125.4318038700653 8.452918141764046 6.55 0.0655954 0.0061008 162.0713883 -0.0407863 0.1197688 0.0280561 0.0089606 0.0 99.802426 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1125.4318038700653} 
830080 549 549 1125.4318038700653 8.452918141764046 6.51 0.0569023 0.0049602 171.3441995 -0.2512099 0.1290449 0.0429084 0.0117918 0.0 99.8870732 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1125.4318038700653} 
830208 549 549 1125.4318038700653 8.452918141764046 6.75 0.0519891 0.0052581 170.500459 -0.0100995 0.1244279 0.0265562 0.0092157 0.0 99.8298544 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1125.4318038700653} 
830336 549 549 1125.4318038700653 8.452918141764046 6.48 0.0548936 0.005578 170.2694914 -0.0286697 0.1355768 0.0275656 0.0087566 0.0 99.7658931 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1125.4318038700653} 
830464 549 549 1125.4318038700653 8.452918141764046 6.36 0.0518514 0.0058954 165.9666946 -0.0723259 0.1336487 0.0313057 0.0091695 0.0 99.7553238 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1125.4318038700653} 
830592 550 550 1112.8886234830588 8.407626327587643 6.29 0.0588285 0.0063358 163.5515436 -0.0841513 0.1229963 0.0308566 0.0090169 0.0 99.6937144 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1112.8886234830588} 
830720 550 550 1112.8886234830588 8.407626327587643 6.19 0.0541844 0.0055503 164.6553485 -0.0924539 0.1196232 0.0313817 0.0099822 0.0 99.7714634 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1112.8886234830588} 
830848 550 550 1112.8886234830588 8.407626327587643 5.98 0.0536313 0.0054454 169.3965497 0.009349 0.1220394 0.0258285 0.0085953 0.0 99.803738 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1112.8886234830588} 
830976 550 550 1112.8886234830588 8.407626327587643 6.12 0.05349 0.0054639 170.4312055 -0.0582518 0.1170853 0.029987 0.0091383 0.0 99.780204 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1112.8886234830588} 
831104 550 550 1112.8886234830588 8.407626327587643 6.2 0.055756 0.006143 170.6084046 -0.0543211 0.1203591 0.0283076 0.0095886 0.0 99.8053285 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1112.8886234830588} 
831232 550 550 1112.8886234830588 8.407626327587643 6.37 0.0538436 0.0054771 175.308914 -0.0862957 0.1154552 0.0310947 0.0108988 0.0 99.8338167 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1112.8886234830588} 
831360 550 550 1112.8886234830588 8.407626327587643 6.42 0.0490152 0.0069064 176.114581 -0.0310285 0.1232911 0.0287478 0.0087701 0.0 99.6393765 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1112.8886234830588} 
831488 550 550 1112.8886234830588 8.407626327587643 6.17 0.0513281 0.0051769 178.7416889 0.0004677 0.1187271 0.0253451 0.0081758 0.0 99.8412547 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1112.8886234830588} 
831616 551 551 1081.599761134753 8.166863694828878 6.35 0.048592 0.005603 170.3844358 -0.0408348 0.1255289 0.0270498 0.0106111 0.0 99.7786037 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1081.599761134753} 
831744 551 551 1081.599761134753 8.166863694828878 6.62 0.0501111 0.0060155 163.2529759 -0.0328046 0.1173666 0.0260106 0.0100107 0.0 99.7353146 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1081.599761134753} 
831872 551 551 1081.599761134753 8.166863694828878 6.45 0.0534009 0.0057658 160.9939368 -0.0243153 0.1135206 0.0264467 0.0084069 0.0 99.7505374 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1081.599761134753} 
832000 551 551 1081.599761134753 8.166863694828878 6.45 0.0570998 0.0057875 160.2389955 -0.085231 0.1198487 0.0292015 0.0092363 0.0 99.763041 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1081.599761134753} 
832128 551 551 1081.599761134753 8.166863694828878 6.35 0.0562134 0.0054146 164.3326873 -0.0649162 0.115809 0.0275982 0.007955 0.0 99.7352063 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1081.599761134753} 
832256 551 551 1081.599761134753 8.166863694828878 6.18 0.0513546 0.0051631 169.4879144 -0.1326768 0.1169171 0.03356 0.0114352 0.0 99.7635169 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1081.599761134753} 
832384 551 551 1081.599761134753 8.166863694828878 6.24 0.0539635 0.0069032 166.7760074 -0.0449284 0.119886 0.0275415 0.0094941 0.0 99.5869525 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1081.599761134753} 
832512 551 551 1081.599761134753 8.166863694828878 6.3 0.0547891 0.0055734 167.2134675 -0.0513416 0.1072658 0.0294473 0.0090459 0.0 99.7565022 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1081.599761134753} 
832640 551 551 1081.599761134753 8.166863694828878 6.16 0.0490069 0.0050408 164.4736653 -0.0125984 0.1136091 0.0261083 0.0080035 0.0 99.8014761 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1081.599761134753} 
832768 551 551 1081.599761134753 8.166863694828878 6.37 0.0495105 0.0062333 163.4469422 -0.0371225 0.1196381 0.0275691 0.0093361 0.0 99.6405866 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1081.599761134753} 
832896 551 551 1081.599761134753 8.166863694828878 5.97 0.0557959 0.0055131 168.8832194 -0.0188576 0.1026059 0.0262774 0.0092924 0.0 99.7257609 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1081.599761134753} 
833024 551 551 1081.599761134753 8.166863694828878 5.9 0.0544637 0.0051133 175.8820904 -0.0605782 0.1093057 0.0300363 0.0084052 0.0 99.8431667 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1081.599761134753} 
833152 552 552 1063.4397850212777 8.05017732534599 5.97 0.052461 0.0061254 175.4159499 -0.0425059 0.1148408 0.0256364 0.0085462 0.0 99.7068866 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1063.4397850212777} 
833280 552 552 1063.4397850212777 8.05017732534599 6.08 0.0533124 0.0053159 168.8238097 -0.1353728 0.1246018 0.0308349 0.0091819 0.0 99.8058665 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1063.4397850212777} 
833408 552 552 1063.4397850212777 8.05017732534599 6.26 0.049628 0.0057851 165.778203 -0.0899011 0.121973 0.0283533 0.0089925 0.0 99.7505128 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1063.4397850212777} 
833536 552 552 1063.4397850212777 8.05017732534599 6.3 0.0516543 0.0057885 167.1200026 -0.0021294 0.1113154 0.0241353 0.0085078 0.0 99.7334691 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1063.4397850212777} 
833664 552 552 1063.4397850212777 8.05017732534599 6.43 0.0519033 0.005967 169.5077208 -0.116451 0.1136349 0.0305394 0.0099811 0.0 99.7514942 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1063.4397850212777} 
833792 552 552 1063.4397850212777 8.05017732534599 6.24 0.0485949 0.0062693 168.7501523 -0.0926863 0.115999 0.0296864 0.0103887 0.0 99.7046414 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1063.4397850212777} 
833920 552 552 1063.4397850212777 8.05017732534599 6.25 0.0473394 0.0053531 170.8860365 -0.0504982 0.1168873 0.0267267 0.0088077 0.0 99.7656046 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1063.4397850212777} 
834048 552 552 1063.4397850212777 8.05017732534599 6.45 0.0542304 0.0054509 174.2615351 -0.0128069 0.1198432 0.0239036 0.0081672 0.0 99.8169272 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1063.4397850212777} 
834176 552 552 1063.4397850212777 8.05017732534599 6.55 0.0466324 0.0061046 177.2674081 -0.0788685 0.1190794 0.0266543 0.009675 0.0 99.7053745 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1063.4397850212777} 
834304 553 553 1047.0958065191498 7.945159592811391 6.08 0.0476248 0.0054964 180.0712086 -0.0632894 0.1004456 0.0253771 0.008164 0.0 99.7784464 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1047.0958065191498} 
834432 553 553 1047.0958065191498 7.945159592811391 6.05 0.0490685 0.0060029 179.9442946 -0.0141455 0.1145386 0.023808 0.0088055 0.0 99.7246015 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1047.0958065191498} 
834560 553 553 1047.0958065191498 7.945159592811391 6.13 0.0522862 0.0061756 180.0221575 -0.0193689 0.1074771 0.0236372 0.0084151 0.0 99.6616794 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1047.0958065191498} 
834688 553 553 1047.0958065191498 7.945159592811391 6.23 0.0518649 0.0063084 175.9259822 -0.1151179 0.0927141 0.0266217 0.0096217 0.0 99.7701699 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1047.0958065191498} 
834816 553 553 1047.0958065191498 7.945159592811391 6.19 0.0544148 0.0063147 179.3034552 -0.1196919 0.1138856 0.0307192 0.0106986 0.0 99.6806348 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1047.0958065191498} 
