11520 6 6 0.0 0.0 36.5 0.0353377 0.0135377 4.9179895 -0.0665019 0.0480378 0.0218541 0.0104616 0.0 99.4914681 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
11648 6 6 0.0 0.0 36.21 0.037088 0.0134103 4.6619392 -0.0474773 0.0648682 0.0209552 0.0144265 0.0 99.4094804 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
11776 6 6 0.0 0.0 37.33 0.0407208 0.0128766 4.853486 -0.0277758 0.0670589 0.0200359 0.0127659 0.0 99.4892561 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
11904 6 6 0.0 0.0 37.4 0.0454519 0.0135507 4.9251006 -0.069065 0.0515485 0.0231775 0.0126334 0.0 99.5502763 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
12032 6 6 0.0 0.0 37.38 0.0460904 0.0130326 5.2294573 -0.1522717 0.112869 0.0296957 0.0245939 0.0 99.703237 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
12160 6 6 0.0 0.0 36.48 0.0451776 0.0146035 5.513455 -0.0486672 0.0765464 0.0231106 0.0121939 0.0 99.4067339 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
12288 6 6 0.0 0.0 35.51 0.0471105 0.0143192 5.4634171 0.0015407 0.0638049 0.0217047 0.009657 0.0 99.5082416 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
12416 6 6 0.0 0.0 35.42 0.0459166 0.0136638 5.3821026 -0.0293437 0.0682613 0.0222514 0.0079256 0.0 99.4000253 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
12544 6 6 0.0 0.0 35.42 0.0459563 0.013158 5.3635349 -0.1129754 0.0683199 0.0289777 0.0126213 0.0 99.6032006 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
12672 6 6 0.0 0.0 36.06 0.0451823 0.0131641 5.4824339 -0.0381076 0.0641584 0.0245992 0.0100435 0.0 99.6777826 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
12800 6 6 0.0 0.0 36.04 0.0394361 0.0146339 5.3127601 -0.0197865 0.0673512 0.0233113 0.0082753 0.0 99.4930782 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
12928 7 7 0.0 0.0 36.34 0.0407778 0.0142188 5.6837085 0.0185897 0.0611586 0.0204152 0.0089648 0.0 99.4163049 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
13056 7 7 0.0 0.0 36.26 0.0420288 0.013536 5.36918 -0.0062117 0.0541923 0.0216625 0.0071565 0.0 99.514579 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
13184 7 7 0.0 0.0 35.77 0.0392004 0.0140926 5.6313627 -0.0060279 0.0507256 0.0215775 0.0072705 0.0 99.5382934 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
13312 7 7 0.0 0.0 35.98 0.0417767 0.0146277 5.575792 -0.0164427 0.1072842 0.023272 0.0294919 0.0 99.3947604 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
13440 7 7 0.0 0.0 36.84 0.0474667 0.0141644 5.2836721 0.0182485 0.0845936 0.0209156 0.0095958 0.0 99.5223425 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
13568 7 7 0.0 0.0 36.88 0.0415619 0.0143866 5.2122696 -0.0435169 0.0847652 0.0241879 0.0122768 0.0 99.3362275 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
13696 7 7 0.0 0.0 36.86 0.0411336 0.0148745 5.169083 0.0129788 0.0551432 0.0210651 0.0062524 0.0 99.4324027 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
13824 7 7 0.0 0.0 36.69 0.0442107 0.0152769 5.1122998 -0.0074434 0.0569392 0.0226182 0.0080335 0.0 99.3386032 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
13952 7 7 0.0 0.0 35.51 0.0429822 0.0140725 5.3715731 -0.0614432 0.0669429 0.0262877 0.0095337 0.0 99.5881182 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
14080 8 8 0.0 0.0 37.04 0.0370953 0.0153597 5.9985716 0.0362225 0.0573434 0.0203139 0.0057122 0.0 99.3187933 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
14208 8 8 0.0 0.0 36.06 0.0354558 0.0159652 5.8021647 0.0193785 0.0532827 0.0208955 0.0061752 0.0 99.2376723 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
14336 8 8 0.0 0.0 35.94 0.0389892 0.0156694 5.8647922 0.0334412 0.049064 0.0192207 0.0054089 0.0 99.4026373 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
14464 8 8 0.0 0.0 35.76 0.0398621 0.013563 5.8435293 -0.054302 0.0480853 0.0244811 0.0065921 0.0 99.5985554 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
14592 8 8 0.0 0.0 35.31 0.0460447 0.0142117 6.1289406 -0.0111955 0.0487113 0.0222659 0.0128189 0.0 99.5781202 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
14720 9 9 0.0 0.0 36.16 0.0504334 0.0147623 6.2108494 -0.0552706 0.0450083 0.0248963 0.0066304 0.0 99.4275268 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
14848 9 9 0.0 0.0 36.76 0.0437092 0.0143989 6.031394 -0.0560631 0.0505085 0.0247512 0.0085947 0.0 99.4660524 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
14976 9 9 0.0 0.0 36.82 0.040508 0.0148341 5.3724565 -0.0051846 0.0424859 0.0219061 0.0056292 0.0 99.4677576 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
15104 9 9 0.0 0.0 36.44 0.0393701 0.0142416 4.8382942 -0.0137818 0.0498441 0.0220197 0.0068432 0.0 99.3795498 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
15232 9 9 0.0 0.0 38.65 0.0401076 0.0139106 5.5545294 -0.0397529 0.057152 0.0233216 0.0100091 0.0 99.4847251 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
15360 9 9 0.0 0.0 36.66 0.0393201 0.0141651 6.198858 -0.0019229 0.0543408 0.021905 0.0075936 0.0 99.495114 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
15488 9 9 0.0 0.0 35.81 0.0413073 0.0134343 6.218327 0.0450547 0.0502907 0.0188369 0.0062509 0.0 99.5538527 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
15616 10 10 0.0 0.0 35.02 0.0422392 0.0137963 5.9715623 -0.0022056 0.040327 0.0210602 0.0053936 0.0 99.4432254 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
15744 10 10 0.0 0.0 34.17 0.0483599 0.0138519 5.7164452 -0.0589804 0.0496766 0.0251262 0.0136776 0.0 99.5790041 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
15872 10 10 0.0 0.0 36.3 0.0455067 0.0135559 6.0018037 -0.043409 0.0684141 0.0245438 0.0121292 0.0 99.5009075 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 10 10 0.0 0.0 36.09 0.0444574 0.0133659 5.9079119 0.0266231 0.052398 0.0198522 0.0070342 0.0 99.4184393 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
16128 10 10 0.0 0.0 36.71 0.0467274 0.0130163 5.6855494 -0.0073821 0.0561156 0.022737 0.0086548 0.0 99.5590258 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 10 10 0.0 0.0 36.99 0.0448464 0.0138083 6.5362219 -0.0814995 0.0570404 0.0274918 0.0075112 0.0 99.4817554 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
