128 0 0 0.0 0.0 22.99 0.0489633 0.0429253 0.9926445 -3.4483421 1.4224454 0.2331891 0.059764 0.0 88.7367802 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 0.0} 
918912 592 592 1567.7452722760647 11.932397316511388 2.93 0.0559937 0.0049567 98.0150113 -0.044305 0.1516035 0.0296602 0.0084878 0.0 99.8700382 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1567.7452722760647} 
919040 592 592 1567.7452722760647 11.932397316511388 3.0 0.0576512 0.0049898 100.1380448 -0.0262237 0.1253611 0.0289071 0.0081782 0.0 99.8507695 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1567.7452722760647} 
919168 593 593 1540.9707450484582 11.73915758486025 3.03 0.0574424 0.0051249 102.316538 -0.0497277 0.1407783 0.0299558 0.0081107 0.0 99.8814711 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1540.9707450484582} 
919296 593 593 1540.9707450484582 11.73915758486025 3.16 0.0586977 0.0053923 101.1993265 -0.0852172 0.1281343 0.0329355 0.0164886 0.0 99.8343805 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1540.9707450484582} 
919424 593 593 1540.9707450484582 11.73915758486025 3.04 0.0584297 0.0060139 103.2027021 -0.0286601 0.1395614 0.0295648 0.0097052 0.0 99.7996223 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1540.9707450484582} 
919552 593 593 1540.9707450484582 11.73915758486025 3.15 0.058731 0.0058209 102.0351615 -0.0526357 0.1612608 0.0304598 0.0113994 0.0 99.7760499 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1540.9707450484582} 
919680 593 593 1540.9707450484582 11.73915758486025 3.19 0.0576595 0.0057484 100.1373706 -0.0286499 0.1417065 0.0289608 0.0133551 0.0 99.8105307 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1540.9707450484582} 
919808 593 593 1540.9707450484582 11.73915758486025 3.22 0.0599179 0.0051851 98.137264 -0.0360198 0.1279381 0.0307929 0.0091672 0.0 99.8024549 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1540.9707450484582} 
919936 593 593 1540.9707450484582 11.73915758486025 3.2 0.0670056 0.0057497 96.2795605 -0.096495 0.1407018 0.0337106 0.0077754 0.0 99.7955939 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1540.9707450484582} 
920064 593 593 1540.9707450484582 11.73915758486025 3.22 0.060266 0.005412 99.7459567 -0.1620865 0.1423489 0.0384707 0.0076833 0.0 99.84799 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1540.9707450484582} 
920192 594 594 1486.8736705436124 11.365241826374225 3.21 0.0600035 0.0056509 96.0495176 -0.0617491 0.1404804 0.0316448 0.0083364 0.0 99.7189683 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1486.8736705436124} 
920320 594 594 1486.8736705436124 11.365241826374225 3.1 0.0565588 0.0057371 96.3835336 -0.054109 0.1517975 0.0311262 0.0129108 0.0 99.7730673 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1486.8736705436124} 
920448 594 594 1486.8736705436124 11.365241826374225 3.2 0.0598096 0.0050155 99.3676299 -0.0527389 0.148054 0.0313606 0.0133805 0.0 99.9057738 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1486.8736705436124} 
920576 594 594 1486.8736705436124 11.365241826374225 3.17 0.0595001 0.0052351 99.0802036 -0.0217005 0.1474533 0.0308395 0.00872 0.0 99.8383171 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1486.8736705436124} 
920704 594 594 1486.8736705436124 11.365241826374225 3.14 0.0589976 0.0059842 99.0919595 -0.0689314 0.137303 0.0310859 0.0076884 0.0 99.7493422 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1486.8736705436124} 
920832 594 594 1486.8736705436124 11.365241826374225 3.16 0.0584873 0.0049321 99.7527201 -0.0683841 0.1309873 0.0298378 0.0085707 0.0 99.9010687 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1486.8736705436124} 
920960 594 594 1486.8736705436124 11.365241826374225 3.16 0.0663487 0.0061607 101.2468073 -0.0540492 0.1241301 0.0309303 0.0087242 0.0 99.7458116 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1486.8736705436124} 
921088 594 594 1486.8736705436124 11.365241826374225 2.98 0.0627171 0.0059808 98.9781842 -0.1022515 0.1201051 0.0332564 0.0091424 0.0 99.6919502 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1486.8736705436124} 
921216 594 594 1486.8736705436124 11.365241826374225 3.04 0.0646477 0.0055565 98.0410455 -0.1364918 0.1289199 0.0359283 0.0091887 0.0 99.8451747 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1486.8736705436124} 
921344 594 594 1486.8736705436124 11.365241826374225 3.16 0.066485 0.0058889 99.1612699 -0.0778691 0.1482483 0.0346852 0.0226731 0.0 99.7722042 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1486.8736705436124} 
921472 595 595 1468.1863034892513 11.228717643736802 3.08 0.0611746 0.0050584 103.005179 -0.059352 0.1389218 0.0330698 0.009112 0.0 99.8235277 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
921600 595 595 1468.1863034892513 11.228717643736802 3.18 0.0605223 0.0054076 103.6149001 -0.0316699 0.1464096 0.0318212 0.0077636 0.0 99.802697 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
921728 595 595 1468.1863034892513 11.228717643736802 3.03 0.0528073 0.0050159 104.0768325 -0.0014696 0.1388303 0.0291279 0.0073958 0.0 99.82129 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
921856 595 595 1468.1863034892513 11.228717643736802 3.25 0.0630172 0.0066263 99.0602583 -0.0421796 0.1321433 0.0288041 0.0073658 0.0 99.629161 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
921984 595 595 1468.1863034892513 11.228717643736802 3.17 0.0647537 0.00591 98.0113759 -0.1854172 0.1376876 0.0395666 0.0101362 0.0 99.7966087 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
922112 595 595 1468.1863034892513 11.228717643736802 3.06 0.0561101 0.0053756 95.8903393 -0.0600983 0.1306333 0.0327004 0.0072676 0.0 99.8235383 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
922240 595 595 1468.1863034892513 11.228717643736802 3.07 0.0665014 0.0054949 95.9160217 -0.0626742 0.1315297 0.0326928 0.0072523 0.0 99.8540007 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
922368 595 595 1468.1863034892513 11.228717643736802 3.14 0.0671629 0.0057462 98.0201248 -0.05818 0.1435082 0.0311676 0.0106393 0.0 99.8222632 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
922496 595 595 1468.1863034892513 11.228717643736802 3.14 0.0640257 0.0059134 92.4951185 -0.1369191 0.2041064 0.0365234 0.0369474 0.0 99.7931215 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
922624 595 595 1468.1863034892513 11.228717643736802 3.19 0.0718837 0.0062572 89.3311791 -0.0686022 0.1447064 0.0340798 0.0099767 0.0 99.756869 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
922752 595 595 1468.1863034892513 11.228717643736802 3.05 0.0759673 0.0061034 90.5001375 -0.1366501 0.1442816 0.0397763 0.0075331 0.0 99.8239501 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
922880 595 595 1468.1863034892513 11.228717643736802 3.14 0.0687941 0.0065155 92.6289275 -0.1306799 0.1668826 0.0391438 0.0087044 0.0 99.7670941 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
923008 595 595 1468.1863034892513 11.228717643736802 3.17 0.0630371 0.0057244 92.8955601 -0.1386142 0.17312 0.0407209 0.0212466 0.0 99.83169 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
923136 595 595 1468.1863034892513 11.228717643736802 3.11 0.0638101 0.0059217 94.7852708 0.0139982 0.1721734 0.0294414 0.0109968 0.0 99.8193897 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
923264 595 595 1468.1863034892513 11.228717643736802 2.94 0.0570025 0.0051229 95.1663843 -0.0235455 0.1503999 0.0320758 0.0109442 0.0 99.8619283 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
923392 595 595 1468.1863034892513 11.228717643736802 3.12 0.0683958 0.0053597 97.3764343 0.0215914 0.1480627 0.0299632 0.0098012 0.0 99.8957268 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
923520 595 595 1468.1863034892513 11.228717643736802 3.17 0.0681497 0.0054484 95.1797566 -0.0915381 0.1641474 0.0366391 0.0104647 0.0 99.7855475 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
923648 595 595 1468.1863034892513 11.228717643736802 3.14 0.0594011 0.0049149 92.9521984 -0.0068505 0.1568208 0.0317818 0.0089649 0.0 99.9030354 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
923776 595 595 1468.1863034892513 11.228717643736802 3.11 0.0639796 0.0047439 92.3932551 -0.0319319 0.1467377 0.0327634 0.0076766 0.0 99.8838332 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1468.1863034892513} 
923904 596 596 1471.3676731403261 11.305845879363122 3.07 0.0612144 0.0055012 90.8743261 -0.0089168 0.128996 0.0294607 0.0075989 0.0 99.7818403 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1471.3676731403261} 
924032 596 596 1471.3676731403261 11.305845879363122 2.95 0.0601115 0.0049956 89.3912639 -0.068042 0.1418707 0.0341548 0.0125907 0.0 99.8955749 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1471.3676731403261} 
924160 596 596 1471.3676731403261 11.305845879363122 2.9 0.0618203 0.0059509 88.6191752 -0.0659404 0.1594666 0.0338095 0.0097733 0.0 99.7480923 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1471.3676731403261} 
924288 596 596 1471.3676731403261 11.305845879363122 2.8 0.0684601 0.0065055 89.8343503 -0.0392476 0.1434464 0.0329106 0.0083369 0.0 99.6979373 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1471.3676731403261} 
924416 596 596 1471.3676731403261 11.305845879363122 2.71 0.0608572 0.0053303 89.28899 -0.0735152 0.1402502 0.0335714 0.0088124 0.0 99.7923468 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1471.3676731403261} 
924544 596 596 1471.3676731403261 11.305845879363122 2.65 0.0597545 0.0049854 90.3420626 -0.0635498 0.1323116 0.0318275 0.0079161 0.0 99.896904 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1471.3676731403261} 
924672 596 596 1471.3676731403261 11.305845879363122 2.7 0.0600806 0.0049434 88.7182521 -0.0241241 0.1554041 0.0301594 0.0130483 0.0 99.810411 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1471.3676731403261} 
924800 596 596 1471.3676731403261 11.305845879363122 2.69 0.059587 0.0055221 87.2518059 -0.1146953 0.1335656 0.0341766 0.008514 0.0 99.799042 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1471.3676731403261} 
924928 596 596 1471.3676731403261 11.305845879363122 2.71 0.0634584 0.0062892 87.1759422 -0.021321 0.1617962 0.0294586 0.0088074 0.0 99.7048867 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1471.3676731403261} 
925056 596 596 1471.3676731403261 11.305845879363122 2.87 0.0600356 0.0052822 88.2708236 -0.1035216 0.1406238 0.0356099 0.0178564 0.0 99.8203132 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1471.3676731403261} 
925184 596 596 1471.3676731403261 11.305845879363122 2.9 0.0695812 0.0055427 89.4722071 -0.022507 0.139719 0.0321415 0.0093836 0.0 99.8909424 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1471.3676731403261} 
925312 596 596 1471.3676731403261 11.305845879363122 2.81 0.0636856 0.005124 91.2519024 -0.1057617 0.1471314 0.0364794 0.0095539 0.0 99.92704 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1471.3676731403261} 
925440 597 597 1484.2309058262936 11.37526129142681 2.91 0.0666041 0.0055113 93.3825715 -0.098739 0.1506976 0.037136 0.0116075 0.0 99.8483236 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
925568 597 597 1484.2309058262936 11.37526129142681 2.85 0.0576192 0.0052732 94.5980915 -0.0596133 0.1547491 0.0348981 0.0099189 0.0 99.827316 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
925696 597 597 1484.2309058262936 11.37526129142681 2.92 0.0603177 0.0054381 98.2482157 0.027221 0.1472464 0.0287228 0.0087071 0.0 99.7822344 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
925824 597 597 1484.2309058262936 11.37526129142681 2.97 0.0572292 0.0057173 100.7464226 -0.1119472 0.1456605 0.0342922 0.0156409 0.0 99.7612418 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
925952 597 597 1484.2309058262936 11.37526129142681 2.93 0.0605833 0.0060913 101.2018409 -0.0084307 0.1294554 0.0284227 0.0090256 0.0 99.7945523 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
926080 597 597 1484.2309058262936 11.37526129142681 2.91 0.0710688 0.0053938 101.4599587 -0.0762624 0.142459 0.0356964 0.0108755 0.0 99.8958644 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
926208 597 597 1484.2309058262936 11.37526129142681 2.79 0.0599198 0.006301 103.0573203 -0.0659705 0.1440706 0.0332145 0.0079544 0.0 99.7569057 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
926336 597 597 1484.2309058262936 11.37526129142681 2.96 0.0595019 0.0053095 108.2524476 -0.0604532 0.1307639 0.032101 0.0134452 0.0 99.8464042 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
926464 597 597 1484.2309058262936 11.37526129142681 2.78 0.065985 0.0054187 106.47504 -0.045112 0.1703895 0.0329233 0.0301129 0.0 99.8612883 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
926592 597 597 1484.2309058262936 11.37526129142681 2.84 0.0706794 0.0052976 103.8618272 -0.0322016 0.151299 0.0331041 0.0093492 0.0 99.9093077 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
926720 597 597 1484.2309058262936 11.37526129142681 3.02 0.0635147 0.0048843 99.3022448 -0.1606923 0.1390787 0.0399652 0.0071014 0.0 99.8684543 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
926848 597 597 1484.2309058262936 11.37526129142681 2.93 0.0620003 0.0053513 99.0705415 -0.0210421 0.1527841 0.0303293 0.007388 0.0 99.8709063 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
926976 597 597 1484.2309058262936 11.37526129142681 3.01 0.0598181 0.0048252 99.2650932 -0.0379706 0.152111 0.0310744 0.0078474 0.0 99.8486874 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
927104 597 597 1484.2309058262936 11.37526129142681 3.06 0.0607073 0.0048312 97.967119 -0.0349417 0.1459564 0.0311717 0.0077223 0.0 99.8792835 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1484.2309058262936} 
927232 598 598 1495.8078152436642 11.437735162284131 3.09 0.0664455 0.0056857 95.8877955 -0.0326137 0.1395644 0.0326288 0.010441 0.0 99.8524649 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
927360 598 598 1495.8078152436642 11.437735162284131 2.95 0.0612723 0.005675 99.533737 -0.1149793 0.1443988 0.0366281 0.0083722 0.0 99.8368596 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
927488 598 598 1495.8078152436642 11.437735162284131 2.92 0.0574086 0.0053733 100.3589195 -0.0911605 0.1648433 0.03643 0.0145883 0.0 99.763285 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
927616 598 598 1495.8078152436642 11.437735162284131 2.81 0.0697277 0.005126 102.3749308 -0.0740339 0.139786 0.0349791 0.0117115 0.0 99.8906587 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
927744 598 598 1495.8078152436642 11.437735162284131 2.89 0.0686077 0.005206 95.0805643 -0.1997686 0.1524298 0.0448371 0.0106761 0.0 99.828512 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
927872 598 598 1495.8078152436642 11.437735162284131 2.77 0.0673238 0.0055286 95.2728368 -0.0381376 0.14432 0.0347689 0.0074194 0.0 99.8035284 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
928000 598 598 1495.8078152436642 11.437735162284131 2.91 0.0641709 0.0046074 93.3189124 -0.0630006 0.1513408 0.0356702 0.0074134 0.0 99.8943377 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
928128 598 598 1495.8078152436642 11.437735162284131 2.89 0.0617442 0.0058307 94.8307024 -0.0015814 0.1518342 0.0316712 0.007737 0.0 99.7690395 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
928256 598 598 1495.8078152436642 11.437735162284131 2.83 0.0553932 0.0045977 93.1481997 -0.002568 0.1658123 0.0306062 0.0084559 0.0 99.9082491 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
928384 598 598 1495.8078152436642 11.437735162284131 2.87 0.0604026 0.004916 96.6405317 0.0164293 0.1556164 0.0284409 0.010926 0.0 99.8772654 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
928512 598 598 1495.8078152436642 11.437735162284131 2.84 0.0620688 0.0048657 98.0829239 -0.0266158 0.139297 0.0332083 0.0080232 0.0 99.8710754 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
928640 598 598 1495.8078152436642 11.437735162284131 2.78 0.0610542 0.0059089 101.88158 0.0094471 0.1417162 0.0290712 0.0094505 0.0 99.8036618 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
928768 598 598 1495.8078152436642 11.437735162284131 2.84 0.0655722 0.0050019 99.2068384 -0.0605528 0.1370315 0.0341086 0.0102564 0.0 99.8606732 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1495.8078152436642} 
928896 599 599 1516.2270337192979 11.59396164605572 2.76 0.0663209 0.0053506 100.1797803 -0.0846953 0.131688 0.0350468 0.0088761 0.0 99.8234592 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1516.2270337192979} 
929024 599 599 1516.2270337192979 11.59396164605572 2.69 0.0652908 0.0056268 98.9998897 -0.0129835 0.1585128 0.031858 0.0103073 0.0 99.8177891 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1516.2270337192979} 
929152 599 599 1516.2270337192979 11.59396164605572 2.64 0.0646184 0.0056366 97.7736773 -0.0412213 0.1685231 0.0342708 0.0096207 0.0 99.7841218 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1516.2270337192979} 
929280 599 599 1516.2270337192979 11.59396164605572 2.61 0.066758 0.005525 95.920687 -0.044601 0.1386228 0.0329341 0.0095099 0.0 99.7943147 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1516.2270337192979} 
929408 599 599 1516.2270337192979 11.59396164605572 2.56 0.0656784 0.005465 96.6005434 -0.096171 0.1451038 0.0367621 0.0098078 0.0 99.8587578 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1516.2270337192979} 
929536 599 599 1516.2270337192979 11.59396164605572 2.47 0.0656217 0.0062897 96.4377258 -0.0770633 0.1309885 0.0357671 0.0086604 0.0 99.7651466 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1516.2270337192979} 
929664 599 599 1516.2270337192979 11.59396164605572 2.44 0.0676194 0.0047941 96.0704742 -0.068503 0.135027 0.0358481 0.0087405 0.0 99.9039886 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1516.2270337192979} 
929792 599 599 1516.2270337192979 11.59396164605572 2.56 0.060858 0.0045732 97.7043571 -0.0894162 0.1425577 0.0358127 0.0090005 0.0 99.8612917 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1516.2270337192979} 
929920 599 599 1516.2270337192979 11.59396164605572 2.67 0.0604573 0.0051206 97.8965014 -0.0479598 0.1443664 0.0339814 0.0096021 0.0 99.8390188 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1516.2270337192979} 
930048 599 599 1516.2270337192979 11.59396164605572 2.67 0.0564795 0.0051924 100.2557772 -0.0297175 0.1495362 0.0309224 0.0080805 0.0 99.8893748 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1516.2270337192979} 
930176 599 599 1516.2270337192979 11.59396164605572 2.66 0.0554337 0.0051537 99.8882817 0.0395927 0.1497587 0.0279784 0.0082932 0.0 99.8445025 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1516.2270337192979} 
930304 600 600 1524.6043303473682 11.63456548145015 2.73 0.0535149 0.0051831 98.5299818 -0.021254 0.1422632 0.029163 0.0078468 0.0 99.8108924 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1524.6043303473682} 
930432 600 600 1524.6043303473682 11.63456548145015 2.73 0.0578996 0.0059784 95.416942 -0.0028607 0.1412785 0.0286106 0.0134079 0.0 99.7059423 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1524.6043303473682} 
930560 600 600 1524.6043303473682 11.63456548145015 2.63 0.0594069 0.0051444 94.8847801 -0.0646896 0.1230991 0.0313292 0.0089945 0.0 99.8628296 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1524.6043303473682} 
930688 600 600 1524.6043303473682 11.63456548145015 2.75 0.0631373 0.0051624 92.4503696 -0.0616814 0.1429629 0.0301842 0.0088066 0.0 99.8957618 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1524.6043303473682} 
930816 600 600 1524.6043303473682 11.63456548145015 2.64 0.0637164 0.0058063 89.8582903 -0.1115158 0.1313695 0.0354239 0.0115944 0.0 99.8298372 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1524.6043303473682} 
930944 600 600 1524.6043303473682 11.63456548145015 2.71 0.0563132 0.0052015 89.8618836 -0.0694965 0.1352927 0.0321159 0.0089478 0.0 99.8516441 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1524.6043303473682} 
931072 600 600 1524.6043303473682 11.63456548145015 2.67 0.0624341 0.0056149 91.3737628 -0.0613149 0.1243916 0.0312221 0.0085974 0.0 99.8035762 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1524.6043303473682} 
931200 600 600 1524.6043303473682 11.63456548145015 2.74 0.0646354 0.0058552 94.1948499 -0.0648884 0.1316975 0.0312444 0.010317 0.0 99.7591533 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1524.6043303473682} 
931328 600 600 1524.6043303473682 11.63456548145015 2.66 0.0624414 0.0057373 98.6199115 -0.0761582 0.1225317 0.0313863 0.0091014 0.0 99.8181953 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1524.6043303473682} 
931456 600 600 1524.6043303473682 11.63456548145015 2.57 0.0749842 0.006262 96.5248765 -0.0707483 0.1336583 0.0336844 0.0100814 0.0 99.7635559 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1524.6043303473682} 
931584 600 600 1524.6043303473682 11.63456548145015 2.74 0.0646286 0.0054486 95.582598 -0.154404 0.1430375 0.0376757 0.0079996 0.0 99.8401599 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1524.6043303473682} 
931712 600 600 1524.6043303473682 11.63456548145015 2.69 0.0668137 0.00621 97.5686041 -0.1099419 0.132251 0.037497 0.0116795 0.0 99.7571133 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1524.6043303473682} 
931840 601 601 1542.1438973126315 11.771108933305136 2.8 0.0623846 0.0049192 100.0397076 -0.045875 0.1447226 0.0338379 0.0097752 0.0 99.8996749 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1542.1438973126315} 
931968 601 601 1542.1438973126315 11.771108933305136 2.85 0.0635649 0.0052334 100.776697 -0.0684903 0.1397526 0.0336675 0.008389 0.0 99.8997456 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1542.1438973126315} 
932096 601 601 1542.1438973126315 11.771108933305136 2.7 0.0642428 0.0054524 99.274487 -0.0333311 0.1437417 0.0330181 0.0074981 0.0 99.8549859 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1542.1438973126315} 
932224 601 601 1542.1438973126315 11.771108933305136 2.57 0.0634962 0.0049661 97.6812754 -0.0903727 0.1370633 0.0359378 0.0077303 0.0 99.8563609 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1542.1438973126315} 
932352 601 601 1542.1438973126315 11.771108933305136 2.65 0.0618009 0.0047086 98.1302646 -0.0320492 0.1383611 0.0322415 0.0108197 0.0 99.8878468 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1542.1438973126315} 
932480 601 601 1542.1438973126315 11.771108933305136 2.55 0.0631663 0.004942 102.1323327 -0.026971 0.1424905 0.0322962 0.0099745 0.0 99.8570822 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1542.1438973126315} 
932608 601 601 1542.1438973126315 11.771108933305136 2.61 0.0569867 0.0052302 101.6427984 -0.0647149 0.1373817 0.0342391 0.0074748 0.0 99.816456 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1542.1438973126315} 
932736 601 601 1542.1438973126315 11.771108933305136 2.49 0.0612224 0.0054436 101.5283215 -0.0287469 0.1461447 0.0319286 0.0101813 0.0 99.8462426 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1542.1438973126315} 
932864 601 601 1542.1438973126315 11.771108933305136 2.5 0.0670319 0.005565 103.0344389 -0.1080432 0.1331596 0.0357427 0.0096138 0.0 99.798471 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1542.1438973126315} 
932992 601 601 1542.1438973126315 11.771108933305136 2.4 0.0633321 0.0056703 102.2935236 -0.0991748 0.1291369 0.0361817 0.0089862 0.0 99.7608648 0.0  {'room_id': 254, 'explored_rooms': 1, 'raw_score': 1542.1438973126315} 
