128 0 0 0.0 0.0 37.89 0.0867401 0.1036373 1.23041 -7.8295327 8.1917353 0.5437174 0.0938849 0.0 80.4052376 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 0.0} 
845696 993 993 2075.3046401883057 6.044379519422377 6.13 0.0752285 0.0069573 145.3970056 -0.0432582 0.1589192 0.035381 0.0111282 0.0 99.8339013 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2075.3046401883057} 
845824 993 993 2075.3046401883057 6.044379519422377 6.03 0.0689948 0.0071153 143.9304506 -0.1027201 0.1434146 0.0384574 0.0102383 0.0 99.7942686 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2075.3046401883057} 
845952 993 993 2075.3046401883057 6.044379519422377 6.1 0.0688443 0.0072158 145.0339775 -0.0043998 0.1480777 0.0325347 0.0104221 0.0 99.800277 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2075.3046401883057} 
846080 993 993 2075.3046401883057 6.044379519422377 6.08 0.0658899 0.0071353 144.8252372 -0.0323638 0.1434903 0.0346268 0.0099145 0.0 99.7773721 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2075.3046401883057} 
846208 993 993 2075.3046401883057 6.044379519422377 5.93 0.0690179 0.0072723 144.7374695 -0.0720702 0.1448503 0.0363986 0.0108742 0.0 99.7724141 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 2075.3046401883057} 
846336 994 994 1927.7741761694751 5.739941567480139 6.01 0.0723938 0.0074918 138.2191364 -0.0014143 0.148867 0.0337266 0.0096411 0.0 99.7133033 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1927.7741761694751} 
846464 994 994 1927.7741761694751 5.739941567480139 6.05 0.0790767 0.007136 141.8944759 0.0198951 0.1616662 0.0326945 0.0102639 0.0 99.7568508 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1927.7741761694751} 
846592 994 994 1927.7741761694751 5.739941567480139 5.87 0.0730849 0.0074436 141.5524705 -0.1685503 0.1647095 0.0427908 0.0096941 0.0 99.6477368 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1927.7741761694751} 
846720 994 994 1927.7741761694751 5.739941567480139 5.9 0.072093 0.0072685 145.4468703 -0.0617704 0.1443346 0.0350403 0.011498 0.0 99.7176195 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1927.7741761694751} 
846848 994 994 1927.7741761694751 5.739941567480139 6.03 0.0742055 0.007247 146.4976137 -0.0884253 0.1684753 0.0394074 0.0115652 0.0 99.8436222 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1927.7741761694751} 
846976 994 994 1927.7741761694751 5.739941567480139 5.99 0.0801042 0.0076091 145.7604103 -0.044606 0.1541347 0.0368574 0.0103452 0.0 99.8553108 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1927.7741761694751} 
847104 995 995 1809.9967585525276 5.4659474107321255 6.16 0.0728444 0.006534 146.7661515 -0.1386329 0.1689543 0.0422536 0.0103576 0.0 99.9189783 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1809.9967585525276} 
847232 995 995 1809.9967585525276 5.4659474107321255 6.02 0.0642057 0.0061424 147.7516176 0.0135651 0.1637413 0.0320005 0.0090469 0.0 99.8972206 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1809.9967585525276} 
847360 995 995 1809.9967585525276 5.4659474107321255 6.1 0.0676035 0.0064001 148.3217272 0.0221678 0.1547361 0.031416 0.0087862 0.0 99.8095 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1809.9967585525276} 
847488 995 995 1809.9967585525276 5.4659474107321255 5.8 0.0705085 0.0072004 149.6472324 -0.0735739 0.155034 0.036665 0.0097375 0.0 99.8109133 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1809.9967585525276} 
847616 995 995 1809.9967585525276 5.4659474107321255 5.94 0.0671736 0.0062668 144.4115554 0.0006921 0.1343485 0.0305101 0.0096928 0.0 99.8563671 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1809.9967585525276} 
847744 995 995 1809.9967585525276 5.4659474107321255 6.02 0.074636 0.0073196 140.4169023 -0.079696 0.1263854 0.0361943 0.0101493 0.0 99.7897324 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1809.9967585525276} 
847872 996 996 1853.997082697275 5.519352669658913 5.95 0.0688829 0.0071486 138.2890638 -0.0901388 0.1497315 0.0367383 0.0105071 0.0 99.7977958 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1853.997082697275} 
848000 996 996 1853.997082697275 5.519352669658913 6.03 0.0760253 0.0070491 142.7050719 -0.0540368 0.1338751 0.035377 0.0097004 0.0 99.7749972 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1853.997082697275} 
848128 996 996 1853.997082697275 5.519352669658913 5.98 0.070874 0.0074834 144.7474088 -0.1174804 0.1412694 0.0402139 0.0116748 0.0 99.6221241 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1853.997082697275} 
848256 996 996 1853.997082697275 5.519352669658913 6.0 0.0647606 0.0070415 144.4329374 -0.1411085 0.1566889 0.0425755 0.0095288 0.0 99.7857646 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1853.997082697275} 
848384 996 996 1853.997082697275 5.519352669658913 6.03 0.0668087 0.0075705 142.8933672 0.0133689 0.1618516 0.0328672 0.0120825 0.0 99.6729645 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1853.997082697275} 
848512 996 996 1853.997082697275 5.519352669658913 6.05 0.0735079 0.0078618 142.3341958 -0.0553492 0.1790378 0.0373007 0.0109375 0.0 99.7237153 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1853.997082697275} 
848640 996 996 1853.997082697275 5.519352669658913 6.25 0.0695212 0.0071536 140.3909983 -0.1446556 0.1456047 0.0423883 0.0098979 0.0 99.7287103 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1853.997082697275} 
848768 997 997 1893.5973744275475 5.567417402693021 6.06 0.0789354 0.0082999 143.5134702 -0.0113202 0.1554475 0.0349414 0.0083205 0.0 99.7232457 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1893.5973744275475} 
848896 997 997 1893.5973744275475 5.567417402693021 5.81 0.0698987 0.0079068 141.9391713 -0.0500125 0.1646518 0.0367313 0.0101556 0.0 99.7049732 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1893.5973744275475} 
849024 997 997 1893.5973744275475 5.567417402693021 6.0 0.0691211 0.0071409 139.8141614 -0.0660807 0.1568645 0.0383774 0.0114433 0.0 99.7812645 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1893.5973744275475} 
849152 997 997 1893.5973744275475 5.567417402693021 5.93 0.0680873 0.0066323 136.9984459 -0.1667216 0.1791416 0.043368 0.0110746 0.0 99.7687365 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1893.5973744275475} 
849280 997 997 1893.5973744275475 5.567417402693021 5.92 0.0660789 0.0070407 144.2500349 0.0555513 0.1575147 0.0319752 0.0097041 0.0 99.8210373 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1893.5973744275475} 
849408 997 997 1893.5973744275475 5.567417402693021 6.07 0.0692144 0.0073579 136.8750952 -0.0024102 0.142999 0.0327167 0.0095297 0.0 99.8232548 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1893.5973744275475} 
849536 997 997 1893.5973744275475 5.567417402693021 6.29 0.0714888 0.0079806 141.4190522 -0.0458852 0.1344868 0.0337256 0.0116475 0.0 99.685389 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1893.5973744275475} 
849664 997 997 1893.5973744275475 5.567417402693021 6.09 0.0716072 0.0076624 136.1498022 -0.1576401 0.136771 0.0427255 0.012581 0.0 99.7773392 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1893.5973744275475} 
849792 998 998 1929.2376369847927 5.61067566242372 5.96 0.0674912 0.0070935 138.4978602 -0.0807748 0.1673186 0.0382939 0.0138055 0.0 99.7711155 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1929.2376369847927} 
849920 998 998 1929.2376369847927 5.61067566242372 5.89 0.0679469 0.0073864 143.7412117 -0.0505025 0.1590104 0.0354675 0.0105828 0.0 99.6587446 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1929.2376369847927} 
850048 998 998 1929.2376369847927 5.61067566242372 5.88 0.0702049 0.0076192 150.828548 -0.046455 0.1578048 0.0357354 0.0091788 0.0 99.7388395 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1929.2376369847927} 
850176 998 998 1929.2376369847927 5.61067566242372 5.9 0.0713479 0.0070998 152.4768029 -0.0666694 0.1401048 0.0362614 0.0098559 0.0 99.7019872 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1929.2376369847927} 
850304 998 998 1929.2376369847927 5.61067566242372 5.77 0.0676871 0.0071896 143.006917 -0.0531159 0.1370576 0.0359354 0.0101906 0.0 99.7155274 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1929.2376369847927} 
850432 998 998 1929.2376369847927 5.61067566242372 5.83 0.0667526 0.0068132 143.6700452 -0.0302848 0.1374589 0.0332973 0.0086306 0.0 99.7864818 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1929.2376369847927} 
850560 998 998 1929.2376369847927 5.61067566242372 5.76 0.071677 0.007301 144.8470408 -0.027298 0.1343967 0.0321429 0.0089243 0.0 99.7214083 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1929.2376369847927} 
850688 998 998 1929.2376369847927 5.61067566242372 5.73 0.0739572 0.0072939 150.2615066 -0.0774987 0.1405919 0.0367771 0.0113659 0.0 99.7384101 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1929.2376369847927} 
850816 999 999 1986.3138732863135 5.7496080961813485 5.89 0.0706271 0.0076769 153.2269162 -0.0857354 0.1541232 0.0388487 0.0151925 0.0 99.7007487 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1986.3138732863135} 
850944 999 999 1986.3138732863135 5.7496080961813485 6.09 0.080475 0.0078566 149.1074689 -0.0684638 0.1605162 0.0380614 0.0099724 0.0 99.6496588 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1986.3138732863135} 
851072 999 999 1986.3138732863135 5.7496080961813485 5.74 0.071053 0.0071632 146.2688156 -0.075367 0.149886 0.0367573 0.009229 0.0 99.6808999 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1986.3138732863135} 
851200 999 999 1986.3138732863135 5.7496080961813485 5.8 0.0739938 0.007158 142.7999969 -0.0431128 0.1463759 0.0362769 0.0088518 0.0 99.7747663 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1986.3138732863135} 
851328 999 999 1986.3138732863135 5.7496080961813485 5.77 0.0717044 0.0069141 148.6585483 -0.1014153 0.1515016 0.0393419 0.0089556 0.0 99.8231898 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1986.3138732863135} 
851456 999 999 1986.3138732863135 5.7496080961813485 5.8 0.0716325 0.0075017 145.502516 -0.0874607 0.1427483 0.0379773 0.0110123 0.0 99.8047542 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1986.3138732863135} 
851584 1000 1000 1872.6824859576823 5.574647286563214 5.97 0.0706723 0.0067133 139.8404567 -0.0096078 0.1420225 0.0334441 0.0106509 0.0 99.8555265 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1872.6824859576823} 
851712 1000 1000 1872.6824859576823 5.574647286563214 5.78 0.0780842 0.0073463 143.15364 0.0051351 0.1507622 0.0325115 0.0102857 0.0 99.7627255 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1872.6824859576823} 
851840 1000 1000 1872.6824859576823 5.574647286563214 5.76 0.0676653 0.0076033 143.3682893 -0.1353323 0.1480733 0.0406766 0.0096538 0.0 99.7036092 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1872.6824859576823} 
851968 1000 1000 1872.6824859576823 5.574647286563214 5.66 0.0644004 0.0075387 146.2086712 -0.0542947 0.1344729 0.0361667 0.0095665 0.0 99.6194511 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1872.6824859576823} 
852096 1000 1000 1872.6824859576823 5.574647286563214 5.73 0.071707 0.0071473 146.3593477 0.0159786 0.1386672 0.0325934 0.0108607 0.0 99.7828901 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1872.6824859576823} 
852224 1001 1001 1710.414237361914 5.117182557906892 5.85 0.0723038 0.007894 145.5538283 -0.0472017 0.1448659 0.0363867 0.0110238 0.0 99.6928862 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.414237361914} 
852352 1001 1001 1710.414237361914 5.117182557906892 5.65 0.0754491 0.0082485 141.2218731 -0.0964762 0.135383 0.0378588 0.0106233 0.0 99.6641571 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1710.414237361914} 
852480 1001 1001 1710.414237361914 5.117182557906892 5.71 0.0716246 0.0074561 140.6450295 -0.1046938 0.1595369 0.0393844 0.0101262 0.0 99.7359819 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1710.414237361914} 
852608 1001 1001 1710.414237361914 5.117182557906892 5.41 0.0729179 0.0079691 138.9159051 -0.1102864 0.1491576 0.0387639 0.010135 0.0 99.7889935 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1710.414237361914} 
852736 1001 1001 1710.414237361914 5.117182557906892 5.36 0.0696891 0.007292 144.774197 -0.0367496 0.1496479 0.0354814 0.0103214 0.0 99.8395187 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1710.414237361914} 
852864 1001 1001 1710.414237361914 5.117182557906892 5.3 0.0669795 0.0073342 147.3050804 -0.0547074 0.160467 0.0358482 0.0113244 0.0 99.8149642 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1710.414237361914} 
852992 1002 1002 1774.3728136257228 5.305464302116203 5.29 0.0671063 0.0077849 151.2298083 -0.0028519 0.1422066 0.0337082 0.0106688 0.0 99.7726469 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1774.3728136257228} 
853120 1002 1002 1774.3728136257228 5.305464302116203 5.13 0.0689741 0.0071732 150.191015 -0.0321125 0.1530162 0.034226 0.0097996 0.0 99.7509271 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1774.3728136257228} 
853248 1002 1002 1774.3728136257228 5.305464302116203 5.23 0.0704486 0.006744 146.8499009 -0.0452991 0.1306856 0.0337242 0.0095405 0.0 99.7839867 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1774.3728136257228} 
853376 1002 1002 1774.3728136257228 5.305464302116203 5.28 0.0715577 0.0076966 150.3275041 -0.0653252 0.1360105 0.0341961 0.0097819 0.0 99.7498742 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1774.3728136257228} 
853504 1002 1002 1774.3728136257228 5.305464302116203 5.43 0.0708328 0.0080752 150.288119 -0.0797315 0.1250608 0.0347919 0.0133943 0.0 99.7537528 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1774.3728136257228} 
853632 1002 1002 1774.3728136257228 5.305464302116203 5.48 0.0701666 0.0072382 146.4696829 -0.1162084 0.1454335 0.0385773 0.0108857 0.0 99.8407348 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1774.3728136257228} 
853760 1003 1003 1806.9355322631504 5.374917871904582 5.6 0.0725984 0.0075648 148.3385579 -0.0879298 0.1450857 0.0369752 0.0103968 0.0 99.763063 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1806.9355322631504} 
853888 1003 1003 1806.9355322631504 5.374917871904582 5.45 0.0813928 0.007751 154.7147796 -0.0043138 0.1577483 0.0338955 0.0102331 0.0 99.6436595 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1806.9355322631504} 
854016 1003 1003 1806.9355322631504 5.374917871904582 5.57 0.0729134 0.0068326 151.6272253 -0.0921049 0.1430028 0.0375884 0.0106278 0.0 99.7836249 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1806.9355322631504} 
854144 1003 1003 1806.9355322631504 5.374917871904582 5.63 0.0734698 0.007025 147.6900839 -0.0340525 0.1543091 0.033855 0.0096705 0.0 99.7763512 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1806.9355322631504} 
854272 1003 1003 1806.9355322631504 5.374917871904582 5.54 0.0769525 0.007342 146.8125604 -0.0899534 0.1406194 0.0374454 0.010119 0.0 99.7237112 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1806.9355322631504} 
854400 1003 1003 1806.9355322631504 5.374917871904582 5.47 0.074316 0.0074986 148.4637923 -0.1128801 0.1414536 0.038708 0.0096454 0.0 99.7972097 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1806.9355322631504} 
854528 1003 1003 1806.9355322631504 5.374917871904582 5.57 0.0735022 0.0071724 145.553722 -0.1011426 0.1573582 0.040098 0.0097371 0.0 99.8119746 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1806.9355322631504} 
854656 1004 1004 1861.2419790368353 5.537426084714125 5.48 0.0658578 0.0073955 143.9345074 -0.1450911 0.1611532 0.0419213 0.0105458 0.0 99.7256802 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1861.2419790368353} 
854784 1004 1004 1861.2419790368353 5.537426084714125 5.37 0.066578 0.0072639 147.7748389 0.023153 0.1704353 0.0345525 0.0108179 0.0 99.7697034 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1861.2419790368353} 
854912 1004 1004 1861.2419790368353 5.537426084714125 5.4 0.0689407 0.0061752 148.9644182 -0.0369357 0.1555977 0.0363118 0.0118407 0.0 99.8180198 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1861.2419790368353} 
855040 1004 1004 1861.2419790368353 5.537426084714125 5.31 0.0754683 0.0073588 147.1109623 -0.0086984 0.1602617 0.0328272 0.0107503 0.0 99.7990414 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1861.2419790368353} 
855168 1004 1004 1861.2419790368353 5.537426084714125 5.2 0.0755655 0.0068914 148.7446278 -0.1149171 0.1619994 0.0409772 0.0205359 0.0 99.7712671 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1861.2419790368353} 
855296 1005 1005 1750.1177811331518 5.283683476242712 5.22 0.0804895 0.0074399 151.7790408 -0.0857068 0.1468754 0.0384664 0.0101824 0.0 99.7358784 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1750.1177811331518} 
855424 1005 1005 1750.1177811331518 5.283683476242712 5.18 0.0716039 0.0071388 152.0470604 -0.0425981 0.1646396 0.0376062 0.0093095 0.0 99.8270692 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1750.1177811331518} 
855552 1005 1005 1750.1177811331518 5.283683476242712 5.13 0.0726463 0.0074729 149.0325055 -0.0653286 0.1597859 0.0384441 0.0096452 0.0 99.7580584 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1750.1177811331518} 
855680 1005 1005 1750.1177811331518 5.283683476242712 5.2 0.0677771 0.0068449 145.9009461 -0.0599661 0.1811795 0.0381373 0.0108665 0.0 99.7519366 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1750.1177811331518} 
855808 1005 1005 1750.1177811331518 5.283683476242712 5.19 0.0726484 0.0071817 146.7072109 0.0325164 0.1609101 0.0340412 0.0114007 0.0 99.8114106 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1750.1177811331518} 
855936 1005 1005 1750.1177811331518 5.283683476242712 5.31 0.077714 0.007201 145.5045358 -0.0523774 0.1759494 0.0373602 0.0152929 0.0 99.8869775 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1750.1177811331518} 
856064 1005 1005 1750.1177811331518 5.283683476242712 5.47 0.0753372 0.0069287 151.023716 -0.0993239 0.1511459 0.0415858 0.0114727 0.0 99.8320294 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1750.1177811331518} 
856192 1005 1005 1750.1177811331518 5.283683476242712 5.48 0.0760821 0.0072449 151.2574122 -0.014164 0.15376 0.036934 0.0103061 0.0 99.8278988 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1750.1177811331518} 
856320 1006 1006 1670.1060030198366 5.255315128618441 5.6 0.0713865 0.006308 150.2132278 0.0088202 0.1665117 0.0354765 0.0095885 0.0 99.8404166 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1670.1060030198366} 
856448 1006 1006 1670.1060030198366 5.255315128618441 5.63 0.0673834 0.0068956 151.3460933 0.0491011 0.1704079 0.033036 0.0100935 0.0 99.8665591 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1670.1060030198366} 
856576 1006 1006 1670.1060030198366 5.255315128618441 5.52 0.075869 0.0071109 153.2803269 -0.0249822 0.1500497 0.0359842 0.0098061 0.0 99.8069179 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1670.1060030198366} 
856704 1006 1006 1670.1060030198366 5.255315128618441 5.56 0.073201 0.0069468 156.7110328 -0.0479049 0.1653764 0.0359113 0.0102402 0.0 99.7662265 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1670.1060030198366} 
856832 1006 1006 1670.1060030198366 5.255315128618441 5.59 0.0772733 0.0074015 157.1694519 -0.1632931 0.1466515 0.0436529 0.0100395 0.0 99.7490241 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1670.1060030198366} 
856960 1006 1006 1670.1060030198366 5.255315128618441 5.48 0.0692523 0.0065277 150.6945266 -0.0995275 0.1546001 0.0407034 0.0091641 0.0 99.8664757 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1670.1060030198366} 
857088 1007 1007 1728.095402717853 5.329783615756597 5.59 0.0699129 0.0066228 142.1330391 -0.0333561 0.1865526 0.0364459 0.009902 0.0 99.7897516 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1728.095402717853} 
857216 1007 1007 1728.095402717853 5.329783615756597 5.47 0.0751807 0.0073522 146.6375465 -0.0314405 0.1758586 0.0362458 0.0103655 0.0 99.7334682 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1728.095402717853} 
857344 1007 1007 1728.095402717853 5.329783615756597 5.53 0.0676225 0.0065557 148.0910966 -0.0642314 0.1719004 0.038424 0.0100895 0.0 99.8700441 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1728.095402717853} 
857472 1007 1007 1728.095402717853 5.329783615756597 5.46 0.0741782 0.0066157 145.4991056 -0.0102215 0.1592276 0.0348204 0.0094795 0.0 99.8689005 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1728.095402717853} 
857600 1007 1007 1728.095402717853 5.329783615756597 5.38 0.0756289 0.0069494 142.4990178 -0.0564763 0.155068 0.0367603 0.0135462 0.0 99.8194838 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1728.095402717853} 
857728 1007 1007 1728.095402717853 5.329783615756597 5.59 0.0707876 0.0062781 143.7174251 -0.0807033 0.1544801 0.0374736 0.0097712 0.0 99.8914496 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1728.095402717853} 
857856 1007 1007 1728.095402717853 5.329783615756597 5.35 0.0784894 0.0071405 144.7643277 -0.0347244 0.1618749 0.0358078 0.0098454 0.0 99.7731814 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1728.095402717853} 
857984 1007 1007 1728.095402717853 5.329783615756597 5.38 0.0758441 0.0067145 144.3542184 -0.1724381 0.1614426 0.044788 0.018941 0.0 99.8438924 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1728.095402717853} 
858112 1008 1008 1780.2858624460678 5.396805254180938 5.52 0.0754899 0.0072466 142.0822088 0.0094217 0.1627878 0.0353157 0.0098965 0.0 99.7990669 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1780.2858624460678} 
858240 1008 1008 1780.2858624460678 5.396805254180938 5.45 0.0699007 0.0071576 140.1067876 -0.0705695 0.1568157 0.0376484 0.0094962 0.0 99.7238916 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1780.2858624460678} 
858368 1008 1008 1780.2858624460678 5.396805254180938 5.28 0.0682583 0.0068409 141.8631038 0.0116322 0.1588344 0.0331694 0.0095411 0.0 99.763273 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1780.2858624460678} 
858496 1008 1008 1780.2858624460678 5.396805254180938 5.36 0.0685312 0.0073132 139.1705506 -0.0167783 0.1591836 0.0343844 0.0192797 0.0 99.7236406 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1780.2858624460678} 
858624 1008 1008 1780.2858624460678 5.396805254180938 5.34 0.0685276 0.0071572 140.9883483 -0.0564823 0.1403613 0.03593 0.01073 0.0 99.778081 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1780.2858624460678} 
858752 1008 1008 1780.2858624460678 5.396805254180938 5.44 0.0666354 0.0070102 141.5847898 -0.1214207 0.1447781 0.0399358 0.0103978 0.0 99.8492398 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1780.2858624460678} 
858880 1008 1008 1780.2858624460678 5.396805254180938 5.43 0.0660193 0.007096 141.8854518 0.027111 0.1516152 0.0328944 0.0095028 0.0 99.8575512 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1780.2858624460678} 
859008 1008 1008 1780.2858624460678 5.396805254180938 5.24 0.0696726 0.0072483 135.0450889 -0.0231531 0.1662264 0.0353146 0.011587 0.0 99.7885831 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1780.2858624460678} 
859136 1009 1009 1887.257276201461 5.757124728762845 5.38 0.067769 0.0069199 138.2450853 0.0194928 0.1711663 0.0314709 0.0106775 0.0 99.817089 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1887.257276201461} 
859264 1009 1009 1887.257276201461 5.757124728762845 5.4 0.0704978 0.0068114 138.0645001 -0.0126705 0.163447 0.0332126 0.0135279 0.0 99.8270691 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1887.257276201461} 
859392 1009 1009 1887.257276201461 5.757124728762845 5.04 0.0719688 0.0066628 137.8755892 -0.1018773 0.1596786 0.0405123 0.010535 0.0 99.7933557 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1887.257276201461} 
859520 1009 1009 1887.257276201461 5.757124728762845 5.07 0.0736336 0.0065828 137.0179668 -0.168583 0.1703862 0.0438582 0.0112558 0.0 99.7350441 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1887.257276201461} 
859648 1009 1009 1887.257276201461 5.757124728762845 4.92 0.0743576 0.00687 138.978315 -0.0584587 0.1674331 0.0359434 0.0098641 0.0 99.8072375 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1887.257276201461} 
859776 1009 1009 1887.257276201461 5.757124728762845 5.01 0.0745695 0.0070584 144.4755332 -0.0138154 0.1567398 0.0376349 0.0100787 0.0 99.8122635 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1887.257276201461} 
