128 0 0 0.0 0.0 28.81 0.084367 0.1046468 1.2143437 -9.2365343 10.8111975 0.6233553 0.072199 0.0 80.6844648 0.0  {'room_id': 15, 'explored_rooms': 1, 'raw_score': 0.0} 
834688 985 985 1381.3319249675214 5.099329562640754 6.59 0.0749323 0.0065811 120.4792486 -0.0059522 0.1595123 0.0381771 0.0111146 0.0 99.8090111 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1381.3319249675214} 
834816 985 985 1381.3319249675214 5.099329562640754 6.56 0.0785505 0.0069253 119.2339211 -0.0818715 0.155193 0.0405625 0.0110948 0.0 99.8587152 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1381.3319249675214} 
834944 985 985 1381.3319249675214 5.099329562640754 6.33 0.0789876 0.0065942 119.6515076 -0.0798773 0.1827115 0.0437213 0.0123135 0.0 99.8551158 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1381.3319249675214} 
835072 985 985 1381.3319249675214 5.099329562640754 6.7 0.0793937 0.0070262 126.0649919 -0.0531737 0.1904584 0.0412561 0.0203386 0.0 99.8454526 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1381.3319249675214} 
835200 985 985 1381.3319249675214 5.099329562640754 6.9 0.0769559 0.0063642 131.2838007 -0.078736 0.1835576 0.0412662 0.0141373 0.0 99.8311818 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1381.3319249675214} 
835328 986 986 1318.1987324707693 4.889396606376679 6.54 0.0752177 0.006719 134.8180871 -0.103015 0.177574 0.0440535 0.0122843 0.0 99.855857 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1318.1987324707693} 
835456 986 986 1318.1987324707693 4.889396606376679 6.47 0.0775975 0.006242 133.4452134 -0.0546578 0.1743083 0.0401924 0.0102321 0.0 99.8304939 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1318.1987324707693} 
835584 986 986 1318.1987324707693 4.889396606376679 6.65 0.0712048 0.0067986 137.2247119 -0.0292957 0.1704186 0.0398641 0.0100724 0.0 99.8410389 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1318.1987324707693} 
835712 986 986 1318.1987324707693 4.889396606376679 6.67 0.0754136 0.0070854 138.8586641 0.0137629 0.1567177 0.0340084 0.0094169 0.0 99.8184044 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1318.1987324707693} 
835840 986 986 1318.1987324707693 4.889396606376679 6.84 0.0714874 0.0065334 139.0810308 -0.0996624 0.2029676 0.0425986 0.0212413 0.0 99.8081805 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1318.1987324707693} 
835968 986 986 1318.1987324707693 4.889396606376679 6.53 0.0739176 0.0063804 137.2588969 0.0004554 0.1714566 0.0347396 0.0140218 0.0 99.8483056 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1318.1987324707693} 
836096 987 987 1271.3788592236924 4.800456945739012 6.51 0.0701046 0.0059499 135.7649306 0.0182636 0.1570347 0.0340097 0.0102835 0.0 99.8878246 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1271.3788592236924} 
836224 987 987 1271.3788592236924 4.800456945739012 6.26 0.0735212 0.0070927 134.0219194 -0.0677229 0.1744615 0.0390214 0.0124173 0.0 99.7696286 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1271.3788592236924} 
836352 987 987 1271.3788592236924 4.800456945739012 6.59 0.0755818 0.0066747 134.7856689 -0.0507679 0.1719981 0.0383968 0.0110911 0.0 99.8473268 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1271.3788592236924} 
836480 987 987 1271.3788592236924 4.800456945739012 6.29 0.075376 0.006655 131.7415271 -0.0669907 0.1470308 0.0380266 0.0095325 0.0 99.8557611 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1271.3788592236924} 
836608 987 987 1271.3788592236924 4.800456945739012 6.52 0.0735824 0.0072694 129.2647053 -0.019843 0.1608704 0.0365206 0.0164651 0.0 99.7747127 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1271.3788592236924} 
836736 987 987 1271.3788592236924 4.800456945739012 6.79 0.0789242 0.0065236 131.5437972 -0.0386788 0.1490136 0.0366422 0.0106537 0.0 99.859164 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1271.3788592236924} 
836864 987 987 1271.3788592236924 4.800456945739012 6.8 0.0835783 0.0065446 131.6959553 -0.0721008 0.1559118 0.0375817 0.0120089 0.0 99.8495541 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1271.3788592236924} 
836992 988 988 1229.2409733013233 4.720411251165111 6.43 0.0788165 0.0065398 128.4057384 -0.2397002 0.1692068 0.0485653 0.0102756 0.0 99.8508345 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1229.2409733013233} 
837120 988 988 1229.2409733013233 4.720411251165111 6.58 0.0680079 0.0062373 128.3821637 0.0169251 0.1878743 0.0361114 0.0102608 0.0 99.856637 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1229.2409733013233} 
837248 988 988 1229.2409733013233 4.720411251165111 6.37 0.0715418 0.006174 126.7004079 0.0256297 0.1864641 0.0321173 0.0088478 0.0 99.8589678 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1229.2409733013233} 
837376 988 988 1229.2409733013233 4.720411251165111 6.35 0.069303 0.0065234 126.9155094 -0.0562155 0.2075862 0.0386251 0.0508526 0.0 99.7480054 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1229.2409733013233} 
837504 988 988 1229.2409733013233 4.720411251165111 6.21 0.0729544 0.0066451 123.718788 -0.061449 0.1495001 0.0382303 0.0124536 0.0 99.8423895 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1229.2409733013233} 
837632 988 988 1229.2409733013233 4.720411251165111 6.42 0.0761463 0.0062996 120.6129626 -0.1160321 0.2103762 0.0434061 0.048367 0.0 99.8654593 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1229.2409733013233} 
837760 988 988 1229.2409733013233 4.720411251165111 6.14 0.0839911 0.0071535 121.7779979 -0.1567268 0.1623172 0.0459487 0.0175478 0.0 99.7262057 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1229.2409733013233} 
837888 989 989 1191.316875971191 4.648370126048601 6.47 0.0767468 0.0068284 126.207584 -0.1188942 0.199236 0.0446093 0.0118885 0.0 99.8400639 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1191.316875971191} 
838016 989 989 1191.316875971191 4.648370126048601 6.23 0.0811702 0.0063147 122.9765451 0.0135651 0.1807222 0.0373554 0.0109781 0.0 99.8483788 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1191.316875971191} 
838144 989 989 1191.316875971191 4.648370126048601 6.44 0.0825352 0.006657 119.9750384 -0.1518654 0.2202122 0.0477183 0.0130534 0.0 99.8196312 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1191.316875971191} 
838272 989 989 1191.316875971191 4.648370126048601 6.7 0.0812396 0.00688 119.360616 -0.0686165 0.2232382 0.0443647 0.0104298 0.0 99.7772811 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1191.316875971191} 
838400 989 989 1191.316875971191 4.648370126048601 6.27 0.0797277 0.0066379 123.9451975 -0.0674493 0.1888145 0.043345 0.0101582 0.0 99.7879943 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1191.316875971191} 
838528 989 989 1191.316875971191 4.648370126048601 6.57 0.0696631 0.0065473 125.5403392 -0.0966851 0.1654355 0.043415 0.0109117 0.0 99.8420038 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1191.316875971191} 
838656 989 989 1191.316875971191 4.648370126048601 6.35 0.0673599 0.007079 127.7187546 -0.026078 0.1739349 0.0376684 0.010742 0.0 99.8339682 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1191.316875971191} 
838784 990 990 1147.185188374072 4.483533113443741 5.86 0.0727473 0.0068025 124.6922823 -0.0140088 0.1520982 0.0364968 0.0100191 0.0 99.8593578 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1147.185188374072} 
838912 990 990 1147.185188374072 4.483533113443741 6.0 0.0736785 0.006625 121.0857948 -0.0120214 0.1895305 0.0389071 0.0195781 0.0 99.8464646 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1147.185188374072} 
839040 990 990 1147.185188374072 4.483533113443741 6.07 0.0861241 0.0063819 126.3746688 -0.0274429 0.2112186 0.0389261 0.0116737 0.0 99.717124 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1147.185188374072} 
839168 990 990 1147.185188374072 4.483533113443741 5.67 0.0712013 0.0062162 128.9273391 -0.2336926 0.2113123 0.0525029 0.0124154 0.0 99.7673141 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1147.185188374072} 
839296 990 990 1147.185188374072 4.483533113443741 5.85 0.0748687 0.0063775 130.6841307 0.0217761 0.1781416 0.0362612 0.010854 0.0 99.8673178 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1147.185188374072} 
839424 990 990 1147.185188374072 4.483533113443741 5.58 0.0726022 0.006387 133.837252 -0.0562647 0.1743043 0.0399521 0.0114401 0.0 99.8675525 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1147.185188374072} 
839552 990 990 1147.185188374072 4.483533113443741 5.74 0.0679394 0.0065081 135.5866947 -0.0425707 0.1723296 0.0391329 0.0177601 0.0 99.7549027 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1147.185188374072} 
839680 991 991 1242.4666695366648 4.635179802099367 5.96 0.0753481 0.0069111 133.5745024 -0.0055161 0.1795596 0.0359488 0.0116142 0.0 99.743535 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1242.4666695366648} 
839808 991 991 1242.4666695366648 4.635179802099367 5.92 0.080761 0.0065491 131.3047965 -0.1648161 0.1915504 0.0441037 0.0108132 0.0 99.8700382 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1242.4666695366648} 
839936 991 991 1242.4666695366648 4.635179802099367 6.14 0.0800566 0.0065239 125.9386192 -0.0065179 0.1891913 0.0384811 0.0149426 0.0 99.766992 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1242.4666695366648} 
840064 991 991 1242.4666695366648 4.635179802099367 6.31 0.085502 0.0064387 126.9396069 -0.0404836 0.1717448 0.0403233 0.0118578 0.0 99.782334 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1242.4666695366648} 
840192 991 991 1242.4666695366648 4.635179802099367 6.43 0.0830894 0.007068 125.2955495 -0.0558999 0.1882802 0.0412083 0.0112216 0.0 99.8308721 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1242.4666695366648} 
840320 991 991 1242.4666695366648 4.635179802099367 6.17 0.0845135 0.0068953 125.0071519 -0.1767195 0.1682636 0.0476295 0.0102685 0.0 99.7807083 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1242.4666695366648} 
840448 992 992 1213.2200025829984 4.671661821889431 6.27 0.0757984 0.0057633 125.826218 0.0081821 0.1773668 0.0366411 0.0096192 0.0 99.8115688 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1213.2200025829984} 
840576 992 992 1213.2200025829984 4.671661821889431 6.39 0.0842223 0.0065928 123.7167828 0.0452891 0.2052363 0.0355565 0.0093076 0.0 99.7227496 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1213.2200025829984} 
840704 992 992 1213.2200025829984 4.671661821889431 6.42 0.0783406 0.0060153 124.8712802 -0.2282746 0.1875345 0.0513001 0.0113273 0.0 99.858187 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1213.2200025829984} 
840832 992 992 1213.2200025829984 4.671661821889431 6.27 0.0785983 0.0065213 123.8984416 -0.0066607 0.2002702 0.038139 0.0105688 0.0 99.8525362 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1213.2200025829984} 
840960 992 992 1213.2200025829984 4.671661821889431 6.36 0.0768313 0.0070638 125.0755794 -0.0447865 0.181926 0.0379861 0.0122194 0.0 99.7601254 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1213.2200025829984} 
841088 992 992 1213.2200025829984 4.671661821889431 6.21 0.0760686 0.0058685 128.5308461 -0.0183042 0.19587 0.0372938 0.0128787 0.0 99.9066368 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1213.2200025829984} 
841216 992 992 1213.2200025829984 4.671661821889431 6.33 0.0798374 0.0069902 130.3567499 -0.0012375 0.1611842 0.038117 0.0115274 0.0 99.7552333 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1213.2200025829984} 
841344 993 993 1176.8980023246986 4.604495639700488 6.09 0.0752631 0.0069023 127.1839796 -0.0533556 0.1761224 0.0417643 0.0105922 0.0 99.7723528 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1176.8980023246986} 
841472 993 993 1176.8980023246986 4.604495639700488 6.18 0.0831884 0.0067649 128.7037781 -0.0998026 0.1792583 0.0428405 0.0125895 0.0 99.802557 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1176.8980023246986} 
841600 993 993 1176.8980023246986 4.604495639700488 6.06 0.085269 0.0066707 137.652867 -0.0532108 0.1715192 0.0413213 0.0116194 0.0 99.8119724 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1176.8980023246986} 
841728 993 993 1176.8980023246986 4.604495639700488 5.92 0.0843697 0.0073478 133.80952 -0.1131066 0.1846548 0.0466258 0.0106199 0.0 99.7425818 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1176.8980023246986} 
841856 993 993 1176.8980023246986 4.604495639700488 6.42 0.0795936 0.0071844 129.6806964 -0.1365664 0.2015731 0.0474963 0.0099868 0.0 99.7477441 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1176.8980023246986} 
841984 993 993 1176.8980023246986 4.604495639700488 6.12 0.0769749 0.0060534 130.4550937 -0.0117151 0.1946395 0.0408639 0.010157 0.0 99.8575938 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1176.8980023246986} 
842112 994 994 1134.2082020922287 4.444046075730439 5.99 0.0808293 0.0062902 130.7095204 0.0009731 0.1812657 0.0399974 0.0109872 0.0 99.8146669 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1134.2082020922287} 
842240 994 994 1134.2082020922287 4.444046075730439 5.9 0.0761105 0.0064657 128.2317864 -0.0882319 0.185133 0.0447132 0.0143648 0.0 99.8518602 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1134.2082020922287} 
842368 994 994 1134.2082020922287 4.444046075730439 6.0 0.0804883 0.0066508 124.9084318 -0.0616403 0.2112386 0.0426957 0.0110523 0.0 99.8320803 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1134.2082020922287} 
842496 994 994 1134.2082020922287 4.444046075730439 5.51 0.0767777 0.006224 125.1515045 -0.2437388 0.2343467 0.0558276 0.0119363 0.0 99.8023528 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1134.2082020922287} 
842624 994 994 1134.2082020922287 4.444046075730439 5.36 0.0913476 0.0067899 119.9995985 -0.0153526 0.2077591 0.0416177 0.0175539 0.0 99.8728842 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1134.2082020922287} 
842752 994 994 1134.2082020922287 4.444046075730439 5.48 0.0858903 0.0066426 120.9631686 -0.1437853 0.2196313 0.0503063 0.0124274 0.0 99.8153193 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1134.2082020922287} 
842880 994 994 1134.2082020922287 4.444046075730439 5.63 0.0824623 0.0066532 121.7784439 0.0141848 0.1988091 0.0416383 0.0119998 0.0 99.7032795 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1134.2082020922287} 
843008 994 994 1134.2082020922287 4.444046075730439 5.79 0.0813287 0.0065841 123.4040507 0.0107725 0.2162303 0.0423602 0.0133565 0.0 99.8101588 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1134.2082020922287} 
843136 995 995 1115.7873818830058 4.499641468157395 5.84 0.074196 0.0063111 122.3329946 -0.0512959 0.2365436 0.0413632 0.0099456 0.0 99.8430243 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1115.7873818830058} 
843264 995 995 1115.7873818830058 4.499641468157395 5.85 0.0739281 0.0063661 124.6827547 -0.0475409 0.1734922 0.0410344 0.0097741 0.0 99.807147 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1115.7873818830058} 
843392 995 995 1115.7873818830058 4.499641468157395 5.83 0.0825311 0.0072882 125.0240939 -0.0863609 0.1717235 0.0427652 0.0155024 0.0 99.7821864 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1115.7873818830058} 
843520 995 995 1115.7873818830058 4.499641468157395 6.07 0.0823717 0.0068021 127.490191 -0.1304352 0.2045764 0.0475067 0.0110274 0.0 99.8559824 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1115.7873818830058} 
843648 995 995 1115.7873818830058 4.499641468157395 5.98 0.0778724 0.0064728 128.3314955 0.0101162 0.1883828 0.0385646 0.0138636 0.0 99.8731144 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1115.7873818830058} 
843776 995 995 1115.7873818830058 4.499641468157395 5.84 0.0821812 0.0066344 126.1006108 -0.0207004 0.1925055 0.0405699 0.0098477 0.0 99.8471889 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1115.7873818830058} 
843904 996 996 1204.2086436947052 4.5496773213416555 5.9 0.0732726 0.0066351 125.4469715 -0.0314265 0.197086 0.0405861 0.0100966 0.0 99.8327809 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1204.2086436947052} 
844032 996 996 1204.2086436947052 4.5496773213416555 5.89 0.075448 0.0072131 123.4223014 0.0162832 0.1841436 0.0368536 0.0121008 0.0 99.7214922 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1204.2086436947052} 
844160 996 996 1204.2086436947052 4.5496773213416555 5.92 0.0765685 0.0071164 122.912451 -0.0505341 0.1610214 0.0388817 0.0101458 0.0 99.6791569 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1204.2086436947052} 
844288 996 996 1204.2086436947052 4.5496773213416555 6.29 0.0763093 0.0066647 124.1718345 -0.0515468 0.1758469 0.0390281 0.0103787 0.0 99.8215169 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1204.2086436947052} 
844416 996 996 1204.2086436947052 4.5496773213416555 6.06 0.0732681 0.0066198 119.6153833 -0.0687142 0.1677407 0.04035 0.0102252 0.0 99.8586789 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1204.2086436947052} 
844544 996 996 1204.2086436947052 4.5496773213416555 6.18 0.0752972 0.0065444 119.1542837 -0.0961286 0.2146578 0.0430607 0.0465055 0.0 99.8804614 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1204.2086436947052} 
844672 997 997 1168.7877793252346 4.49470958920749 6.11 0.0870473 0.0067244 119.9830175 -0.0954447 0.1828977 0.0433183 0.0145192 0.0 99.8433226 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1168.7877793252346} 
844800 997 997 1168.7877793252346 4.49470958920749 6.08 0.0855694 0.0063437 125.1687139 -0.0804341 0.1845371 0.0427439 0.0107161 0.0 99.8420526 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1168.7877793252346} 
844928 997 997 1168.7877793252346 4.49470958920749 5.96 0.084559 0.0065068 130.118188 -0.0950872 0.1807384 0.0418949 0.0102873 0.0 99.8610423 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1168.7877793252346} 
845056 997 997 1168.7877793252346 4.49470958920749 5.97 0.0805997 0.0065521 130.0537615 -0.089566 0.1768566 0.0418277 0.0101912 0.0 99.8741975 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1168.7877793252346} 
845184 997 997 1168.7877793252346 4.49470958920749 5.83 0.0816326 0.0064695 127.6888936 -0.0821435 0.2154115 0.0434888 0.0099555 0.0 99.8663108 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1168.7877793252346} 
845312 997 997 1168.7877793252346 4.49470958920749 5.89 0.0831954 0.0060481 128.8952161 -0.0216688 0.2121459 0.0412201 0.0097774 0.0 99.936388 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1168.7877793252346} 
845440 998 998 1136.9090013927112 4.445238630286742 5.86 0.0794145 0.0068788 131.4803422 -0.0535767 0.189261 0.0427691 0.0152426 0.0 99.7893769 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1136.9090013927112} 
845568 998 998 1136.9090013927112 4.445238630286742 5.71 0.0758782 0.0061237 126.2942638 -0.0410506 0.1636133 0.040382 0.0104602 0.0 99.8730618 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1136.9090013927112} 
845696 998 998 1136.9090013927112 4.445238630286742 5.48 0.0754185 0.0062357 127.9075319 0.0230487 0.1661057 0.0370688 0.0119536 0.0 99.9103141 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1136.9090013927112} 
845824 998 998 1136.9090013927112 4.445238630286742 5.5 0.0766875 0.0064334 131.5065373 0.0700558 0.1811175 0.0344079 0.009331 0.0 99.7640238 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1136.9090013927112} 
845952 998 998 1136.9090013927112 4.445238630286742 5.73 0.0751132 0.0064779 137.2320308 -0.0088617 0.1731203 0.0371761 0.0098477 0.0 99.8152704 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1136.9090013927112} 
846080 998 998 1136.9090013927112 4.445238630286742 5.45 0.0715768 0.0063113 132.9763505 0.0455836 0.1760349 0.0326155 0.008883 0.0 99.8202465 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1136.9090013927112} 
846208 999 999 1118.2181012534402 4.500714767258068 5.34 0.074461 0.006111 132.601325 -0.0562981 0.1598915 0.0381538 0.0132236 0.0 99.8121988 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1118.2181012534402} 
846336 999 999 1118.2181012534402 4.500714767258068 5.59 0.0729808 0.0073089 131.1294724 -0.0704914 0.1775258 0.0384881 0.0163657 0.0 99.7235554 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1118.2181012534402} 
846464 999 999 1118.2181012534402 4.500714767258068 5.63 0.0778872 0.0065497 131.1413579 -0.1185662 0.1452487 0.0425863 0.0114543 0.0 99.8777382 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1118.2181012534402} 
846592 999 999 1118.2181012534402 4.500714767258068 5.73 0.0764562 0.0062049 135.7281987 -0.0512688 0.1737096 0.0390742 0.0093636 0.0 99.8755659 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1118.2181012534402} 
846720 999 999 1118.2181012534402 4.500714767258068 5.86 0.0795392 0.0063435 133.1474671 -0.0664004 0.1993842 0.0400094 0.0103921 0.0 99.8660839 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1118.2181012534402} 
846848 999 999 1118.2181012534402 4.500714767258068 5.91 0.0756954 0.006561 134.0893649 -0.0699204 0.1513603 0.0395712 0.0108333 0.0 99.7388311 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1118.2181012534402} 
846976 999 999 1118.2181012534402 4.500714767258068 5.77 0.0753134 0.0060995 131.2523607 -0.0140658 0.1598694 0.0354332 0.0097351 0.0 99.8729475 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1118.2181012534402} 
847104 999 999 1118.2181012534402 4.500714767258068 5.95 0.0820864 0.0066791 131.9097204 -0.086584 0.1482576 0.0400055 0.023855 0.0 99.7673537 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1118.2181012534402} 
847232 999 999 1118.2181012534402 4.500714767258068 6.13 0.0831802 0.0068982 122.3460541 -0.1407927 0.1738155 0.0451782 0.0118876 0.0 99.78038 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1118.2181012534402} 
847360 1000 1000 1236.3962911280962 4.850643290532261 6.21 0.0778937 0.0069472 123.8325141 -0.0926834 0.171227 0.0430709 0.0106561 0.0 99.7163672 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1236.3962911280962} 
847488 1000 1000 1236.3962911280962 4.850643290532261 6.06 0.0751174 0.0065284 122.8240415 -0.060646 0.1899726 0.0403871 0.0097535 0.0 99.8042962 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1236.3962911280962} 
847616 1000 1000 1236.3962911280962 4.850643290532261 5.99 0.0776969 0.0061835 129.4931404 -0.1388278 0.2020345 0.0469725 0.0393494 0.0 99.8756692 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1236.3962911280962} 
847744 1000 1000 1236.3962911280962 4.850643290532261 6.17 0.0728768 0.0060372 128.8201718 -0.0270909 0.187129 0.0398789 0.013393 0.0 99.8788747 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1236.3962911280962} 
847872 1000 1000 1236.3962911280962 4.850643290532261 6.0 0.0839036 0.0064001 131.0195174 -0.062633 0.17994 0.0406586 0.0107509 0.0 99.7592785 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1236.3962911280962} 
848000 1000 1000 1236.3962911280962 4.850643290532261 5.97 0.0852309 0.0064933 128.240426 -0.0834102 0.1964712 0.0423064 0.0095263 0.0 99.8074046 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1236.3962911280962} 
848128 1001 1001 1347.7566620152866 5.065578961479035 5.73 0.0787339 0.0063257 127.3492981 -0.0327048 0.1913092 0.0404671 0.010862 0.0 99.7981305 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1347.7566620152866} 
848256 1001 1001 1347.7566620152866 5.065578961479035 5.94 0.0792721 0.007102 126.6818319 -0.0804325 0.1921638 0.042199 0.0104736 0.0 99.7349431 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1347.7566620152866} 
848384 1001 1001 1347.7566620152866 5.065578961479035 6.25 0.0743612 0.0065595 130.0096856 -0.0051646 0.1685606 0.0383646 0.0109966 0.0 99.7762748 0.0  {'room_id': 15, 'explored_rooms': 2, 'raw_score': 1347.7566620152866} 
848512 1001 1001 1347.7566620152866 5.065578961479035 5.84 0.0803172 0.0069597 137.1618697 -0.1074872 0.172624 0.043963 0.0106875 0.0 99.8200144 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1347.7566620152866} 
848640 1001 1001 1347.7566620152866 5.065578961479035 6.21 0.0788247 0.0070293 134.9850175 -0.0415077 0.1712323 0.0400281 0.0100374 0.0 99.8080769 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1347.7566620152866} 
848768 1001 1001 1347.7566620152866 5.065578961479035 6.03 0.0817616 0.006752 134.8570738 -0.0383464 0.1722695 0.04019 0.0137283 0.0 99.8539747 0.0  {'room_id': 14, 'explored_rooms': 2, 'raw_score': 1347.7566620152866} 
